89,0.8899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.83,131.56,78.87,156.53,24.75,198.22,114.73,51.26,0.0,860.75
90,0.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41,116.71,72.71,166.1,28.05,208.67,122.43,54.23,0.0,860.31
91,0.9099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.67,105.6,64.9,169.51,31.46,215.6,130.02,57.2,0.0,850.96
92,0.9199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25,93.28,55.77,178.09,29.81,228.03,140.8,60.28,0.0,849.31
93,0.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49,80.96,48.62,183.37,31.46,239.03,149.93,64.9,0.0,848.76
94,0.9399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7,71.72,40.04,190.19,31.46,248.16,157.63,69.52,0.0,849.42
95,0.9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,56.1,30.03,195.47,31.46,259.16,168.52,77.11,0.0,851.07
96,0.9599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.27,42.9,25.74,198.88,31.46,271.92,176.66,83.27,0.0,859.1
97,0.9699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,33.0,20.02,198.88,31.46,275.66,184.69,89.43,0.0,856.57
98,0.9799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,26.4,17.16,193.71,29.81,286.88,194.48,95.48,0.0,864.82
99,0.9899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,21.45,14.3,191.95,28.05,290.73,199.32,101.64,0.0,865.92
100,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,16.5,12.87,183.37,26.4,294.47,204.16,107.8,0.0,861.52
101,1.0099,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,14.85,10.01,171.27,19.8,298.21,205.81,112.42,6.82,844.69
102,1.0199,24.09,4.84,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.55,8.58,156.53,18.15,303.82,209.0,118.8,28.93,837.43
103,1.0299,127.6,9.68,2.75,0.0,0.0,0.0,0.0,0.0,11.0,11.55,8.58,139.15,16.5,305.8,204.16,125.18,140.03,821.92
104,1.0399,189.42,21.01,2.75,3.52,0.0,0.0,0.0,0.0,9.79,11.55,7.15,120.23,8.25,309.54,204.16,131.56,216.7,802.23
105,1.0499,248.71,55.11,5.5,2.31,0.0,0.0,0.0,0.0,8.58,11.55,7.15,100.43,8.25,311.41,194.48,137.94,311.63,779.79
106,1.0599,298.65,100.87,19.25,2.31,0.0,0.0,0.0,0.0,8.58,9.9,5.72,82.5,4.95,307.67,184.69,142.78,421.08,746.79
107,1.0699,309.32,135.85,34.43,0.0,0.0,0.0,0.0,0.0,7.37,8.25,5.72,64.68,4.95,300.08,170.17,152.35,479.6,713.57
108,1.0799,305.69,162.69,46.86,3.52,0.0,0.0,0.0,0.0,6.16,8.25,5.72,46.2,3.3,283.14,159.17,157.08,518.76,669.02
109,1.0899,293.37,181.83,56.54,11.77,0.0,0.0,0.0,0.0,6.16,6.6,4.29,30.25,4.95,251.79,142.34,165.11,543.51,611.49
110,1.0999,277.42,195.91,59.4,20.02,0.0,0.0,0.0,0.0,3.63,6.6,2.86,25.41,6.6,206.91,122.43,173.91,552.75,548.35
111,1.1099,270.27,209.99,67.1,27.17,0.0,2.53,0.0,0.0,2.42,3.3,2.86,25.41,6.6,156.53,105.71,175.67,577.06,478.5
112,1.1199,270.27,220.55,73.37,36.63,0.0,3.85,0.0,0.0,0.0,3.3,0.0,22.22,11.55,110.0,86.24,181.06,604.67,414.37
113,1.1299,275.66,232.54,82.72,43.67,0.0,11.77,0.0,2.75,0.0,0.0,0.0,22.22,11.55,75.35,72.82,177.43,649.11,359.37
114,1.1399,284.57,241.23,91.96,47.3,0.0,23.54,0.0,8.25,0.0,0.0,0.0,20.68,13.2,53.35,57.97,158.73,696.85,303.93
115,1.1499,293.37,248.16,99.77,47.3,2.75,30.14,8.69,12.32,0.0,0.0,0.0,17.49,9.9,39.05,48.29,131.56,742.5,246.29
116,1.1599,302.17,256.74,106.04,48.4,4.18,37.95,18.81,15.18,0.0,0.0,0.0,14.3,8.25,33.22,39.93,107.8,789.47,203.5
117,1.1699,307.56,263.67,109.12,50.82,6.93,41.91,23.1,15.18,0.0,0.0,0.0,9.46,6.6,24.86,31.68,86.35,818.29,158.95
118,1.1799,312.84,267.19,112.2,53.13,6.93,44.55,28.93,16.5,0.0,0.0,0.0,7.92,0.0,17.71,24.75,63.36,842.27,113.74
119,1.1899,314.6,272.36,112.2,54.34,6.93,48.51,30.36,16.5,0.0,0.0,0.0,3.08,0.0,12.98,17.93,39.6,855.8,73.59
120,1.1999,316.36,275.77,112.2,55.55,8.36,51.15,33.22,17.93,0.0,0.0,0.0,4.73,0.0,8.25,12.32,26.4,870.54,51.7
121,1.2099,316.36,275.77,113.85,57.97,8.36,53.79,33.22,19.25,0.0,0.0,0.0,0.0,0.0,5.83,5.5,14.63,878.57,25.96
122,1.2199,316.36,279.29,112.2,57.97,9.68,56.43,36.19,20.68,2.42,0.0,0.0,0.0,0.0,3.52,0.0,2.86,888.8,8.8
123,1.2299,316.36,281.05,112.2,57.97,8.36,57.86,34.76,20.68,2.42,0.0,0.0,0.0,0.0,3.52,0.0,0.0,889.24,5.94
124,1.2399,316.36,281.05,112.2,60.83,8.36,59.29,37.62,22.0,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.71,3.63
125,1.2499,314.6,281.05,112.2,60.83,11.11,60.72,40.48,22.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.99,2.42
126,1.2599,312.84,277.53,112.2,60.83,11.11,63.58,41.91,23.43,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.43,3.63
127,1.2699,309.32,274.01,109.12,63.69,11.11,64.9,44.88,23.43,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.46,2.42
128,1.2799,303.93,272.36,110.66,62.26,12.54,63.58,47.74,23.43,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.5,2.42
129,1.2899,298.65,268.84,109.12,63.69,12.54,67.76,50.6,24.75,2.42,0.0,2.86,0.0,0.0,0.0,0.0,0.0,895.95,5.28
130,1.2999,293.37,263.67,107.58,63.69,15.29,69.19,55.0,26.18,2.42,0.0,2.86,0.0,0.0,0.0,0.0,0.0,893.97,5.28
131,1.3099,289.85,258.5,107.58,63.69,13.86,70.62,57.86,26.18,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.14,2.42
132,1.3199,282.81,255.09,106.04,65.12,18.04,74.8,62.37,27.5,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.77,3.63
133,1.3299,279.29,249.81,106.04,66.55,18.04,76.23,65.34,26.18,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.48,2.42
134,1.3399,273.9,242.99,106.04,69.41,18.04,80.52,71.28,27.5,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.68,2.42
135,1.3499,268.51,239.47,107.58,69.41,20.9,83.38,74.25,30.36,2.42,0.0,2.86,0.0,0.0,0.0,0.0,0.0,893.86,5.28
136,1.3599,263.12,236.06,104.5,70.84,20.9,87.56,77.22,31.68,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.88,2.42
137,1.3699,257.73,232.54,106.04,73.7,22.22,88.99,81.73,31.68,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.63,2.42
138,1.3799,250.58,225.72,104.5,76.56,23.65,93.17,86.13,31.68,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.99,2.42
139,1.3899,243.43,222.2,104.5,79.42,23.65,98.89,89.21,31.68,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.98,2.42
140,1.3999,238.04,217.03,104.5,82.28,26.4,103.07,95.15,33.11,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.58,2.42
141,1.4099,230.78,209.99,106.04,85.14,27.83,107.36,101.09,34.43,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.66,2.42
142,1.4199,223.63,206.47,102.85,89.43,29.26,111.65,105.6,35.86,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.75,2.42
143,1.4299,216.48,199.43,102.85,92.29,30.58,116.16,113.08,37.18,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.05,2.42
144,1.4399,207.46,194.15,102.85,96.58,34.76,122.32,121.11,37.18,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.41,2.42
145,1.4499,198.44,185.35,99.77,100.87,36.19,128.48,127.49,39.93,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.52,2.42
146,1.4599,187.55,178.31,98.23,105.16,38.94,134.53,137.17,38.61,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.5,2.42
147,1.4699,176.77,169.51,96.69,108.02,41.8,139.15,145.2,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.07,0.0
148,1.4799,164.34,159.39,93.61,110.88,44.55,143.77,156.42,41.36,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.32,2.42
149,1.4899,152.13,149.27,87.34,115.5,48.73,149.82,166.1,42.68,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.57,2.42
150,1.4999,136.4,137.5,82.72,120.12,51.48,155.98,176.0,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.74,0.0
151,1.5099,118.91,125.84,76.45,126.28,52.91,163.68,186.56,46.86,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.49,2.42
152,1.5199,103.29,112.42,68.64,129.36,57.2,170.06,197.12,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.7,0.0
153,1.5299,84.37,99.22,59.4,134.09,58.63,175.01,207.57,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.9,0.0
154,1.5399,67.1,86.13,53.79,138.71,60.17,183.26,216.37,52.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.89,0.0
155,1.5499,53.35,74.69,44.11,143.33,60.17,189.97,221.65,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.06,0.0
156,1.5599,39.6,63.25,35.86,146.41,61.6,196.57,231.88,55.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.28,0.0
157,1.5699,32.67,50.16,28.93,149.49,63.03,206.58,240.35,57.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.18,0.0
158,1.5799,25.74,37.18,22.0,149.49,64.57,213.18,247.17,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.73,0.0
159,1.5899,22.33,25.85,16.5,147.95,63.03,219.78,253.99,62.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.8,0.0
160,1.5999,18.92,19.36,13.75,146.41,63.03,224.84,260.81,63.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.03,0.0
161,1.6099,17.16,14.52,11.0,137.17,61.6,229.79,267.63,66.88,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,805.75,2.86
162,1.6199,15.4,14.52,6.82,127.82,57.2,233.09,274.45,66.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.18,0.0
163,1.6299,13.75,12.87,8.25,117.04,55.77,233.09,277.86,68.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.94,0.0
164,1.6399,13.75,11.33,6.82,105.16,52.91,236.39,279.51,71.28,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.15,2.42
165,1.6499,13.75,11.33,6.82,89.43,48.73,236.39,282.81,74.36,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.62,9.79
166,1.6599,11.99,11.33,6.82,73.7,43.12,238.04,284.46,78.76,63.25,3.3,0.0,0.0,0.0,0.0,0.0,0.0,748.22,66.55
167,1.6699,13.75,8.03,5.5,62.26,37.62,234.74,282.81,83.27,193.6,4.95,4.29,4.73,0.0,4.73,0.0,2.86,727.98,215.16
168,1.6799,11.99,9.68,5.5,49.61,32.01,228.14,282.81,86.24,227.04,14.85,4.29,7.92,0.0,4.73,0.0,2.86,705.98,261.69
169,1.6899,11.99,9.68,4.07,38.94,23.65,218.13,279.51,90.75,284.57,56.1,18.59,7.92,0.0,5.83,0.0,2.86,676.72,375.87
170,1.6999,11.99,9.68,4.07,27.17,18.04,201.52,276.1,95.15,296.45,87.12,35.75,7.92,0.0,7.04,0.0,2.86,643.72,437.14
171,1.7099,10.23,9.68,4.07,15.29,12.54,178.31,271.04,98.12,321.97,113.41,52.91,9.46,0.0,5.83,0.0,0.0,599.28,503.58
172,1.7199,10.23,9.68,2.75,9.46,11.11,151.36,259.05,104.17,313.5,144.65,66.44,9.46,0.0,5.83,0.0,0.0,557.81,539.88
173,1.7299,10.23,6.38,4.07,7.04,12.54,116.16,236.94,108.57,289.74,162.8,80.41,17.49,0.0,4.73,0.0,0.0,501.93,555.17
174,1.7399,8.58,8.03,2.75,7.04,15.29,83.38,204.05,110.11,276.21,187.99,88.22,31.79,0.0,5.83,0.0,0.0,439.23,590.04
175,1.7499,6.82,6.38,0.0,5.83,16.72,59.29,167.75,108.57,269.83,203.17,95.92,46.2,3.3,7.04,0.0,0.0,371.36,625.46
176,1.7599,5.06,4.84,2.75,4.73,18.04,44.55,132.33,101.2,265.1,216.59,105.27,57.2,0.0,15.4,0.0,5.83,313.5,665.39
177,1.7699,3.41,4.84,0.0,7.04,20.9,40.59,90.64,90.75,268.29,228.69,113.08,63.14,3.3,29.59,4.07,11.66,258.17,721.82
