48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,107.47,89.87,223.52,146.96,158.4,89.98,58.63,0.0,888.47
49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,103.18,87.67,226.27,149.6,163.46,92.4,61.49,0.0,897.71
50,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,98.89,85.47,228.69,152.24,165.99,97.24,61.49,0.0,903.65
51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,92.51,83.38,228.69,154.88,168.52,99.66,61.49,0.0,900.57
52,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,88.33,78.98,231.11,160.05,171.05,104.39,64.35,0.0,909.7
53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,81.95,76.78,231.11,162.69,175.67,109.23,64.35,0.0,913.22
54,0.54,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,75.57,72.49,231.11,165.33,178.09,113.96,64.35,4.07,910.03
55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,67.1,65.89,231.11,170.06,180.4,120.89,64.35,0.0,908.93
56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,56.43,59.4,231.11,172.48,185.13,125.62,67.32,0.0,906.62
57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,48.07,51.26,228.69,174.9,187.44,132.55,67.32,0.0,897.05
58,0.58,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,37.62,43.67,226.27,177.32,189.86,137.17,67.32,4.07,886.05
59,0.59,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,31.35,34.1,223.52,179.74,192.17,146.52,70.18,12.32,882.09
60,0.6,26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,25.08,24.64,218.24,182.16,194.59,153.56,70.18,26.84,872.96
61,0.61,81.84,5.61,5.83,0.0,0.0,0.0,0.0,0.0,0.0,18.81,18.92,210.32,179.74,199.32,160.49,70.18,93.28,857.78
62,0.62,142.23,39.49,33.44,0.0,0.0,0.0,0.0,0.0,0.0,12.54,13.2,197.12,177.32,201.63,169.95,70.18,215.16,841.94
63,0.63,138.16,74.36,90.75,0.0,0.0,0.0,0.0,0.0,0.0,8.36,9.46,175.89,165.33,203.94,177.21,70.18,303.27,810.37
64,0.64,124.3,121.22,148.28,0.0,4.29,0.0,0.0,0.0,0.0,8.36,7.59,147.84,141.79,203.94,184.58,64.35,398.09,758.45
65,0.65,114.4,163.02,182.27,16.72,15.18,0.0,0.0,0.0,0.0,6.27,5.61,118.03,115.61,201.63,191.84,64.35,491.59,703.34
66,0.66,114.4,179.85,198.77,35.53,25.96,8.47,9.02,6.71,0.0,6.27,3.74,88.0,90.31,199.32,199.21,61.49,578.71,648.34
67,0.67,120.34,186.12,208.23,41.8,34.65,8.47,13.53,9.02,0.0,6.27,0.0,57.97,67.65,194.59,206.47,64.35,622.16,597.3
68,0.68,118.36,190.19,212.96,54.34,47.74,10.56,15.73,11.22,0.0,4.18,0.0,30.14,46.53,182.82,211.42,67.32,661.1,542.41
69,0.69,114.4,196.46,212.96,65.01,56.43,14.74,20.24,13.53,0.0,4.18,0.0,17.6,27.5,150.81,194.37,76.01,693.77,470.47
70,0.7,114.4,204.71,215.38,75.57,62.92,16.94,22.55,15.73,0.0,4.18,0.0,12.54,21.12,105.82,144.21,90.53,728.2,378.4
71,0.71,120.34,215.05,217.69,84.04,69.3,19.03,24.75,18.04,0.0,0.0,0.0,10.01,21.12,69.85,97.24,116.05,768.24,314.27
72,0.7199,122.32,221.32,220.11,92.51,73.59,21.12,27.06,20.24,0.0,0.0,0.0,10.01,19.03,32.67,50.38,131.23,798.27,243.32
73,0.7299,124.3,227.59,222.42,98.89,77.88,23.21,29.26,22.55,0.0,0.0,0.0,7.48,16.94,20.13,22.11,99.33,826.1,165.99
74,0.7399,126.28,229.68,224.84,103.07,84.37,27.5,31.57,24.75,0.0,0.0,0.0,7.48,12.65,12.54,14.08,44.66,852.06,91.41
75,0.7499,124.3,231.77,222.42,109.45,88.66,29.59,33.77,24.75,0.0,0.0,0.0,4.95,8.47,10.01,8.03,27.83,864.71,59.29
76,0.7599,120.34,229.68,220.11,113.63,90.86,31.79,38.28,27.06,0.0,0.0,0.0,4.95,6.27,4.95,6.05,13.86,871.75,36.08
77,0.7699,118.36,229.68,217.69,119.9,95.15,35.97,40.59,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,884.4,5.5
78,0.7799,112.42,225.5,212.96,123.97,99.44,38.06,42.79,29.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.4,0.0
79,0.7899,105.82,223.41,208.23,128.15,101.53,44.44,45.1,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.25,0.0
80,0.7999,101.42,217.14,201.19,132.33,103.73,46.53,47.3,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.21,0.0
81,0.8099,92.73,212.96,196.46,134.31,105.82,48.73,49.61,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.39,0.0
82,0.8199,86.24,206.8,189.42,138.49,105.82,50.82,51.81,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.17,0.0
83,0.8299,77.55,202.62,182.27,140.58,105.82,52.91,51.81,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.33,0.0
84,0.8399,73.15,196.46,175.23,142.67,105.82,57.42,54.12,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.64,0.0
85,0.8499,66.66,192.28,170.5,144.76,108.02,59.73,54.12,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.15,0.0
86,0.8599,62.26,186.12,163.68,148.83,108.02,59.73,56.32,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.04,0.0
87,0.8699,57.97,181.94,159.28,150.92,108.02,64.46,58.63,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.3,0.0
88,0.8799,53.79,175.78,154.88,155.1,110.22,66.77,58.63,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.25,0.0
89,0.8899,49.61,171.6,148.28,157.08,110.22,71.5,60.94,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.51,0.0
90,0.8999,47.52,167.53,143.88,161.26,112.31,73.81,63.36,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.95,0.0
91,0.9099,45.54,163.02,139.48,163.35,112.31,76.23,65.67,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.88,0.0
92,0.9199,43.45,158.62,137.28,167.53,114.51,80.85,65.67,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.5,0.0
93,0.9299,41.36,156.42,135.08,169.62,114.51,83.27,65.67,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.52,0.0
94,0.9399,39.27,152.02,130.68,173.8,116.71,85.58,68.09,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.74,0.0
95,0.9499,39.27,152.02,128.48,178.09,116.71,88.0,70.4,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.56,0.0
96,0.9599,37.18,147.62,126.28,180.18,116.71,90.31,70.4,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.47,0.0
97,0.9699,37.18,147.62,126.28,184.47,116.71,92.62,70.4,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.07,0.0
98,0.9799,35.09,145.42,124.08,186.56,118.91,95.04,72.82,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.71,0.0
99,0.9899,35.09,143.22,124.08,190.85,121.0,97.35,72.82,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.2,0.0
100,0.9999,35.09,141.02,121.88,192.94,123.2,99.66,75.13,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.02,0.0
101,1.0099,33.11,136.62,121.88,195.03,123.2,102.08,77.55,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.57,0.0
102,1.0199,33.11,134.42,119.68,197.23,127.6,104.39,79.86,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.39,0.0
103,1.0299,31.02,130.02,119.68,199.32,129.8,106.7,82.28,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.92,0.0
104,1.0399,31.02,127.82,117.48,203.61,131.89,111.43,84.59,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.14,0.0
105,1.0499,28.93,123.42,115.28,205.7,134.09,111.43,87.01,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.16,0.0
106,1.0599,28.93,116.82,113.08,207.79,136.29,116.16,89.32,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.69,0.0
107,1.0699,26.84,112.42,110.77,209.88,140.58,118.58,91.74,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.11,0.0
108,1.0799,24.75,106.15,106.37,214.17,142.78,121.0,94.05,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.88,0.0
109,1.0899,24.75,102.19,101.86,216.26,144.98,125.73,98.78,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.16,0.0
110,1.0999,22.77,94.27,99.66,218.46,149.38,128.15,103.51,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.81,0.0
111,1.1099,20.68,88.33,95.15,220.55,151.47,132.99,105.93,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.91,0.0
112,1.1199,18.59,82.28,90.75,222.64,153.67,135.41,108.24,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.39,0.0
113,1.1299,16.5,74.36,84.04,224.84,155.87,140.14,113.08,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.64,0.0
114,1.1399,16.5,66.44,77.33,226.71,158.07,142.56,117.59,54.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.32,0.0
115,1.1499,14.41,56.54,70.62,226.71,160.16,147.29,122.1,54.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.95,0.0
116,1.1599,12.32,47.08,61.71,228.58,162.36,149.71,126.61,56.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.69,0.0
117,1.1699,10.34,37.62,53.13,228.58,164.56,154.55,128.92,58.63,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.33,4.51
118,1.1799,8.25,32.01,39.27,228.58,164.56,159.28,133.43,58.63,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.01,13.64
119,1.1899,6.16,24.42,29.48,228.58,164.56,161.7,137.94,58.63,43.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.47,43.45
120,1.1999,4.07,16.94,21.56,226.71,162.36,166.54,144.76,60.72,85.8,4.18,0.0,0.0,0.0,0.0,0.0,0.0,803.66,89.98
121,1.2099,0.0,11.22,13.75,222.64,155.87,168.96,149.38,60.72,130.35,14.63,7.59,0.0,0.0,0.0,0.0,0.0,782.54,152.57
122,1.2199,0.0,7.48,9.79,214.17,147.18,171.16,156.09,62.92,146.3,45.98,55.11,0.0,0.0,0.0,0.0,0.0,768.79,247.39
123,1.2299,0.0,7.48,5.83,192.94,127.6,173.47,156.09,60.72,132.66,90.42,105.05,0.0,0.0,0.0,0.0,0.0,724.13,328.13
124,1.2399,0.0,5.61,3.85,159.17,105.82,173.47,158.4,60.72,119.02,144.21,141.35,0.0,0.0,0.0,0.0,0.0,667.04,404.58
125,1.2499,0.0,3.74,0.0,119.9,82.17,173.47,162.91,60.72,104.94,178.64,157.52,7.48,0.0,0.0,0.0,0.0,602.91,448.58
126,1.2599,0.0,3.74,0.0,81.95,60.72,173.47,169.84,62.92,88.22,197.45,169.07,45.32,10.56,0.0,0.0,0.0,552.64,510.62
127,1.2699,0.0,0.0,0.0,52.25,39.05,171.16,169.84,67.32,81.07,199.54,183.04,62.92,19.03,10.01,6.05,8.36,499.62,570.02
128,1.2799,0.0,0.0,0.0,31.35,25.96,149.71,149.38,78.21,81.07,207.9,192.39,72.93,25.41,12.54,8.03,11.11,434.61,611.38
129,1.2899,0.0,0.0,0.0,25.08,21.67,104.39,108.24,99.99,85.8,222.64,204.16,85.47,33.88,15.07,10.01,13.86,359.37,670.89
130,1.2999,0.0,0.0,0.0,18.81,19.47,66.77,68.09,131.34,90.53,232.76,215.82,92.95,42.35,20.13,10.01,13.86,304.48,718.41
131,1.3099,0.0,0.0,0.0,14.63,15.18,31.79,29.26,142.78,95.37,238.92,227.26,100.54,46.53,22.66,12.1,16.72,233.64,760.1
132,1.3199,0.0,0.0,0.0,12.54,10.78,21.12,18.04,76.01,95.37,244.97,231.77,113.08,52.91,25.19,14.08,19.47,138.49,796.84
133,1.3299,0.0,0.0,0.0,8.36,8.58,14.74,11.22,36.08,95.37,249.04,236.28,125.51,60.06,30.14,14.08,22.33,78.98,832.81
134,1.3399,0.0,0.0,0.0,6.27,6.49,8.47,6.71,22.55,92.95,251.13,234.08,135.41,67.65,35.2,16.06,25.08,50.49,857.56
135,1.3499,0.0,0.0,0.0,4.18,0.0,4.18,0.0,9.02,88.22,249.04,231.77,145.42,75.24,40.26,20.13,27.83,17.38,877.91
136,1.3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.07,247.06,227.26,155.32,80.3,47.85,22.11,30.69,0.0,891.66
137,1.3699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23,242.99,222.75,162.8,85.25,57.97,24.2,36.19,0.0,908.38
138,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,240.9,215.82,167.97,90.31,65.12,28.27,39.05,0.0,918.94
139,1.3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35,234.85,208.78,173.25,92.84,72.27,30.25,39.05,0.0,915.64
140,1.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51,230.78,201.74,175.89,95.37,79.53,32.23,41.8,0.0,916.85
141,1.4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89,224.62,192.39,178.53,97.9,84.26,34.32,41.8,0.0,908.71
142,1.4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27,216.26,183.04,181.17,100.43,89.1,36.3,44.66,0.0,901.23
143,1.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76,207.9,173.69,181.17,102.96,93.83,38.28,44.66,0.0,888.25
144,1.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14,199.54,166.76,181.17,102.96,96.25,42.35,44.66,0.0,874.83
145,1.4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,191.18,157.52,183.81,105.49,101.09,42.35,47.41,0.0,867.68
146,1.4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52,184.91,150.59,183.81,108.02,103.4,44.33,44.66,0.0,856.24
147,1.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32,176.55,143.66,183.81,108.02,105.82,46.42,47.41,0.0,846.01
148,1.4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01,172.37,139.15,183.81,110.55,108.24,48.4,47.41,0.0,841.94
149,1.4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,168.19,134.53,183.81,110.55,110.66,48.4,47.41,0.0,833.25
150,1.4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,161.59,129.91,186.45,113.08,110.66,50.38,47.41,0.0,829.18
151,1.5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39,159.39,127.6,186.45,113.08,113.08,52.47,50.16,0.0,829.62
152,1.5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39,157.3,125.29,186.45,115.61,115.5,52.47,50.16,0.0,830.17
153,1.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39,155.1,125.29,186.45,115.61,115.5,54.45,50.16,0.0,829.95
154,1.5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,152.9,122.98,186.45,118.25,118.03,56.54,50.16,0.0,830.39
155,1.5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,150.7,122.98,186.45,118.25,118.03,58.85,50.16,0.0,830.5
156,1.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,148.61,122.98,186.45,120.89,118.03,58.85,50.16,0.0,831.05
157,1.5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,146.41,122.98,186.45,123.53,120.56,61.27,50.16,0.0,836.44
158,1.5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,146.41,122.98,189.09,123.53,123.09,63.69,50.16,0.0,844.03
159,1.5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,144.21,122.98,189.09,126.06,125.62,63.69,53.02,0.0,847.55
160,1.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,144.21,122.98,191.73,128.7,125.62,66.11,53.02,0.0,855.25
161,1.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,142.01,120.67,191.73,128.7,128.15,68.42,53.02,0.0,855.58
162,1.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,139.92,120.67,194.37,131.34,130.68,70.84,53.02,0.0,863.72
163,1.6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,137.72,118.36,197.12,133.98,133.21,73.26,53.02,0.0,869.55
164,1.6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,135.52,118.36,197.12,136.51,135.74,75.68,55.77,0.0,875.27
165,1.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,131.23,116.05,199.76,139.15,138.27,78.1,55.77,0.0,878.9
166,1.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26,129.03,113.85,202.4,141.79,140.8,80.41,55.77,0.0,882.31
167,1.6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26,122.54,111.65,205.04,144.43,143.22,82.83,58.63,0.0,886.6
168,1.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26,118.14,107.25,205.04,146.96,148.28,87.67,58.63,0.0,890.23
169,1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,111.65,105.05,207.68,149.6,150.81,89.98,58.63,0.0,889.35
170,1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,105.27,98.56,210.32,152.24,153.34,94.82,58.63,0.0,886.82
171,1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,96.8,92.07,210.32,157.41,158.4,101.97,61.49,0.0,892.1
172,1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,86.13,85.47,210.32,160.05,163.46,106.81,61.49,0.0,885.17
173,1.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,75.57,76.78,210.32,162.69,165.99,111.65,64.35,0.0,878.79
174,1.7399,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,64.9,68.09,210.32,165.33,171.05,118.58,64.35,4.07,871.75
175,1.7499,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,52.25,57.2,210.32,170.06,175.67,125.62,64.35,16.5,864.6
176,1.7599,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,39.71,45.54,207.68,172.48,180.4,132.55,67.32,53.79,852.5
177,1.7699,108.02,22.55,3.85,0.0,0.0,0.0,0.0,0.0,4.51,31.35,34.1,205.04,172.48,182.82,139.59,67.32,134.42,837.21
