68,0.68,0.0,9.35,5.83,67.1,188.76,128.15,271.59,42.79,176.11,180.73,111.65,0.0,0.0,0.0,0.0,0.0,713.57,468.49
69,0.69,0.0,9.35,5.83,58.63,171.16,128.15,260.15,42.79,164.45,222.64,157.52,0.0,0.0,0.0,0.0,0.0,676.06,544.61
70,0.7,0.0,9.35,5.83,45.98,149.38,128.15,246.29,40.59,155.32,242.99,194.81,10.01,0.0,0.0,0.0,0.0,625.57,603.13
71,0.71,0.0,7.48,3.85,33.44,121.0,125.73,232.54,42.79,141.68,251.13,208.78,37.73,16.94,4.95,0.0,0.0,566.83,661.21
72,0.7199,0.0,7.48,3.85,27.17,86.57,116.16,214.06,45.1,137.17,253.22,213.51,47.85,23.21,7.48,0.0,0.0,500.39,682.44
73,0.7299,0.0,5.61,3.85,22.99,56.43,95.04,183.81,60.72,134.86,257.29,211.09,57.97,29.59,10.01,3.96,5.5,428.45,710.27
74,0.7399,0.0,7.48,3.85,20.9,43.34,66.77,117.59,102.08,130.35,261.36,208.78,67.98,35.97,12.54,6.05,8.36,362.01,731.39
75,0.7499,0.0,7.48,3.85,18.81,34.65,33.88,65.67,124.52,125.84,265.43,208.78,77.99,44.44,15.07,8.03,11.11,288.86,756.69
76,0.7599,0.0,7.48,3.85,14.63,28.16,16.94,24.75,104.28,125.84,269.5,208.78,85.47,52.91,20.13,12.1,13.86,200.09,788.59
77,0.7699,0.0,7.48,3.85,14.63,23.87,6.27,13.53,65.12,123.53,273.57,211.09,92.95,62.59,22.66,16.06,16.72,134.75,819.17
78,0.7799,0.0,7.48,3.85,10.45,19.47,4.18,11.22,54.12,123.53,277.64,213.51,100.54,72.71,25.19,20.13,19.47,110.77,852.72
79,0.7899,0.0,7.48,3.85,8.36,15.18,0.0,9.02,38.28,123.53,279.73,215.82,108.02,82.83,27.72,26.18,22.33,82.17,886.16
80,0.7999,0.0,7.48,3.85,6.27,10.78,0.0,4.51,20.24,123.53,279.73,218.13,113.08,92.84,30.14,32.23,25.08,53.13,914.76
81,0.8099,0.0,7.48,5.83,4.18,8.58,0.0,4.51,4.51,121.22,277.64,215.82,118.03,100.43,32.67,38.28,25.08,35.09,929.17
82,0.8199,0.0,7.48,5.83,4.18,6.49,0.0,0.0,0.0,116.71,273.57,213.51,125.51,108.02,35.2,44.33,27.83,23.98,944.68
83,0.8299,0.0,7.48,5.83,0.0,4.29,0.0,0.0,0.0,112.09,271.48,208.78,130.46,113.08,35.2,50.38,27.83,17.6,949.3
84,0.8399,0.0,7.48,5.83,0.0,4.29,0.0,0.0,0.0,104.94,265.43,199.43,137.94,118.25,37.73,54.45,27.83,17.6,946.0
85,0.8499,0.0,7.48,3.85,0.0,4.29,0.0,0.0,0.0,97.79,257.29,190.08,142.89,118.25,40.26,56.54,30.69,15.62,933.79
86,0.8599,0.0,7.48,3.85,0.0,4.29,0.0,0.0,0.0,90.53,251.13,178.42,147.84,120.89,42.79,61.27,30.69,15.62,923.56
87,0.8699,0.0,7.48,5.83,0.0,0.0,0.0,0.0,0.0,81.07,240.9,166.76,155.32,123.53,45.32,66.11,33.44,13.31,912.45
88,0.8799,0.0,7.48,5.83,0.0,0.0,0.0,0.0,0.0,71.5,228.69,152.9,165.33,128.7,50.38,70.84,33.44,13.31,901.78
89,0.8899,0.0,7.48,3.85,0.0,0.0,0.0,0.0,0.0,64.35,216.26,139.15,173.25,131.34,52.91,78.1,33.44,11.33,888.8
90,0.8999,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,57.2,205.81,127.6,183.81,133.98,57.97,82.83,36.19,9.46,885.39
91,0.9099,0.0,7.48,5.83,0.0,0.0,0.0,0.0,0.0,50.27,195.36,118.36,191.73,136.51,62.7,87.67,36.19,13.31,878.79
92,0.9199,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,47.96,184.91,109.45,202.4,139.15,67.54,92.4,39.05,9.46,882.86
93,0.9299,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,43.45,174.46,100.76,210.32,141.79,69.85,97.24,39.05,9.46,876.92
94,0.9399,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,38.83,165.99,94.27,218.24,144.43,74.69,99.66,41.8,9.46,877.91
95,0.9499,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,36.52,157.3,89.87,226.27,146.96,77.11,104.39,41.8,9.46,880.22
96,0.9599,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,34.32,152.9,83.38,233.53,149.6,81.84,106.81,41.8,9.46,884.18
97,0.9699,0.0,7.48,3.85,0.0,0.0,0.0,0.0,0.0,34.32,144.21,81.18,238.37,152.24,84.26,109.23,44.66,11.33,888.47
98,0.9799,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,32.01,137.72,74.69,245.63,154.88,86.68,111.65,44.66,9.46,887.92
99,0.9899,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,32.01,131.23,70.29,250.47,157.41,89.1,113.96,47.41,9.46,891.88
100,0.9999,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,29.7,124.63,68.09,255.31,160.05,91.41,116.27,47.41,9.46,892.87
101,1.0099,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,29.7,118.14,65.89,260.15,162.69,93.83,118.58,47.41,9.46,896.39
102,1.0199,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,27.39,111.65,61.6,264.99,167.64,96.25,120.89,47.41,9.46,897.82
103,1.0299,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,25.08,105.27,59.4,269.83,170.06,98.67,123.2,50.16,9.46,901.67
104,1.0399,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,25.08,98.89,55.11,274.67,174.9,101.09,125.62,47.41,9.46,902.77
105,1.0499,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,25.08,92.51,53.13,279.62,177.32,103.4,130.24,50.16,9.46,911.46
106,1.0599,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,22.88,88.33,49.39,284.79,182.16,105.82,134.86,50.16,9.46,918.39
107,1.0699,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,22.88,81.95,47.41,289.85,186.89,108.24,139.59,50.16,9.46,926.97
108,1.0799,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,22.88,75.57,43.67,295.02,191.73,110.66,144.21,50.16,9.46,933.9
109,1.0899,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,20.57,71.28,41.8,300.19,194.15,115.5,148.83,53.02,9.46,945.34
110,1.0999,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,20.57,62.81,37.95,302.72,196.57,118.03,153.56,53.02,9.46,945.23
111,1.1099,0.0,5.61,5.83,0.0,0.0,0.0,0.0,0.0,18.26,56.43,36.08,307.89,201.41,120.56,160.49,53.02,11.44,954.14
112,1.1199,0.0,5.61,5.83,0.0,0.0,0.0,0.0,0.0,15.95,50.16,32.23,310.42,206.14,123.09,165.11,53.02,11.44,956.12
113,1.1299,0.0,7.48,5.83,0.0,0.0,0.0,0.0,0.0,13.64,41.8,28.49,315.59,208.56,125.62,169.95,53.02,13.31,956.67
114,1.1399,0.0,7.48,5.83,0.0,0.0,0.0,0.0,0.0,11.44,37.62,26.51,318.12,208.56,128.15,177.21,55.77,13.31,963.38
115,1.1499,4.07,7.48,5.83,0.0,0.0,0.0,0.0,0.0,9.13,33.44,22.77,320.76,208.56,130.68,182.16,55.77,17.38,963.27
116,1.1599,4.07,7.48,5.83,0.0,0.0,0.0,0.0,0.0,6.82,29.26,20.9,320.76,206.14,135.74,187.0,55.77,17.38,962.39
117,1.1699,4.07,7.48,5.83,0.0,0.0,0.0,0.0,0.0,4.51,25.08,17.05,320.76,206.14,138.27,194.37,55.77,17.38,961.95
118,1.1799,4.07,7.48,5.83,0.0,0.0,0.0,0.0,0.0,4.51,20.9,15.18,320.76,203.83,143.22,199.21,55.77,17.38,963.38
119,1.1899,0.0,7.48,3.85,0.0,0.0,0.0,0.0,0.0,0.0,20.9,13.2,320.76,198.99,148.28,204.05,55.77,11.33,961.95
120,1.1999,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,0.0,18.81,11.33,318.12,196.57,150.81,211.42,55.77,9.46,962.83
121,1.2099,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,0.0,18.81,11.33,310.42,191.73,155.87,216.26,53.02,9.46,957.44
122,1.2199,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,0.0,16.72,9.46,302.72,186.89,158.4,221.21,53.02,9.46,948.42
123,1.2299,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,0.0,16.72,9.46,295.02,182.16,163.46,225.94,53.02,9.46,945.78
124,1.2399,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,0.0,14.63,9.46,284.79,177.32,165.99,233.2,50.16,9.46,935.55
125,1.2499,0.0,5.61,3.85,0.0,0.0,0.0,0.0,0.0,0.0,14.63,7.59,272.25,174.9,168.52,237.93,47.41,9.46,923.23
126,1.2599,0.0,7.48,3.85,0.0,0.0,0.0,0.0,0.0,0.0,14.63,7.59,257.73,167.64,171.05,245.19,47.41,11.33,911.24
127,1.2699,0.0,7.48,3.85,0.0,0.0,0.0,0.0,0.0,0.0,12.54,5.61,240.79,162.69,175.67,249.92,44.66,11.33,891.88
128,1.2799,12.32,9.35,5.83,0.0,0.0,0.0,0.0,0.0,0.0,12.54,5.61,220.88,152.24,178.09,257.18,44.66,27.5,871.2
129,1.2899,60.06,28.16,9.79,0.0,0.0,0.0,0.0,0.0,0.0,10.45,3.74,202.4,141.79,185.13,259.6,44.66,98.01,847.77
130,1.2999,180.18,74.36,31.46,0.0,0.0,0.0,0.0,0.0,0.0,10.45,3.74,183.81,126.06,189.86,262.02,44.66,286.0,820.6
131,1.3099,206.58,121.22,97.46,0.0,0.0,0.0,0.0,0.0,0.0,8.36,0.0,165.33,110.55,194.59,262.02,44.66,425.26,785.51
132,1.3199,182.27,179.85,163.68,0.0,0.0,0.0,0.0,0.0,0.0,8.36,0.0,142.89,90.31,201.63,254.76,47.41,525.8,745.36
133,1.3299,168.08,233.86,227.04,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,115.5,70.18,208.67,245.19,50.16,628.98,695.97
134,1.3399,156.09,258.94,258.83,12.54,6.49,0.0,4.51,0.0,0.0,6.27,0.0,82.94,48.73,213.4,228.36,55.77,697.4,635.47
135,1.3499,144.21,261.03,274.78,31.35,23.87,6.27,11.22,6.71,0.0,6.27,0.0,55.44,40.26,199.32,187.0,84.81,759.44,573.1
136,1.3599,136.18,254.76,286.22,48.07,43.34,12.65,18.04,11.22,0.0,4.18,0.0,50.38,35.97,143.22,130.24,133.76,810.48,497.75
137,1.3699,136.18,254.76,295.46,60.72,58.63,14.74,24.75,13.53,0.0,6.27,0.0,42.79,31.79,89.1,68.42,159.06,858.77,397.43
138,1.3799,136.18,254.76,306.9,71.28,73.59,14.74,27.06,13.53,0.0,6.27,0.0,37.73,25.41,35.2,32.23,136.29,898.04,273.13
139,1.3899,138.16,254.76,320.65,75.57,86.57,16.94,33.77,15.73,0.0,6.27,0.0,30.14,21.12,20.13,22.11,113.52,942.15,213.29
140,1.3999,142.23,254.76,332.2,79.75,99.44,19.03,38.28,15.73,0.0,6.27,0.0,25.19,16.94,15.07,14.08,96.36,981.42,173.91
141,1.4099,144.21,256.85,339.46,84.04,114.51,21.12,45.1,18.04,0.0,6.27,0.0,17.6,12.65,7.48,10.01,70.18,1023.33,124.19
142,1.4199,142.23,252.67,337.04,90.42,127.6,21.12,58.63,18.04,0.0,6.27,0.0,10.01,8.47,0.0,6.05,41.8,1047.75,72.6
143,1.4299,136.18,246.4,332.2,96.8,138.49,25.41,77.55,20.24,0.0,6.27,3.74,4.95,6.27,0.0,0.0,13.86,1073.27,35.09
144,1.4399,126.28,238.04,320.65,105.27,149.38,27.5,96.47,22.55,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,1086.14,10.01
145,1.4499,114.4,229.68,304.59,113.63,160.16,31.79,113.08,24.75,0.0,8.36,3.74,0.0,0.0,0.0,0.0,0.0,1092.08,12.1
146,1.4599,103.62,219.23,283.91,121.99,166.76,35.97,124.41,24.75,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,1080.64,10.01
147,1.4699,90.53,208.89,263.45,130.24,173.36,40.26,133.43,27.06,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,1067.22,6.27
148,1.4799,79.64,196.46,242.99,138.49,175.56,44.44,137.94,29.26,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,1044.78,6.27
149,1.4899,68.75,181.94,220.11,146.74,179.96,48.73,142.56,29.26,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,1018.05,6.27
150,1.4999,60.06,167.53,196.46,153.01,182.16,50.82,147.07,31.57,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,988.68,10.01
151,1.5099,51.7,152.02,175.23,159.17,184.36,55.11,147.07,31.57,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,956.23,6.27
152,1.5199,45.54,136.62,157.08,165.44,186.56,57.42,149.38,33.77,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,931.81,10.01
153,1.5299,39.27,123.42,139.48,169.62,188.76,59.73,149.38,33.77,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,903.43,10.01
154,1.5399,33.11,110.22,126.28,171.71,193.16,62.15,151.58,33.77,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,881.98,6.27
155,1.5499,31.02,100.21,113.08,173.8,195.36,64.46,151.58,36.08,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,865.59,10.01
156,1.5599,26.84,90.31,104.06,176.0,199.87,66.77,153.89,36.08,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,853.82,6.27
157,1.5699,26.84,80.3,97.46,178.09,202.07,66.77,153.89,36.08,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,841.5,6.27
158,1.5799,24.75,74.36,90.75,178.09,206.47,69.19,153.89,36.08,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,833.58,6.27
159,1.5899,22.77,66.44,84.04,180.18,213.07,71.5,158.4,38.28,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,834.68,6.27
160,1.5999,20.68,60.5,79.53,182.38,219.67,73.81,162.91,38.28,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,837.76,6.27
161,1.6099,18.59,52.69,75.13,186.56,228.69,78.54,169.84,38.28,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,848.32,6.27
162,1.6199,16.5,45.21,68.42,190.85,235.51,83.27,176.77,40.59,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,857.12,6.27
163,1.6299,16.5,39.49,61.71,195.03,242.33,90.31,183.81,40.59,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,869.77,6.27
164,1.6399,14.41,35.75,57.31,199.32,249.04,95.04,193.05,42.79,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,886.71,6.27
165,1.6499,12.32,33.88,49.17,203.61,253.55,99.66,200.09,42.79,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,895.07,6.27
166,1.6599,12.32,30.14,43.23,207.79,260.37,106.7,207.02,45.1,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,912.67,6.27
167,1.6699,10.34,28.16,37.29,209.88,262.68,113.85,216.37,45.1,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,923.67,10.01
168,1.6799,10.34,28.16,31.46,212.08,267.19,118.58,223.41,47.3,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,938.52,6.27
169,1.6899,10.34,24.42,27.5,216.26,269.39,123.42,230.23,47.3,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0,948.86,4.18
170,1.6999,8.25,22.55,23.54,218.46,271.7,125.73,234.85,49.61,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,954.69,10.01
171,1.7099,6.16,20.68,19.58,218.46,271.7,130.57,239.47,49.61,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,956.23,10.01
172,1.7199,6.16,16.94,17.71,218.46,273.9,132.99,243.98,51.81,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,961.95,10.01
173,1.7299,6.16,16.94,13.75,218.46,273.9,135.41,246.29,51.81,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,962.72,10.01
174,1.7399,4.07,15.07,11.77,216.26,273.9,137.72,246.29,51.81,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,956.89,10.01
175,1.7499,4.07,13.09,11.77,214.17,271.7,137.72,250.91,51.81,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,955.24,10.01
176,1.7599,4.07,13.09,9.79,205.7,271.7,137.72,253.22,51.81,0.0,6.27,3.74,0.0,0.0,0.0,0.0,0.0,947.1,10.01
177,1.7699,4.07,13.09,9.79,197.23,269.39,137.72,253.22,49.61,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,934.12,6.27
