1.1599,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,9.35,4.73,125.4,8.25,379.5,142.12,99.11
1.1699,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,6.93,4.73,93.94,8.25,385.22,139.15,104.06
1.1799,402.71,21.34,7.26,3.41,0.0,3.85,0.0,0.0,6.93,6.93,4.73,68.75,5.5,382.36,133.32,106.48
1.1899,386.65,48.73,41.14,3.41,0.0,5.83,0.0,0.0,5.17,6.93,0.0,45.21,5.5,371.03,127.6,111.32
1.1999,397.32,93.94,86.35,5.17,0.0,7.81,0.0,0.0,5.17,6.93,4.73,25.41,8.25,348.48,118.91,116.05
1.2099,397.32,130.57,112.42,5.17,0.0,7.81,0.0,0.0,5.17,6.93,0.0,16.94,8.25,300.41,110.22,120.45
1.2199,378.73,164.01,129.69,5.17,0.0,7.81,0.0,0.0,3.41,4.62,0.0,16.94,8.25,235.95,98.23,122.76
1.2299,349.8,200.09,144.54,5.17,0.0,7.81,0.0,0.0,3.41,4.62,0.0,16.94,8.25,176.22,89.32,127.16
1.2399,334.07,235.95,164.34,6.82,0.0,7.81,0.0,0.0,0.0,4.62,0.0,19.8,8.25,124.52,86.35,129.47
1.2499,323.84,266.75,191.84,17.16,0.0,9.68,0.0,0.0,0.0,0.0,0.0,19.8,11.0,86.46,80.3,131.67
1.2599,321.31,291.61,214.39,22.33,4.18,11.66,0.0,3.52,0.0,0.0,0.0,19.8,8.25,59.4,62.48,124.96
1.2699,323.84,307.67,237.16,34.43,4.18,15.62,0.0,5.28,0.0,0.0,0.0,14.08,8.25,37.95,43.67,89.32
1.2799,326.37,312.29,254.98,39.6,6.27,29.26,2.97,8.8,0.0,0.0,0.0,11.22,5.5,23.65,30.8,52.91
1.2899,326.37,309.98,262.57,41.36,6.27,35.09,4.51,10.56,0.0,0.0,0.0,8.47,0.0,16.61,20.46,21.12
1.2999,326.37,307.67,265.1,41.36,6.27,41.03,6.05,12.32,0.0,0.0,0.0,8.47,0.0,11.88,15.4,10.56
1.3099,323.84,300.85,267.63,41.36,6.27,42.9,7.59,14.08,0.0,0.0,0.0,8.47,0.0,11.88,12.76,10.56
1.3199,318.67,291.61,265.1,39.6,6.27,46.86,9.13,15.84,0.0,0.0,0.0,5.61,0.0,9.46,10.23,8.47
1.3299,313.61,282.37,260.04,39.6,6.27,46.86,10.67,15.84,0.0,0.0,0.0,5.61,0.0,9.46,10.23,6.27
1.3399,308.44,275.55,252.45,39.6,8.47,46.86,13.75,15.84,0.0,0.0,0.0,5.61,0.0,9.46,7.7,4.18
1.3499,303.38,268.95,244.75,39.6,10.56,48.84,16.72,15.84,0.0,0.0,0.0,0.0,0.0,7.04,7.7,4.18
1.3599,290.62,260.15,234.63,39.6,10.56,50.71,19.8,17.6,0.0,0.0,0.0,0.0,0.0,7.04,7.7,4.18
1.3699,280.39,251.35,224.51,41.36,12.65,52.69,21.34,17.6,0.0,0.0,0.0,0.0,0.0,4.73,5.06,0.0
1.3799,267.41,244.75,216.92,43.01,14.74,54.67,24.42,17.6,0.0,0.0,0.0,0.0,0.0,4.73,5.06,0.0
1.3899,257.07,238.15,209.33,46.53,16.94,58.63,28.93,19.36,0.0,0.0,0.0,0.0,0.0,4.73,5.06,0.0
1.3999,244.09,229.35,199.32,48.18,19.03,63.03,32.01,19.36,0.0,0.0,0.0,0.0,0.0,4.73,5.06,0.0
1.4099,231.11,220.55,191.84,51.7,21.12,69.74,36.63,21.12,0.0,0.0,0.0,0.0,0.0,4.73,5.06,0.0
1.4199,218.46,211.42,181.83,56.87,23.21,76.56,39.71,21.12,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.4299,203.94,204.6,171.82,60.83,23.21,80.96,42.68,21.12,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.4399,191.73,197.78,164.34,67.43,25.41,87.67,42.68,22.88,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.4499,179.63,188.76,152.02,76.23,25.41,94.49,42.68,22.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4599,169.95,179.63,142.12,82.83,25.41,98.89,42.68,22.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4699,160.05,172.81,132.22,91.74,27.5,105.6,42.68,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4799,150.26,164.01,124.74,98.34,27.5,112.42,44.22,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4899,140.47,157.74,117.37,104.94,27.5,116.6,45.76,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4999,133.1,149.38,112.42,109.34,29.59,122.98,48.84,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5099,128.15,143.11,107.69,116.05,31.68,129.25,51.92,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5199,118.36,134.75,102.96,120.56,31.68,135.63,56.54,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5299,110.99,126.39,95.81,127.27,33.88,144.1,63.69,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5399,99.88,115.94,91.08,133.98,35.97,152.57,70.95,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5499,84.48,102.74,81.73,140.69,38.06,163.13,80.08,30.03,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.5599,71.17,89.54,74.58,149.6,40.15,174.13,90.86,31.79,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.5699,60.17,76.34,65.12,156.31,42.35,187.33,99.99,33.55,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.5799,51.04,63.14,53.24,163.02,44.44,202.84,110.88,37.07,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.5899,41.8,50.6,45.98,167.64,44.44,216.04,122.54,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999,34.76,40.92,36.3,172.37,44.44,229.35,132.55,45.87,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.6099,30.14,33.11,29.04,177.1,44.44,244.75,142.67,51.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6199,23.21,23.32,21.78,177.1,42.35,257.95,152.79,58.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6299,20.9,17.49,19.36,174.68,38.06,271.15,158.84,66.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6399,16.17,13.64,14.52,165.33,33.88,281.82,164.89,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6499,16.17,9.68,12.1,151.8,27.5,291.94,166.87,76.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6599,11.55,9.68,9.68,129.47,21.12,297.99,168.96,80.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6699,11.55,7.7,7.26,104.94,16.94,306.02,170.94,84.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6799,9.24,5.83,7.26,80.63,10.56,312.18,170.94,88.77,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6899,9.24,5.83,4.84,60.83,6.27,314.16,170.94,90.86,47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6999,6.93,5.83,4.84,44.77,0.0,310.09,166.87,94.82,293.48,13.97,4.73,0.0,0.0,4.73,0.0,0.0
1.7099,4.62,3.85,0.0,29.26,0.0,299.97,160.82,96.91,366.52,51.59,16.72,5.61,0.0,7.04,0.0,0.0
1.7199,4.62,3.85,0.0,15.51,0.0,277.86,148.72,96.91,402.05,89.32,45.43,0.0,0.0,0.0,0.0,4.18
1.7299,0.0,0.0,0.0,8.58,0.0,235.95,138.6,98.89,383.9,110.66,66.0,0.0,0.0,0.0,0.0,0.0
1.7399,0.0,0.0,0.0,6.82,0.0,180.73,122.54,98.89,356.62,128.04,79.64,0.0,0.0,0.0,0.0,0.0
1.7499,0.0,0.0,0.0,6.82,0.0,131.45,110.88,96.91,334.4,148.06,98.67,0.0,0.0,0.0,0.0,0.0
1.7599,0.0,0.0,0.0,8.58,0.0,101.2,101.75,92.84,319.0,182.71,123.53,8.47,0.0,0.0,0.0,0.0
1.7699,0.0,0.0,0.0,8.58,0.0,67.54,89.1,88.77,316.47,221.43,156.97,31.02,0.0,0.0,0.0,0.0
1.7799,0.0,0.0,0.0,10.34,0.0,50.71,65.56,86.79,319.0,245.63,188.43,53.68,0.0,28.49,7.7,8.47
1.7899,0.0,0.0,0.0,6.82,0.0,35.09,39.71,66.55,324.17,255.42,208.78,62.48,0.0,54.56,12.76,14.74
1.7999,0.0,0.0,0.0,5.17,0.0,21.45,27.5,45.87,326.7,267.52,229.35,71.94,5.5,75.68,17.93,19.03
1.8099,0.0,0.0,0.0,3.41,0.0,13.64,18.26,28.27,326.7,274.78,235.29,78.21,5.5,86.46,20.46,23.21
1.8199,0.0,0.0,0.0,3.41,0.0,9.68,13.75,12.32,321.53,279.62,238.26,84.48,8.25,91.96,25.63,25.41
1.8299,0.0,0.0,0.0,0.0,0.0,7.81,9.13,3.52,316.47,282.15,238.26,90.75,8.25,97.35,30.8,27.5
1.8399,0.0,0.0,0.0,0.0,0.0,5.83,4.51,0.0,311.3,282.15,238.26,93.94,8.25,102.74,33.33,29.59
1.8499,0.0,0.0,0.0,0.0,0.0,5.83,2.97,0.0,301.07,279.62,232.32,100.21,11.0,108.24,35.97,29.59
1.8599,0.0,0.0,0.0,0.0,0.0,5.83,0.0,0.0,288.31,272.36,223.41,103.29,11.0,110.99,35.97,29.59
1.8699,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,273.24,267.52,214.61,109.56,11.0,113.63,35.97,31.79
1.8799,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,258.5,257.84,203.06,112.75,13.75,119.13,35.97,31.79
1.8899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.76,250.47,191.4,119.02,11.0,121.88,35.97,31.79
1.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.91,240.79,179.74,122.21,13.75,124.52,35.97,33.88
1.9099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.41,231.11,168.19,128.48,13.75,127.27,33.33,33.88
1.9199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.24,219.01,154.22,131.67,13.75,132.77,33.33,33.88
1.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.96,206.91,143.0,137.94,13.75,135.41,33.33,33.88
1.9399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.81,194.81,131.89,141.13,13.75,140.91,33.33,35.97
1.9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.96,182.71,120.78,147.51,13.75,146.3,33.33,35.97
1.9599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.22,170.61,109.67,153.78,13.75,151.8,33.33,38.06
1.9699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.46,158.07,101.42,156.97,16.5,157.19,33.33,38.06
1.9799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.71,148.06,96.03,163.24,16.5,162.69,35.97,40.26
1.9899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.16,138.05,87.78,166.43,16.5,168.19,38.5,42.35
1.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7,128.04,82.39,172.81,19.25,173.47,43.67,42.35
2.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13,118.03,76.89,179.19,19.25,181.61,46.2,44.44
2.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69,108.24,71.39,182.38,22.0,187.0,53.9,48.73
