0.36,11.55,0.0,0.0,0.0,0.0,0.0,0.0,8.8,133.87,72.82,44.11,143.33,18.15,236.61,215.16,164.89
0.37,11.55,0.0,0.0,0.0,0.0,0.0,0.0,8.8,131.01,70.51,42.35,140.58,18.15,236.61,215.16,164.89
0.38,8.69,0.0,0.0,0.0,0.0,0.0,0.0,8.8,125.29,66.11,40.59,140.58,18.15,239.03,219.56,164.89
0.39,8.69,0.0,0.0,0.0,0.0,0.0,0.0,8.8,122.43,63.8,38.83,140.58,18.15,239.03,219.56,164.89
0.4,11.55,0.0,0.0,0.0,0.0,0.0,5.17,8.8,116.71,59.4,37.07,137.83,18.15,241.45,224.07,167.2
0.41,8.69,0.0,0.0,0.0,0.0,0.0,5.17,8.8,110.88,57.2,35.31,135.08,18.15,241.45,224.07,167.2
0.42,11.55,0.0,0.0,0.0,0.0,0.0,5.17,11.0,104.94,53.46,33.55,135.08,16.39,241.45,226.38,167.2
0.43,11.55,0.0,0.0,0.0,0.0,0.0,5.17,11.0,96.14,49.72,30.03,129.58,16.39,243.87,226.38,167.2
0.44,11.55,0.0,0.0,0.0,0.0,0.0,7.81,11.0,90.31,44.22,26.4,126.83,16.39,243.87,228.8,167.2
0.45,11.55,0.0,0.0,0.0,0.0,0.0,7.81,11.0,84.37,40.59,22.88,121.33,16.39,243.87,231.11,167.2
0.46,11.55,0.0,0.0,0.0,0.0,0.0,7.81,11.0,78.54,36.85,21.12,118.58,14.52,243.87,231.11,167.2
0.47,11.55,0.0,0.0,0.0,0.0,0.0,7.81,11.0,75.57,34.98,21.12,113.3,14.52,243.87,231.11,164.89
0.48,20.24,0.0,0.0,0.0,0.0,0.0,7.81,13.2,72.6,33.11,19.36,105.6,12.76,243.87,233.53,167.2
0.49,31.79,0.0,0.0,0.0,0.0,0.0,10.45,13.2,69.63,29.48,17.6,100.43,10.89,243.87,233.53,167.2
0.5,46.31,3.96,3.74,0.0,0.0,0.0,10.45,13.2,66.77,25.74,15.84,95.26,10.89,241.45,235.95,167.2
0.51,69.41,7.92,7.59,0.0,0.0,0.0,13.09,13.2,63.8,22.11,14.08,87.45,9.02,241.45,235.95,167.2
0.52,95.15,11.88,9.57,0.0,0.0,5.61,18.37,15.4,60.83,20.24,12.32,79.75,7.26,241.45,238.26,167.2
0.53,125.84,17.82,13.31,0.0,0.0,8.47,20.9,15.4,57.97,18.37,12.32,71.94,7.26,239.03,235.95,167.2
0.54,136.62,21.78,17.16,0.0,0.0,11.22,28.82,19.8,53.13,16.5,10.56,64.24,5.39,239.03,235.95,169.62
0.55,133.98,25.74,17.16,0.0,6.93,16.94,36.63,19.8,53.13,14.74,10.56,54.45,3.63,236.61,235.95,169.62
0.56,131.23,27.72,21.01,8.03,6.93,19.69,44.55,22.0,50.71,12.87,8.8,48.4,3.63,234.08,233.53,169.62
0.57,125.84,29.7,21.01,10.67,6.93,25.41,55.11,24.2,48.29,11.0,8.8,40.37,0.0,231.66,231.11,172.04
0.58,125.84,31.68,22.99,13.42,10.45,28.16,63.8,24.2,45.87,11.0,8.8,34.32,0.0,226.82,228.8,172.04
0.59,128.59,33.66,24.86,16.06,10.45,31.02,69.52,26.4,45.87,11.0,7.04,26.18,0.0,221.98,224.07,172.04
0.6,133.98,35.64,26.73,21.45,10.45,36.74,75.35,28.6,43.45,9.13,7.04,20.13,0.0,217.03,219.56,174.57
0.61,142.01,41.58,30.58,24.2,10.45,42.35,78.21,28.6,41.03,7.37,7.04,16.06,0.0,209.66,217.36,174.57
0.62,147.51,43.56,34.43,26.84,10.45,45.21,84.04,30.8,38.61,7.37,5.28,12.1,0.0,199.76,212.96,174.57
0.63,155.54,47.52,36.3,29.59,13.97,50.82,89.87,33.0,36.19,7.37,5.28,10.01,0.0,187.44,208.56,174.57
0.64,160.93,51.48,38.28,32.23,13.97,56.54,92.73,33.0,33.77,5.5,5.28,10.01,0.0,167.75,206.36,174.57
0.65,166.32,55.44,42.13,34.98,13.97,59.29,101.42,35.2,31.35,5.5,5.28,8.03,0.0,145.97,201.96,174.57
0.66,171.82,57.42,44.0,40.37,17.38,64.79,107.25,39.6,28.93,5.5,3.52,8.03,0.0,126.61,197.56,174.57
0.67,174.46,61.71,47.85,43.01,17.38,67.54,110.22,41.8,28.93,3.63,3.52,6.05,0.0,109.67,193.16,172.04
0.68,179.85,66.55,51.7,45.76,17.38,73.04,115.94,44.0,24.09,3.63,0.0,6.05,0.0,92.95,188.76,169.62
0.69,185.24,68.86,53.57,48.4,17.38,75.79,121.66,46.2,21.67,3.63,0.0,6.05,0.0,81.07,184.36,167.2
0.7,187.88,73.7,55.55,53.79,20.9,81.29,127.38,50.6,19.25,0.0,0.0,6.05,0.0,71.5,177.76,164.89
0.71,193.27,76.01,57.42,56.54,20.9,84.04,130.24,52.8,14.41,0.0,0.0,3.96,0.0,59.51,166.76,157.96
0.7199,201.3,80.85,59.4,59.51,20.9,86.79,135.96,55.0,11.99,0.0,0.0,6.05,0.0,52.91,155.21,151.03
0.7299,206.69,85.58,64.13,62.48,24.42,92.29,138.82,55.0,7.15,0.0,0.0,6.05,0.0,48.62,136.84,141.79
0.7399,212.08,88.0,66.44,65.56,24.42,95.04,144.54,59.4,0.0,0.0,0.0,3.96,0.0,46.53,118.47,132.44
0.7499,220.11,92.73,68.86,68.53,24.42,97.79,150.26,61.6,0.0,0.0,0.0,3.96,0.0,46.53,103.18,123.2
0.7599,225.5,97.57,71.17,71.61,27.94,103.29,153.12,63.8,0.0,0.0,0.0,3.96,0.0,44.44,92.73,109.23
0.7699,231.77,102.3,73.59,74.58,27.94,108.79,161.7,68.31,0.0,0.0,0.0,0.0,0.0,40.15,82.28,92.95
0.7799,238.15,107.14,76.01,80.63,27.94,114.51,164.56,72.82,0.0,0.0,0.0,0.0,0.0,33.88,71.83,78.98
0.7899,244.42,114.29,78.32,86.68,31.35,120.23,170.28,77.22,0.0,0.0,0.0,0.0,0.0,27.5,61.38,67.32
0.7999,247.61,119.02,80.74,89.65,31.35,123.09,176.0,81.73,0.0,0.0,0.0,0.0,0.0,21.12,51.26,55.77
0.8099,253.88,123.75,83.05,95.7,34.87,128.81,181.61,86.24,4.73,0.0,0.0,0.0,0.0,16.94,43.34,47.74
0.8199,257.07,128.48,85.47,98.67,34.87,134.53,187.22,90.64,11.99,0.0,0.0,0.0,0.0,14.74,33.44,37.18
0.8299,257.07,130.9,87.89,104.72,38.39,140.25,192.94,95.15,14.41,0.0,0.0,0.0,0.0,8.47,25.63,23.87
0.8399,257.07,135.63,90.2,107.8,38.39,145.97,198.55,97.35,14.41,0.0,0.0,0.0,0.0,6.27,19.69,15.84
0.8499,257.07,135.63,90.2,113.85,41.91,148.83,204.16,101.86,14.41,0.0,0.0,0.0,0.0,6.27,17.71,13.2
0.8599,253.88,135.63,92.62,117.04,41.91,151.69,209.88,106.37,14.41,0.0,0.0,0.0,0.0,4.18,15.73,10.56
0.8699,247.61,135.63,92.62,120.23,41.91,157.41,215.49,108.57,14.41,0.0,0.0,0.0,0.0,4.18,15.73,10.56
0.8799,241.23,133.32,90.2,123.42,45.32,160.27,218.35,110.77,14.41,0.0,0.0,0.0,0.0,4.18,13.75,10.56
0.8899,238.15,133.32,90.2,126.72,45.32,166.1,223.96,113.08,14.41,0.0,0.0,0.0,0.0,0.0,13.75,10.56
0.8999,231.77,130.9,87.89,129.91,45.32,168.96,226.71,115.28,14.41,3.63,0.0,0.0,0.0,0.0,11.77,7.92
0.9099,225.5,130.9,87.89,129.91,45.32,171.82,229.57,117.48,14.41,0.0,3.52,0.0,0.0,0.0,11.77,7.92
0.9199,220.11,128.48,85.47,133.1,45.32,174.68,232.32,119.68,14.41,3.63,0.0,0.0,0.0,0.0,9.79,7.92
0.9299,214.72,126.17,83.05,133.1,45.32,177.54,235.18,119.68,14.41,3.63,0.0,0.0,0.0,0.0,9.79,5.28
0.9399,209.33,123.75,80.74,136.29,45.32,180.4,237.93,121.99,14.41,0.0,0.0,0.0,0.0,0.0,9.79,5.28
0.9499,203.94,119.02,78.32,136.29,45.32,180.4,240.68,121.99,14.41,0.0,0.0,0.0,0.0,0.0,9.79,5.28
0.9599,198.66,116.71,76.01,136.29,45.32,183.26,243.54,121.99,14.41,0.0,0.0,0.0,0.0,0.0,9.79,5.28
0.9699,190.52,111.87,71.17,136.29,45.32,183.26,246.29,124.19,11.99,0.0,0.0,0.0,0.0,0.0,9.79,5.28
0.9799,185.24,107.14,68.86,136.29,45.32,186.12,246.29,124.19,11.99,0.0,0.0,0.0,0.0,0.0,9.79,5.28
0.9899,177.1,102.3,66.44,136.29,45.32,186.12,251.9,126.39,11.99,0.0,0.0,0.0,0.0,0.0,9.79,5.28
0.9999,171.82,97.57,64.13,136.29,45.32,188.98,254.65,126.39,11.99,0.0,0.0,0.0,0.0,0.0,7.81,5.28
1.0099,163.68,95.15,59.4,136.29,45.32,188.98,257.51,128.59,11.99,0.0,0.0,0.0,0.0,0.0,5.83,0.0
1.0199,155.54,88.0,55.55,136.29,45.32,188.98,263.12,128.59,11.99,0.0,0.0,0.0,0.0,0.0,3.85,0.0
1.0299,147.51,83.27,53.57,139.59,45.32,191.84,265.87,130.9,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0399,139.37,78.43,49.72,139.59,45.32,194.7,271.48,133.1,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0499,131.23,73.7,47.85,139.59,45.32,197.56,274.23,133.1,11.99,3.63,0.0,0.0,0.0,0.0,0.0,0.0
1.0599,123.2,68.86,44.0,142.78,45.32,200.42,279.84,135.3,9.57,0.0,3.52,0.0,0.0,0.0,0.0,0.0
1.0699,115.06,61.71,40.15,142.78,45.32,203.28,282.59,137.5,9.57,3.63,3.52,0.0,0.0,0.0,0.0,0.0
1.0799,103.73,57.42,36.3,142.78,45.32,209.0,288.09,139.81,9.57,3.63,3.52,0.0,0.0,0.0,0.0,0.0
1.0899,89.43,51.48,30.58,142.78,45.32,211.86,290.84,142.01,9.57,3.63,3.52,0.0,0.0,0.0,0.0,0.0
1.0999,77.99,43.56,24.86,142.78,41.91,214.72,290.84,144.21,9.57,3.63,3.52,0.0,0.0,0.0,0.0,0.0
1.1099,63.69,37.62,19.14,139.59,41.91,220.55,293.59,146.52,9.57,3.63,0.0,0.0,0.0,0.0,0.0,0.0
1.1199,55.0,29.7,15.29,133.1,38.39,223.3,293.59,146.52,14.41,5.5,3.52,0.0,0.0,0.0,0.0,0.0
1.1299,46.31,25.74,13.31,123.42,34.87,223.3,290.84,144.21,24.09,5.5,3.52,0.0,0.0,0.0,0.0,0.0
1.1399,40.48,19.8,9.57,101.75,24.42,220.55,285.34,142.01,33.77,7.37,3.52,0.0,0.0,0.0,0.0,0.0
1.1499,34.76,15.84,7.59,80.63,17.38,217.58,279.84,139.81,48.29,7.37,3.52,0.0,0.0,0.0,0.0,0.0
1.1599,31.79,11.88,5.72,62.48,13.97,214.72,277.09,139.81,60.83,9.13,3.52,0.0,0.0,0.0,0.0,0.0
1.1699,26.07,9.9,3.74,45.76,10.45,214.72,274.23,142.01,93.17,12.87,5.28,0.0,0.0,0.0,0.0,0.0
1.1799,26.07,7.92,3.74,32.23,6.93,211.86,265.87,142.01,142.45,18.37,8.8,0.0,0.0,0.0,0.0,0.0
1.1899,23.1,5.94,0.0,18.81,6.93,206.14,257.51,144.21,213.62,27.61,15.84,0.0,0.0,0.0,0.0,0.0
1.1999,20.24,5.94,0.0,10.67,0.0,197.56,246.29,146.52,260.59,40.59,22.88,6.05,0.0,0.0,0.0,0.0
1.2099,17.38,3.96,0.0,5.28,0.0,186.12,232.32,148.72,273.02,55.33,30.03,20.13,0.0,14.74,11.77,5.28
1.2199,14.41,3.96,0.0,0.0,0.0,166.1,215.49,148.72,276.1,72.82,37.07,26.18,0.0,29.59,19.69,13.2
1.2299,8.69,0.0,0.0,0.0,0.0,143.11,198.55,146.52,285.67,90.64,44.11,34.32,0.0,50.82,37.4,18.59
1.2399,0.0,0.0,0.0,0.0,0.0,114.51,184.47,144.21,298.43,104.06,51.15,40.37,3.63,59.51,47.3,26.51
1.2499,0.0,0.0,0.0,0.0,0.0,89.54,170.28,137.5,311.19,113.08,56.54,44.33,5.39,69.08,57.2,34.43
1.2599,0.0,0.0,0.0,0.0,0.0,67.54,153.12,128.59,323.95,127.27,66.11,52.47,5.39,78.65,63.47,37.18
1.2699,0.0,0.0,0.0,0.0,0.0,50.82,130.24,113.08,336.82,134.42,70.84,56.54,7.26,85.8,65.56,42.46
1.2799,0.0,0.0,0.0,0.0,0.0,39.49,107.25,95.15,346.5,146.3,75.68,64.24,7.26,92.95,65.56,47.74
1.2899,0.0,0.0,0.0,0.0,0.0,31.02,87.01,77.22,356.18,155.76,80.41,71.94,9.02,100.1,67.65,53.02
1.2999,0.0,0.0,0.0,0.0,0.0,25.41,75.35,63.8,359.37,162.91,82.83,77.11,9.02,109.67,69.74,55.77
1.3099,0.0,0.0,0.0,0.0,0.0,22.55,57.97,48.4,362.56,170.28,85.25,87.45,9.02,119.35,71.83,60.39
1.3199,0.0,0.0,0.0,0.0,0.0,16.94,44.55,35.2,362.56,177.65,87.67,95.26,9.02,129.03,73.92,65.01
1.3299,0.0,0.0,0.0,0.0,0.0,14.08,28.82,26.4,362.56,185.13,87.67,102.96,10.89,138.71,76.01,69.63
1.3399,0.0,0.0,0.0,0.0,0.0,8.47,15.73,15.4,356.18,190.08,87.67,110.77,10.89,145.97,76.01,74.36
1.3499,0.0,0.0,0.0,0.0,0.0,8.47,15.73,15.4,352.88,192.5,87.67,118.58,12.76,155.65,78.1,78.98
1.3599,0.0,0.0,0.0,0.0,0.0,5.61,13.09,13.2,343.2,195.03,87.67,126.83,12.76,162.91,80.19,83.6
1.3699,0.0,0.0,0.0,0.0,0.0,5.61,10.45,11.0,336.82,195.03,85.25,135.08,12.76,170.17,80.19,88.33
1.3799,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.8,323.95,192.5,82.83,140.58,14.52,177.54,82.28,92.95
1.3899,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.8,314.38,190.08,80.41,146.08,14.52,182.49,84.37,97.57
1.3999,0.0,0.0,0.0,0.0,0.0,0.0,5.17,6.6,301.62,185.13,78.1,151.58,14.52,187.44,84.37,99.99
1.4099,0.0,0.0,0.0,0.0,0.0,0.0,5.17,6.6,288.86,177.65,75.68,157.08,14.52,192.39,84.37,102.3
1.4199,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.4,276.1,170.28,70.84,162.58,14.52,197.34,84.37,104.61
1.4299,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.4,263.67,165.33,68.42,165.33,14.52,199.76,84.37,106.92
1.4399,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.4,251.24,155.76,63.69,170.39,14.52,202.18,84.37,106.92
1.4499,0.0,0.0,0.0,0.0,0.0,0.0,5.17,6.6,235.73,148.61,58.85,172.92,14.52,209.66,84.37,109.23
1.4599,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.4,223.41,139.15,56.54,177.98,14.52,212.08,84.37,109.23
1.4699,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.4,210.43,132.0,52.91,180.51,14.52,217.03,84.37,111.65
1.4799,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.4,197.56,124.85,51.15,183.04,14.52,219.45,84.37,113.96
1.4899,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.4,187.88,115.39,47.63,185.57,14.52,224.4,86.46,116.27
1.4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.9,110.77,45.87,188.1,16.39,229.24,86.46,118.58
1.5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.33,104.06,44.11,190.63,14.52,231.66,88.55,120.89
1.5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.75,99.66,42.35,193.16,14.52,236.61,90.64,123.2
1.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.17,92.95,40.59,195.8,16.39,241.45,90.64,123.2
1.5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.59,88.44,38.83,198.33,16.39,246.29,92.73,125.51
1.5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.01,83.93,37.07,198.33,16.39,251.24,94.82,127.82
1.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.43,77.22,35.31,200.86,16.39,256.08,99.0,130.13
1.5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.71,72.82,33.55,200.86,16.39,260.92,101.09,132.44
1.5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.91,68.31,30.03,203.39,16.39,268.29,103.18,134.75
1.5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.11,61.6,28.27,203.39,16.39,273.13,107.36,137.06
1.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.17,57.2,26.4,200.86,16.39,278.08,109.45,139.37
1.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.37,51.59,22.88,200.86,16.39,283.03,111.65,141.79
1.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.54,47.96,21.12,198.33,16.39,287.87,113.85,144.1
1.6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,44.22,19.36,193.16,14.52,292.82,116.16,146.41
1.6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77,40.59,17.6,185.57,12.76,297.77,116.16,146.41
1.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,36.85,15.84,175.45,12.76,300.19,116.16,148.72
1.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55,33.11,14.08,165.33,10.89,302.61,116.16,148.72
1.6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71,31.35,14.08,151.58,9.02,305.14,118.47,151.03
1.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87,25.74,12.32,135.08,7.26,307.56,116.16,151.03
1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03,22.11,10.56,121.33,5.39,309.98,118.47,155.65
1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.19,18.37,10.56,105.6,3.63,312.51,118.47,157.96
1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77,16.5,8.8,95.26,3.63,314.93,120.78,160.27
1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,14.74,7.04,79.75,0.0,317.35,120.78,162.58
1.7299,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,12.87,7.04,66.77,0.0,319.88,120.78,167.2
1.7399,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93,12.87,5.28,54.45,0.0,322.3,118.47,169.62
1.7499,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51,11.0,5.28,44.33,0.0,322.3,118.47,174.57
1.7599,20.24,0.0,0.0,0.0,0.0,0.0,5.17,0.0,24.09,9.13,5.28,36.3,0.0,324.72,118.47,177.1
1.7699,49.17,0.0,0.0,0.0,0.0,0.0,7.81,6.6,24.09,9.13,3.52,28.27,0.0,324.72,118.47,179.52
1.7799,155.54,11.88,3.74,0.0,0.0,8.47,13.09,11.0,19.25,7.37,3.52,24.2,0.0,324.72,118.47,184.58
1.7899,276.1,31.68,15.29,0.0,0.0,14.08,18.37,13.2,16.83,5.5,3.52,20.13,3.63,322.3,120.78,187.0
1.7999,272.91,45.54,24.86,16.06,0.0,33.88,28.82,19.8,14.41,5.5,0.0,16.06,3.63,319.88,118.47,189.53
1.8099,269.72,59.4,34.43,24.2,6.93,45.21,47.19,24.2,11.99,3.63,0.0,14.08,3.63,309.98,116.16,189.53
1.8199,260.26,68.86,38.28,32.23,10.45,53.68,60.83,28.6,7.15,0.0,0.0,12.1,3.63,290.4,113.85,189.53
1.8299,253.88,73.7,42.13,37.62,10.45,62.04,78.21,35.2,0.0,0.0,0.0,12.1,3.63,260.92,109.45,189.53
1.8399,253.88,83.27,47.85,43.01,13.97,70.29,89.87,37.4,0.0,0.0,0.0,12.1,3.63,224.4,109.45,184.58
1.8499,266.53,95.15,53.57,51.15,13.97,78.54,101.42,41.8,0.0,0.0,0.0,12.1,3.63,185.02,107.36,177.1
1.8599,279.29,107.14,59.4,62.48,17.38,86.79,110.22,48.4,0.0,0.0,0.0,12.1,3.63,150.81,101.09,167.2
1.8699,291.72,116.71,64.13,68.53,20.9,95.04,121.66,52.8,0.0,0.0,0.0,10.01,3.63,121.77,90.64,155.65
1.8799,301.07,126.17,68.86,77.55,24.42,103.29,127.38,57.2,0.0,0.0,0.0,10.01,0.0,97.79,80.19,139.37
1.8899,310.31,135.63,73.59,86.68,27.94,111.65,133.1,61.6,0.0,0.0,0.0,8.03,0.0,81.07,73.92,116.27
1.8999,310.31,142.78,76.01,95.7,31.35,120.23,138.82,66.11,0.0,0.0,0.0,3.96,0.0,64.35,63.47,92.95
1.9099,310.31,149.93,78.32,101.75,31.35,128.81,144.54,70.51,0.0,0.0,0.0,3.96,0.0,50.82,53.24,74.36
1.9199,310.31,154.66,78.32,110.77,34.87,137.39,147.4,77.22,0.0,0.0,0.0,0.0,0.0,38.06,39.38,65.01
1.9299,307.23,159.39,78.32,117.04,34.87,145.97,153.12,81.73,0.0,0.0,0.0,0.0,0.0,31.68,31.46,53.02
1.9399,304.15,161.81,80.74,126.72,34.87,154.55,158.84,86.24,0.0,0.0,0.0,0.0,0.0,23.21,19.69,34.43
1.9499,297.88,164.12,80.74,133.1,38.39,160.27,164.56,90.64,0.0,0.0,0.0,0.0,0.0,14.74,11.77,15.84
1.9599,288.53,164.12,78.32,139.59,38.39,168.96,170.28,95.15,0.0,0.0,0.0,0.0,0.0,12.65,9.79,15.84
1.9699,279.29,164.12,78.32,149.16,41.91,174.68,176.0,101.86,0.0,0.0,0.0,0.0,0.0,10.56,5.83,10.56
1.9799,266.53,161.81,76.01,155.65,41.91,180.4,181.61,106.37,0.0,0.0,0.0,0.0,0.0,6.27,3.85,7.92
1.9899,253.88,157.08,73.59,162.03,41.91,186.12,184.47,110.77,0.0,0.0,0.0,0.0,0.0,6.27,0.0,7.92
1.9999,244.42,152.24,71.17,165.33,45.32,191.84,190.08,113.08,0.0,0.0,0.0,0.0,0.0,4.18,0.0,5.28
2.0099,231.77,147.51,66.44,172.04,45.32,194.7,192.94,117.48,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0
2.0199,222.75,142.78,64.13,175.45,45.32,200.42,198.55,119.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
