0.39,0.0,0.0,7.7,0.0,2.53,10.45,17.38,29.26,55.77,74.25,179.41,17.93,57.97,29.26,113.63,23.1
0.4,0.0,0.0,7.7,0.0,0.0,9.02,12.21,17.16,58.85,77.22,181.28,17.93,59.84,29.26,115.61,23.1
0.41,0.0,0.0,7.7,0.0,0.0,5.94,8.69,10.23,60.39,81.73,183.26,19.14,57.97,30.58,115.61,23.1
0.42,0.0,0.0,7.7,0.0,0.0,4.51,5.17,5.06,63.47,86.13,183.26,20.24,57.97,32.01,115.61,24.53
0.43,0.0,0.0,7.7,0.0,0.0,0.0,3.41,0.0,63.47,89.21,183.26,21.45,57.97,34.76,115.61,24.53
0.44,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,66.55,93.61,181.28,22.66,57.97,36.19,113.63,24.53
0.45,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,66.55,98.12,179.41,22.66,57.97,38.94,113.63,25.85
0.46,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,68.09,102.52,177.54,25.08,55.99,41.8,111.65,27.17
0.47,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,68.09,105.49,175.56,26.29,55.99,43.12,109.78,27.17
0.48,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,68.09,108.46,171.82,27.5,54.01,45.98,109.78,27.17
0.49,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,68.09,111.43,167.86,29.81,54.01,48.73,107.91,28.6
0.5,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,66.55,112.97,163.9,31.02,52.14,51.48,106.04,28.6
0.51,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,65.01,114.51,159.94,33.44,52.14,54.34,106.04,28.6
0.52,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,63.47,114.51,155.98,34.65,52.14,55.77,106.04,29.92
0.53,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,61.93,112.97,152.02,35.86,52.14,57.42,107.91,29.92
0.54,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,58.85,111.43,148.06,37.07,52.14,59.18,109.78,29.92
0.55,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,57.31,108.46,146.08,37.07,54.01,62.7,113.63,31.35
0.56,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,55.77,107.03,144.1,37.07,54.01,62.7,117.7,31.35
0.57,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,53.13,104.06,142.12,37.07,55.99,62.7,121.66,32.67
0.58,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,53.13,101.09,142.12,37.07,55.99,62.7,125.73,32.67
0.59,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,51.92,98.12,140.14,35.86,57.97,62.7,129.8,32.67
0.6,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,50.6,95.15,140.14,35.86,59.84,62.7,133.76,32.67
0.61,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,49.39,92.18,140.14,34.65,61.82,62.7,139.92,32.67
0.62,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,49.39,89.21,140.14,33.44,63.8,60.94,145.97,32.67
0.63,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,48.07,86.13,140.14,33.44,65.78,60.94,149.93,32.67
0.64,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,46.86,81.73,140.14,32.23,67.76,60.94,155.98,32.67
0.65,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,45.54,78.76,140.14,32.23,69.74,60.94,164.12,33.99
0.66,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,44.33,75.79,140.14,31.02,71.72,60.94,170.17,33.99
0.67,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,43.01,71.28,140.14,31.02,75.68,62.7,178.53,33.99
0.68,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,40.48,68.31,138.16,31.02,77.55,62.7,188.87,35.42
0.69,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,37.95,65.34,136.18,31.02,79.53,64.46,197.12,36.74
0.7,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,35.42,60.94,132.22,31.02,83.49,66.22,207.46,38.17
0.71,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,32.89,56.54,128.26,31.02,85.47,67.98,215.71,39.49
0.7199,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,30.36,52.36,122.32,31.02,87.45,67.98,226.27,42.24
0.7299,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,26.51,46.86,116.38,31.02,91.41,69.74,237.38,44.99
0.7399,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,23.98,42.68,110.77,31.02,93.39,71.39,248.6,46.31
0.7499,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,21.45,38.61,104.39,31.02,95.26,73.15,259.82,50.38
0.7599,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,18.92,33.11,96.47,31.02,99.22,76.67,270.93,53.13
0.7699,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,16.39,28.93,86.9,32.23,101.2,78.43,282.04,57.2
0.7799,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,13.86,24.75,77.33,32.23,103.18,81.95,290.84,62.04
0.7899,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,11.33,20.68,66.22,32.23,103.18,83.71,301.73,65.45
0.7999,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,10.12,17.93,56.65,33.44,105.16,87.12,310.42,70.62
0.8099,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,8.8,16.5,46.09,33.44,107.14,88.88,319.11,75.79
0.8199,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,6.27,13.75,34.54,33.44,107.14,92.4,327.8,80.85
0.8299,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,5.06,11.0,22.99,34.65,107.14,97.68,332.2,84.37
0.8399,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,3.74,8.25,17.93,35.86,105.16,102.85,334.4,91.19
0.8499,6.82,0.0,2.53,0.0,0.0,0.0,0.0,0.0,3.74,6.82,15.29,38.28,103.18,111.65,332.2,96.36
0.8599,28.93,0.0,2.53,0.0,0.0,0.0,0.0,0.0,2.53,4.07,12.76,39.38,95.26,119.35,327.8,103.18
0.8699,89.32,0.0,3.85,0.0,2.53,0.0,0.0,0.0,2.53,4.07,10.23,38.28,87.45,129.14,321.31,110.11
0.8799,144.43,20.46,12.87,0.0,3.85,0.0,0.0,0.0,0.0,4.07,8.91,33.44,75.68,136.95,312.62,115.28
0.8899,155.54,47.52,43.78,0.0,3.85,0.0,0.0,0.0,0.0,2.75,8.91,28.71,61.82,142.78,301.73,121.11
0.8999,146.63,78.54,84.37,0.0,3.85,0.0,0.0,0.0,0.0,2.75,7.59,22.66,50.16,146.74,288.64,126.94
0.9099,133.21,92.84,115.72,0.0,3.85,0.0,0.0,0.0,0.0,2.75,6.38,16.72,36.63,146.74,273.24,132.77
0.9199,119.9,94.38,133.21,0.0,3.85,0.0,0.0,0.0,0.0,0.0,5.06,11.88,25.08,144.76,255.31,138.71
0.9299,107.03,95.92,142.67,2.42,3.85,0.0,0.0,0.0,0.0,0.0,5.06,8.36,17.38,134.97,228.47,144.54
0.9399,93.28,95.92,145.86,12.43,6.38,4.51,5.17,6.82,0.0,0.0,3.74,5.94,15.4,119.35,199.21,152.35
0.9499,87.34,95.92,150.7,17.49,6.38,5.94,15.62,10.23,0.0,0.0,3.74,3.52,13.42,101.09,168.19,158.18
0.9599,87.34,94.38,153.78,21.23,6.38,10.45,26.18,13.75,0.0,0.0,2.53,2.31,11.55,81.95,135.85,162.14
0.9699,85.36,94.38,156.97,21.23,7.7,13.53,33.11,17.16,0.0,0.0,0.0,0.0,9.57,64.46,107.91,166.1
0.9799,87.34,94.38,160.16,22.44,8.91,16.5,40.15,18.92,0.0,0.0,0.0,0.0,9.57,51.48,80.41,164.12
0.9899,89.32,95.92,163.35,22.44,10.23,18.04,45.32,18.92,0.0,0.0,0.0,0.0,9.57,40.37,54.78,154.33
0.9999,91.3,95.92,166.54,23.76,10.23,19.47,48.84,20.57,0.0,0.0,0.0,0.0,7.7,27.83,38.17,124.96
1.0099,93.28,97.57,170.06,23.76,11.55,21.01,54.12,22.33,0.0,0.0,0.0,0.0,5.72,23.65,33.22,86.02
1.0199,95.26,100.65,173.8,24.97,11.55,22.44,59.4,24.09,0.0,0.0,0.0,0.0,5.72,20.9,28.27,62.04
1.0299,97.24,102.3,177.65,26.29,11.55,25.52,63.47,25.74,0.0,0.0,0.0,0.0,3.85,15.29,23.21,53.13
1.0399,99.11,103.84,181.39,27.5,12.76,26.95,69.63,27.5,0.0,0.0,0.0,0.0,3.85,11.11,18.26,36.74
1.0499,103.07,107.03,183.26,28.71,12.76,28.49,73.81,29.26,0.0,0.0,0.0,0.0,0.0,6.93,11.55,16.28
1.0599,105.05,108.57,185.13,28.71,12.76,31.57,79.97,29.26,0.0,0.0,0.0,0.0,0.0,2.75,6.6,8.14
1.0699,107.03,110.22,188.98,30.03,14.08,33.0,84.15,30.91,0.0,0.0,0.0,0.0,0.0,0.0,4.95,4.07
1.0799,107.03,111.98,190.85,31.24,15.4,34.54,88.22,32.67,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.64
1.0899,109.01,111.98,190.85,31.24,15.4,36.08,92.4,34.43,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.64
1.0999,109.01,111.98,192.72,31.24,16.61,37.51,96.47,36.08,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.64
1.1099,107.03,110.22,192.72,31.24,16.61,39.05,100.65,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1199,105.05,107.03,190.85,31.24,17.93,39.05,106.81,37.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1299,101.09,105.38,188.98,31.24,17.93,40.59,108.9,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1399,99.11,102.3,187.11,31.24,19.25,40.59,113.3,41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1499,97.24,99.11,187.11,31.24,19.25,42.02,117.92,41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1599,93.28,95.92,183.26,30.03,20.46,42.02,122.65,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1699,93.28,94.38,181.39,30.03,21.78,42.02,127.27,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1799,89.32,91.19,179.52,30.03,21.78,43.56,129.69,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1899,87.34,89.65,179.52,30.03,23.1,43.56,134.31,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1999,85.36,86.46,177.65,30.03,23.1,45.1,136.62,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2099,83.49,84.92,175.67,30.03,24.31,45.1,139.04,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2199,81.51,83.38,173.8,28.71,24.31,45.1,141.35,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2299,79.53,81.73,173.8,28.71,25.63,45.1,143.66,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2399,79.53,80.19,171.93,28.71,25.63,46.53,146.08,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2499,77.55,78.54,171.93,28.71,26.95,46.53,148.39,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2599,75.57,77.0,171.93,30.03,26.95,48.07,153.01,46.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2699,73.59,75.46,168.19,31.24,28.27,48.07,157.74,46.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2799,71.61,72.27,166.54,31.24,29.48,49.61,162.36,48.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2899,67.76,69.08,165.0,32.56,29.48,52.58,167.09,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2999,63.8,67.54,161.81,32.56,30.8,54.12,171.82,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3099,59.84,62.81,158.62,33.77,32.12,55.55,178.97,53.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3199,54.56,59.62,155.43,33.77,33.33,57.09,186.23,55.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3299,51.15,55.22,152.24,34.98,34.65,60.17,191.07,57.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3399,45.98,51.37,147.51,36.3,35.97,61.71,200.64,61.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3499,40.92,47.52,142.67,36.3,37.18,64.9,207.9,65.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3599,35.75,43.67,137.94,37.51,38.5,66.44,217.58,69.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3699,30.69,38.5,130.02,38.72,41.03,69.63,227.26,71.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3799,25.52,34.65,122.1,40.04,42.35,74.36,236.94,75.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3899,20.46,29.48,110.99,41.25,43.67,77.55,246.62,81.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3999,17.05,25.63,99.99,43.78,44.88,82.28,258.72,87.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4099,13.64,21.78,86.02,44.99,44.88,87.01,268.4,91.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4199,11.88,17.93,71.94,47.52,44.88,93.39,275.66,97.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4299,10.23,14.08,56.65,50.05,44.88,99.66,280.72,103.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4399,8.47,10.23,41.14,53.79,44.88,107.58,285.89,107.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4499,6.82,7.7,26.95,58.41,44.88,115.72,285.89,113.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4599,5.06,6.38,21.89,63.36,42.35,124.3,283.36,117.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4699,3.41,5.06,19.25,63.36,38.5,132.77,283.36,125.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4799,3.41,3.85,17.93,60.06,33.33,137.83,280.72,131.12,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4899,3.41,3.85,16.72,51.26,28.27,142.89,278.19,139.26,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4999,0.0,2.53,15.4,40.04,23.1,146.3,275.66,145.31,22.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5099,0.0,2.53,14.08,30.03,17.93,146.3,270.82,153.34,54.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5199,0.0,2.53,12.87,21.23,11.55,141.24,268.4,159.39,143.66,13.75,2.53,0.0,0.0,0.0,0.0,0.0
1.5299,0.0,2.53,11.55,13.75,7.7,131.01,261.14,165.44,192.72,62.37,7.59,0.0,0.0,0.0,0.0,0.0
1.5399,0.0,2.53,11.55,7.48,6.38,117.48,251.46,171.93,198.11,105.49,22.99,0.0,0.0,0.0,0.0,0.0
1.5499,0.0,0.0,10.23,4.95,5.06,96.58,236.94,176.33,178.31,144.65,49.94,0.0,0.0,0.0,0.0,0.0
1.5599,0.0,0.0,8.91,3.74,5.06,79.09,220.0,178.53,152.9,166.87,82.17,0.0,0.0,0.0,0.0,0.0
1.5699,0.0,0.0,7.7,3.74,5.06,63.36,193.49,176.33,130.9,171.82,114.4,0.0,0.0,0.0,0.0,0.0
1.5799,0.0,0.0,7.7,2.42,6.38,51.04,167.09,171.93,109.78,173.36,136.18,0.0,0.0,0.0,0.0,0.0
1.5899,0.0,0.0,6.38,2.42,7.7,40.59,134.31,163.46,92.84,173.36,142.12,4.73,0.0,2.75,4.95,0.0
1.5999,0.0,0.0,5.06,2.42,8.91,31.57,102.63,151.36,78.87,170.17,144.1,22.66,3.85,4.18,6.6,2.64
1.6099,0.0,0.0,5.06,2.42,7.7,26.95,71.72,131.12,71.17,166.87,148.06,34.65,5.72,6.93,6.6,4.07
1.6199,0.0,0.0,5.06,0.0,7.7,25.52,50.6,100.98,66.55,162.14,152.02,38.28,11.55,16.72,9.9,8.14
1.6299,0.0,0.0,3.85,0.0,5.06,22.44,40.15,79.09,65.01,162.14,154.0,40.59,17.38,23.65,14.96,9.46
1.6399,0.0,0.0,3.85,0.0,2.53,18.04,31.35,59.07,65.01,163.68,154.0,40.59,21.23,29.26,19.91,12.21
1.6499,0.0,0.0,3.85,0.0,0.0,13.53,22.66,41.25,65.01,166.87,152.02,43.01,21.23,32.01,23.21,13.53
1.6599,0.0,0.0,3.85,0.0,0.0,9.02,15.62,18.92,65.01,168.52,150.04,43.01,23.1,34.76,24.86,13.53
1.6699,0.0,0.0,3.85,0.0,0.0,4.51,8.69,6.82,65.01,171.82,148.06,44.22,23.1,36.19,26.51,14.96
1.6799,0.0,0.0,5.06,0.0,0.0,0.0,5.17,0.0,65.01,173.36,144.1,46.64,23.1,37.62,26.51,14.96
1.6899,0.0,0.0,3.85,0.0,0.0,0.0,3.41,0.0,65.01,176.66,142.12,47.85,23.1,40.37,26.51,14.96
1.6999,0.0,0.0,3.85,0.0,0.0,0.0,3.41,0.0,63.47,178.31,138.16,48.95,23.1,41.8,28.27,16.28
1.7099,0.0,0.0,3.85,0.0,0.0,0.0,3.41,0.0,63.47,181.5,136.18,51.37,23.1,43.12,29.92,16.28
1.7199,0.0,0.0,3.85,0.0,0.0,0.0,3.41,0.0,61.93,181.5,130.24,52.58,21.23,45.98,29.92,16.28
1.7299,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,60.39,183.15,128.26,55.0,23.1,47.3,31.57,16.28
1.7399,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,58.85,181.5,124.3,56.21,23.1,48.73,31.57,16.28
1.7499,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,57.31,181.5,120.34,57.42,23.1,50.16,33.22,17.71
1.7599,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,55.77,178.31,118.36,58.63,23.1,51.48,33.22,17.71
1.7699,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,54.45,176.66,116.38,60.28,23.1,52.91,34.87,17.71
1.7799,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,54.45,173.36,116.38,60.28,25.08,54.34,36.52,17.71
1.7899,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,51.92,170.17,114.4,61.93,25.08,54.34,38.17,17.71
1.7999,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,51.92,168.52,114.4,63.69,26.95,55.77,38.17,17.71
1.8099,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,49.39,163.68,112.42,63.69,26.95,57.42,39.82,17.71
1.8199,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,49.39,160.49,112.42,63.69,28.93,57.42,43.23,17.71
1.8299,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,46.86,155.76,112.42,63.69,30.91,59.18,44.88,17.71
1.8399,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,46.86,151.03,112.42,63.69,32.78,59.18,48.18,17.71
1.8499,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,45.54,146.19,114.4,63.69,34.76,60.94,51.48,19.03
1.8599,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,44.33,141.46,116.38,63.69,36.63,62.7,54.78,19.03
1.8699,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,44.33,136.73,118.36,63.69,40.48,64.46,58.3,20.35
1.8799,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,43.01,131.89,118.36,65.34,42.46,67.98,63.8,20.35
1.8899,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,41.8,127.16,116.38,66.99,44.44,71.39,67.54,21.78
1.8999,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,39.27,123.97,114.4,70.4,46.31,74.91,71.17,21.78
1.9099,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,36.74,119.24,110.77,73.81,48.29,78.43,76.67,23.1
1.9199,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,35.42,116.05,107.58,77.11,48.29,81.95,78.54,23.1
1.9299,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,32.89,111.43,102.85,78.87,50.16,87.12,82.17,24.53
1.9399,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,30.36,107.03,99.66,82.17,52.14,92.4,87.67,25.85
1.9499,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,27.83,101.09,93.28,87.34,52.14,97.68,91.41,27.17
1.9599,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,25.3,95.15,86.9,90.64,54.01,102.85,96.91,28.6
1.9699,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,22.77,87.67,80.52,94.05,55.99,108.13,104.28,29.92
1.9799,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,20.24,80.19,72.6,97.46,59.84,113.52,111.65,31.35
1.9899,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,17.71,71.28,64.57,99.11,61.82,119.35,123.75,32.67
1.9999,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,16.39,62.37,58.19,100.76,65.78,125.29,133.76,35.42
2.0099,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,15.18,53.79,51.26,102.52,69.74,131.12,145.97,36.74
2.0199,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,12.65,46.86,44.77,102.52,73.7,134.97,158.07,39.49
