0.51,40.81,51.59,21.56,51.7,5.39,72.27,25.74,17.49,239.47,174.79,64.02,78.32,6.6,53.02,46.75,39.82
0.52,42.02,51.59,21.56,49.06,5.39,69.08,24.31,17.49,244.64,178.31,64.02,79.86,4.95,51.7,44.11,38.5
0.53,43.23,51.59,20.24,47.74,4.07,64.35,21.45,16.06,249.81,181.83,62.59,79.86,4.95,50.38,40.26,37.18
0.54,44.44,51.59,21.56,46.42,4.07,59.62,22.88,16.06,254.87,185.35,62.59,82.83,4.95,49.06,37.62,35.75
0.55,46.86,53.24,21.56,45.1,4.07,56.54,21.45,14.74,258.39,187.11,61.27,82.83,4.95,47.74,36.3,34.43
0.56,50.49,53.24,22.77,43.78,4.07,51.48,20.02,14.74,261.8,190.63,61.27,84.37,3.3,47.74,33.77,34.43
0.57,55.33,56.54,24.09,42.46,2.64,48.18,20.02,14.74,263.45,192.39,59.84,85.91,3.3,47.74,32.45,34.43
0.58,62.04,57.97,24.09,41.14,2.64,46.53,20.02,13.42,263.45,194.15,59.84,87.45,4.95,49.06,32.45,33.11
0.59,68.86,61.05,26.62,41.14,2.64,43.23,20.02,13.42,263.45,194.15,59.84,90.42,4.95,50.38,32.45,33.11
0.6,77.11,64.02,27.94,39.82,2.64,41.47,18.59,12.1,260.04,194.15,59.84,93.5,4.95,51.7,32.45,33.11
0.61,84.04,67.1,29.15,38.5,2.64,38.17,17.16,12.1,256.63,194.15,59.84,96.47,4.95,53.02,33.77,33.11
0.62,92.29,70.07,30.47,38.5,2.64,36.52,15.73,10.67,251.46,192.39,58.52,99.55,4.95,54.34,35.09,33.11
0.63,99.22,73.15,33.0,38.5,2.64,34.87,15.73,10.67,246.29,187.11,58.52,102.63,6.6,57.2,37.62,33.11
0.64,106.04,77.66,34.21,37.18,2.64,33.22,17.16,9.35,237.71,183.59,58.52,104.06,8.25,58.63,41.58,33.11
0.65,114.51,82.17,36.85,37.18,2.64,33.22,17.16,9.35,227.48,176.55,57.09,107.14,11.66,61.6,45.43,33.11
0.66,123.31,86.68,38.06,37.18,2.64,33.22,18.59,9.35,215.27,167.97,55.77,108.68,13.31,64.57,49.39,34.43
0.67,130.68,91.19,40.59,37.18,2.64,33.22,20.02,9.35,201.19,160.05,54.23,111.76,14.96,67.43,53.24,34.43
0.68,139.59,97.24,43.12,38.5,4.07,33.22,21.45,9.35,185.35,150.59,52.8,113.41,14.96,68.97,57.2,34.43
0.69,148.39,103.29,44.44,39.82,4.07,34.87,21.45,9.35,167.75,137.83,49.83,114.95,16.61,71.83,59.95,34.43
0.7,158.62,110.88,46.97,41.14,4.07,34.87,22.88,10.67,149.38,123.64,46.86,116.6,16.61,73.37,64.24,34.43
0.71,167.53,120.01,48.29,43.78,4.07,38.17,21.45,10.67,127.6,109.45,42.46,116.6,18.37,76.23,67.1,35.75
0.7199,178.31,129.14,50.82,45.1,5.39,39.82,24.31,10.67,104.39,92.51,38.06,113.41,16.61,79.2,69.85,35.75
0.7299,189.09,139.81,52.03,49.06,5.39,43.23,25.74,12.1,77.99,74.03,30.8,110.22,16.61,80.63,74.14,35.75
0.7399,201.41,151.91,54.56,51.7,6.71,46.53,27.17,12.1,43.34,52.91,22.0,104.06,16.61,80.63,78.43,34.43
0.7499,212.19,164.12,55.88,57.09,6.71,51.48,27.17,13.42,26.29,34.32,17.6,91.96,14.96,80.63,81.18,33.11
0.7599,222.97,176.44,57.2,61.38,8.14,56.54,30.03,14.74,19.69,20.02,13.2,73.7,13.31,77.77,84.04,31.79
0.7699,232.43,187.44,60.06,65.67,9.46,59.62,30.03,14.74,15.73,15.73,11.66,54.23,10.01,73.37,88.33,29.15
0.7799,240.35,196.9,61.49,69.85,9.46,62.81,32.89,16.06,14.41,12.87,8.8,35.09,8.25,67.43,89.76,26.51
0.7899,246.73,206.36,62.92,72.71,9.46,67.54,31.46,16.06,11.77,11.44,8.8,20.46,4.95,57.2,89.76,25.19
0.7999,253.11,214.17,62.92,77.0,9.46,69.08,31.46,16.06,11.77,10.01,7.26,13.09,4.95,45.1,86.9,23.87
0.8099,257.95,222.2,62.92,81.18,9.46,72.27,32.89,17.49,10.45,10.01,5.83,10.23,4.95,31.79,77.0,22.55
0.8199,261.14,230.78,64.35,85.47,9.46,75.35,31.46,17.49,10.45,8.58,5.83,8.69,4.95,19.91,57.2,19.91
0.8299,264.33,237.71,62.92,89.65,10.89,77.0,31.46,18.81,9.13,8.58,7.26,7.26,3.3,14.52,31.13,13.2
0.8399,264.33,242.88,62.92,95.37,10.89,80.08,31.46,18.81,9.13,8.58,7.26,7.26,3.3,11.88,15.51,10.56
0.8499,261.14,246.29,62.92,100.98,10.89,84.81,32.89,20.13,9.13,8.58,7.26,5.83,0.0,11.88,11.66,10.56
0.8599,254.76,246.29,61.49,105.27,10.89,88.0,34.32,20.13,9.13,7.15,5.83,7.26,0.0,10.56,11.66,9.24
0.8699,246.73,244.64,60.06,109.56,10.89,91.08,34.32,20.13,9.13,7.15,5.83,5.83,0.0,10.56,10.34,9.24
0.8799,237.16,241.12,58.63,115.39,10.89,95.81,35.75,21.45,9.13,7.15,5.83,5.83,0.0,9.24,10.34,9.24
0.8899,227.7,235.95,57.2,119.79,10.89,100.54,35.75,21.45,9.13,7.15,5.83,5.83,0.0,9.24,10.34,7.92
0.8999,216.81,230.78,55.88,124.19,12.21,105.27,38.61,22.88,7.81,7.15,5.83,5.83,0.0,9.24,9.02,7.92
0.9099,206.03,223.96,54.56,130.02,12.21,110.0,40.04,22.88,7.81,7.15,5.83,5.83,0.0,7.92,9.02,7.92
0.9199,196.79,215.82,53.35,132.99,12.21,115.06,41.47,24.2,7.81,7.15,5.83,4.29,0.0,7.92,9.02,6.6
0.9299,189.09,209.44,52.03,137.39,13.53,120.23,42.9,24.2,7.81,5.72,5.83,4.29,0.0,7.92,9.02,6.6
0.9399,181.39,203.17,52.03,140.25,13.53,125.4,45.76,25.52,7.81,5.72,5.83,4.29,0.0,6.6,9.02,6.6
0.9499,173.69,195.36,50.82,141.79,14.96,132.22,48.62,25.52,7.81,5.72,5.83,4.29,0.0,6.6,7.7,6.6
0.9599,165.99,189.09,50.82,144.65,14.96,137.39,50.05,26.84,6.49,5.72,5.83,4.29,0.0,6.6,7.7,5.28
0.9699,158.62,182.82,49.5,147.62,16.28,142.56,54.34,26.84,6.49,5.72,5.83,4.29,0.0,5.28,6.49,5.28
0.9799,151.25,174.9,49.5,150.59,16.28,149.49,57.2,26.84,6.49,5.72,4.4,4.29,0.0,5.28,5.17,5.28
0.9899,142.45,165.66,48.29,152.02,17.6,154.66,60.28,28.27,6.49,5.72,4.4,4.29,0.0,3.96,5.17,3.96
0.9999,133.65,156.53,45.65,153.45,17.6,161.59,63.47,28.27,6.49,5.72,4.4,4.29,0.0,3.96,5.17,3.96
1.0099,124.85,147.4,44.44,154.99,17.6,166.76,69.85,28.27,6.49,4.29,4.4,4.29,0.0,3.96,5.17,3.96
1.0199,114.51,136.73,41.91,154.99,19.03,174.02,76.12,29.59,6.49,4.29,4.4,2.86,0.0,2.64,3.85,3.96
1.0299,103.29,124.52,39.38,156.42,19.03,179.41,80.85,29.59,5.17,4.29,4.4,2.86,0.0,2.64,3.85,3.96
1.0399,92.29,112.42,36.85,156.42,20.35,186.67,87.23,29.59,5.17,4.29,4.4,2.86,0.0,2.64,3.85,2.64
1.0499,78.54,100.32,33.0,157.85,20.35,192.17,91.96,30.91,5.17,4.29,4.4,2.86,0.0,2.64,2.53,2.64
1.0599,56.54,83.71,27.94,159.39,21.78,197.56,101.42,30.91,5.17,4.29,4.4,2.86,0.0,0.0,2.53,2.64
1.0699,39.6,70.07,22.77,162.25,21.78,199.43,104.61,32.23,5.17,4.29,4.4,2.86,0.0,0.0,2.53,2.64
1.0799,32.45,59.51,20.24,163.79,23.1,204.82,112.64,32.23,5.17,4.29,4.4,2.86,0.0,0.0,0.0,2.64
1.0899,28.82,48.4,17.71,163.79,23.1,208.45,119.24,32.23,5.17,4.29,4.4,2.86,0.0,0.0,0.0,2.64
1.0999,25.19,37.07,15.18,162.25,23.1,212.08,127.49,32.23,5.17,4.29,4.4,0.0,0.0,0.0,0.0,2.64
1.1099,22.77,29.04,12.65,159.39,23.1,215.71,139.04,33.55,5.17,4.29,4.4,2.86,0.0,0.0,0.0,2.64
1.1199,20.35,24.2,10.12,153.45,23.1,221.21,148.94,33.55,5.17,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.1299,18.04,19.36,8.8,146.19,21.78,224.84,160.49,34.98,5.17,4.29,4.4,0.0,0.0,0.0,0.0,0.0
1.1399,16.83,17.71,7.59,135.85,20.35,226.71,172.15,36.3,5.17,4.29,4.4,0.0,0.0,0.0,0.0,2.64
1.1499,15.62,16.06,6.27,124.19,19.03,228.47,179.19,38.94,6.49,4.29,2.86,0.0,0.0,0.0,0.0,0.0
1.1599,14.41,14.52,5.06,112.42,17.6,230.34,191.73,40.37,7.81,5.72,4.4,0.0,0.0,0.0,0.0,2.64
1.1699,13.2,12.87,3.74,98.23,14.96,232.21,198.77,43.01,11.77,7.15,4.4,2.86,0.0,0.0,0.0,0.0
1.1799,13.2,12.87,3.74,85.47,13.53,232.21,205.92,47.08,15.73,8.58,4.4,2.86,0.0,2.64,2.53,0.0
1.1899,11.99,11.22,3.74,71.28,12.21,233.97,214.83,51.15,43.34,11.44,5.83,2.86,0.0,2.64,0.0,2.64
1.1999,10.78,11.22,2.53,59.95,9.46,233.97,221.98,55.11,174.79,20.02,7.26,4.29,0.0,5.28,2.53,2.64
1.2099,10.78,9.68,2.53,46.42,8.14,233.97,229.02,59.51,294.8,28.6,7.26,4.29,0.0,5.28,2.53,3.96
1.2199,9.57,9.68,2.53,34.43,8.14,230.34,236.17,63.91,293.04,34.32,8.8,4.29,0.0,3.96,0.0,0.0
1.2299,8.36,8.03,0.0,23.87,8.14,222.97,239.69,68.42,300.08,38.61,10.23,4.29,0.0,6.6,3.85,2.64
1.2399,7.15,8.03,0.0,18.59,8.14,212.08,243.21,71.39,298.32,41.47,11.66,5.83,0.0,5.28,3.85,2.64
1.2499,5.94,6.38,0.0,15.84,9.46,193.93,237.93,74.36,294.8,45.76,13.2,4.29,0.0,5.28,2.53,0.0
1.2599,4.73,6.38,0.0,15.84,10.89,168.52,232.54,77.33,303.6,55.77,16.06,5.83,0.0,5.28,2.53,0.0
1.2699,3.52,4.84,0.0,15.84,10.89,139.15,218.35,77.33,315.92,67.87,22.0,5.83,0.0,5.28,2.53,0.0
1.2799,0.0,4.84,0.0,14.52,12.21,111.65,195.25,78.76,331.87,80.19,26.4,5.83,0.0,5.28,0.0,0.0
1.2899,0.0,3.19,0.0,15.84,12.21,84.81,160.49,78.76,350.13,92.51,30.8,7.26,0.0,3.96,0.0,0.0
1.2999,0.0,3.19,0.0,14.52,12.21,65.89,120.89,78.76,364.65,103.29,36.63,8.69,0.0,3.96,0.0,0.0
1.3099,0.0,3.19,0.0,13.2,10.89,51.48,85.58,75.79,381.15,114.07,41.03,10.23,0.0,3.96,0.0,0.0
1.3199,0.0,3.19,0.0,10.56,9.46,39.82,52.91,69.85,392.04,125.18,46.86,13.09,0.0,3.96,0.0,0.0
1.3299,0.0,3.19,0.0,7.92,6.71,31.57,40.04,51.15,397.54,136.29,52.8,17.49,0.0,3.96,2.53,0.0
1.3399,0.0,3.19,0.0,6.6,5.39,24.86,31.46,30.91,401.28,147.4,57.09,23.43,0.0,5.28,3.85,0.0
1.3499,0.0,0.0,0.0,3.96,4.07,19.91,25.74,20.13,404.91,160.05,61.27,29.26,3.3,5.28,6.49,0.0
1.3599,0.0,3.19,0.0,3.96,2.64,14.96,21.45,16.06,403.04,171.27,64.02,33.66,3.3,7.92,11.66,2.64
1.3699,0.0,3.19,0.0,2.64,2.64,13.2,15.73,10.67,401.28,181.83,66.77,38.06,3.3,9.24,16.83,5.28
1.3799,0.0,3.19,0.0,2.64,0.0,9.9,11.44,3.96,395.78,190.63,68.2,42.46,4.95,11.88,23.32,6.6
1.3899,0.0,3.19,0.0,0.0,0.0,6.6,7.15,0.0,390.28,197.67,69.52,48.29,6.6,14.52,28.49,9.24
1.3999,0.0,3.19,0.0,0.0,0.0,6.6,8.58,2.64,379.28,202.95,69.52,54.23,8.25,18.59,33.77,10.56
1.4099,0.0,3.19,0.0,0.0,0.0,6.6,10.01,2.64,364.65,206.47,69.52,60.06,10.01,22.55,37.62,13.2
1.4199,2.31,3.19,0.0,0.0,0.0,4.95,7.15,3.96,346.5,208.23,69.52,66.11,11.66,27.83,42.79,14.52
1.4299,0.0,3.19,0.0,0.0,0.0,4.95,5.72,2.64,324.72,208.23,68.2,73.7,13.31,34.43,48.07,17.16
1.4399,2.31,3.19,0.0,0.0,0.0,4.95,5.72,2.64,303.6,204.71,66.77,82.83,14.96,41.14,51.92,19.91
1.4499,0.0,3.19,0.0,0.0,0.0,3.3,5.72,2.64,278.96,201.19,64.02,93.5,16.61,49.06,54.56,22.55
1.4599,2.31,3.19,0.0,0.0,0.0,3.3,4.29,0.0,254.87,194.15,61.27,104.06,16.61,57.2,58.52,25.19
1.4699,2.31,3.19,0.0,0.0,0.0,3.3,2.86,0.0,227.48,181.83,58.52,116.6,18.37,66.0,62.81,26.51
1.4799,2.31,3.19,0.0,0.0,0.0,3.3,2.86,0.0,201.19,169.62,55.77,130.9,20.02,74.8,65.67,27.83
1.4899,2.31,3.19,0.0,0.0,0.0,3.3,4.29,0.0,176.55,156.86,51.26,145.31,21.67,85.14,69.85,30.47
1.4999,2.31,3.19,0.0,0.0,0.0,3.3,4.29,0.0,152.68,141.02,46.86,158.07,21.67,95.37,72.71,33.11
1.5099,2.31,3.19,0.0,0.0,0.0,3.3,2.86,0.0,130.9,125.18,41.03,171.16,21.67,104.17,77.0,34.43
1.5199,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,109.34,107.91,36.63,186.67,23.32,114.51,81.18,35.75
1.5299,2.31,3.19,0.0,0.0,0.0,0.0,2.86,0.0,87.89,90.97,30.8,198.66,23.32,125.62,85.47,38.5
1.5399,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,64.79,74.03,24.86,209.0,23.32,135.3,89.76,39.82
1.5499,2.31,3.19,0.0,0.0,0.0,0.0,2.86,0.0,42.02,55.77,20.46,215.93,23.32,146.52,95.37,41.14
1.5599,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,30.14,42.9,17.6,221.1,23.32,157.74,102.41,42.46
1.5699,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,24.97,31.46,14.63,221.1,21.67,167.31,110.99,43.78
1.5799,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,21.01,21.45,13.2,212.41,20.02,177.65,122.98,43.78
1.5899,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,18.37,17.16,11.66,195.25,18.37,184.58,136.51,45.1
1.5999,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,15.73,14.3,10.23,172.92,14.96,189.75,154.66,50.38
1.6099,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,14.41,12.87,8.8,148.5,13.31,191.51,173.36,58.63
1.6199,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,14.41,11.44,7.26,126.17,11.66,191.51,194.37,68.64
1.6299,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,13.09,10.01,5.83,105.6,10.01,189.75,215.27,80.08
1.6399,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,11.77,8.58,4.4,85.91,10.01,186.34,234.74,90.09
1.6499,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,11.77,7.15,4.4,70.73,8.25,181.06,254.1,100.1
1.6599,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,10.45,5.72,2.86,57.09,8.25,175.89,273.57,108.68
1.6699,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,10.45,5.72,2.86,46.86,8.25,168.96,292.27,117.37
1.6799,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,9.13,4.29,0.0,35.09,6.6,162.47,309.43,125.95
1.6899,2.31,3.19,0.0,0.0,0.0,0.0,0.0,0.0,7.81,4.29,0.0,26.29,6.6,156.09,324.94,135.96
1.6999,3.52,3.19,0.0,0.0,0.0,0.0,0.0,0.0,7.81,2.86,0.0,20.46,8.25,148.06,338.47,143.11
1.7099,7.15,3.19,0.0,0.0,0.0,0.0,0.0,0.0,7.81,2.86,0.0,16.06,8.25,140.03,348.59,151.69
1.7199,10.78,4.84,0.0,0.0,0.0,0.0,0.0,0.0,6.49,2.86,0.0,14.63,10.01,128.92,357.06,158.84
1.7299,15.62,4.84,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,0.0,14.63,11.66,117.7,360.36,164.56
1.7399,25.19,4.84,0.0,0.0,0.0,0.0,0.0,0.0,5.17,0.0,0.0,13.09,11.66,105.6,362.12,168.96
1.7499,49.28,8.03,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,13.09,13.31,95.37,357.06,172.04
1.7599,154.22,32.23,6.27,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,13.09,14.96,86.57,345.18,173.58
1.7699,249.92,73.15,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,18.37,79.2,323.18,173.58
1.7799,288.53,107.8,31.68,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,20.02,74.8,275.22,168.96
1.7899,290.18,142.78,48.29,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,21.67,73.37,200.75,163.13
1.7999,273.9,173.36,65.78,25.19,0.0,4.95,0.0,0.0,0.0,0.0,0.0,11.66,21.67,68.97,119.9,155.98
1.8099,269.06,196.9,80.08,49.06,0.0,21.56,4.29,0.0,0.0,0.0,0.0,7.26,18.37,58.63,77.0,143.11
1.8199,277.09,214.17,95.81,53.02,0.0,44.88,31.46,8.03,0.0,0.0,0.0,2.86,13.31,49.06,64.24,125.95
1.8299,281.93,225.61,108.68,58.52,0.0,64.35,40.04,10.67,0.0,0.0,0.0,0.0,10.01,38.5,50.6,94.38
1.8399,288.53,239.47,121.88,62.81,2.64,77.0,27.17,13.42,0.0,0.0,0.0,0.0,6.6,25.19,36.3,62.92
1.8499,295.02,246.29,129.36,65.67,4.07,84.81,32.89,14.74,0.0,0.0,0.0,0.0,0.0,15.84,22.0,46.42
1.8599,296.67,249.81,133.76,69.85,5.39,92.73,37.18,16.06,0.0,0.0,0.0,0.0,0.0,10.56,14.19,34.43
1.8699,291.72,251.46,133.76,74.14,5.39,99.0,40.04,17.49,0.0,0.0,0.0,0.0,0.0,7.92,10.34,26.51
1.8799,285.23,251.46,130.79,79.75,5.39,105.27,38.61,18.81,3.85,2.86,2.86,0.0,0.0,3.96,6.49,11.88
1.8899,272.25,248.05,123.42,86.9,5.39,111.65,40.04,18.81,3.85,2.86,2.86,0.0,0.0,0.0,0.0,0.0
1.8999,254.76,242.88,114.51,95.37,5.39,118.47,37.18,20.13,3.85,2.86,2.86,0.0,0.0,0.0,0.0,0.0
1.9099,232.43,232.54,104.39,105.27,5.39,125.4,35.75,20.13,3.85,2.86,0.0,0.0,0.0,0.0,2.53,2.64
1.9199,209.11,217.36,91.52,115.39,5.39,130.57,34.32,21.45,2.53,2.86,0.0,0.0,0.0,0.0,3.85,3.96
1.9299,187.55,203.17,81.51,125.62,6.71,133.98,34.32,21.45,2.53,2.86,0.0,0.0,0.0,0.0,2.53,2.64
1.9399,163.02,184.36,70.07,134.42,5.39,137.39,32.89,22.88,2.53,2.86,0.0,0.0,0.0,0.0,0.0,0.0
1.9499,142.45,165.66,60.06,143.22,6.71,142.56,32.89,24.2,2.53,2.86,0.0,0.0,0.0,0.0,0.0,0.0
1.9599,121.88,147.4,52.03,149.05,6.71,146.08,31.46,24.2,2.53,2.86,0.0,0.0,0.0,0.0,0.0,0.0
1.9699,104.72,129.14,45.65,157.85,6.71,151.25,32.89,25.52,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9799,85.47,112.42,38.06,165.22,6.71,156.42,34.32,25.52,2.53,2.86,0.0,0.0,0.0,0.0,0.0,0.0
1.9899,66.11,97.24,31.68,173.25,6.71,161.59,34.32,25.52,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9999,48.07,83.71,26.62,181.39,6.71,168.52,32.89,26.84,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0099,38.39,71.61,21.56,191.18,8.14,177.65,35.75,26.84,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0199,33.66,61.05,20.24,197.67,8.14,186.67,37.18,28.27,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
