0.51,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.75,180.29,66.0,156.97,64.02,116.38,177.21,48.73
0.52,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.55,175.45,66.0,156.97,64.02,116.38,180.18,50.82
0.53,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.37,170.61,63.25,160.05,66.99,116.38,180.18,48.73
0.54,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.28,165.66,63.25,156.97,66.99,119.13,186.12,50.82
0.55,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.43,160.6,60.5,156.97,66.99,119.13,189.09,50.82
0.56,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.45,158.07,60.5,156.97,66.99,121.88,192.06,50.82
0.57,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.71,153.12,57.75,156.97,69.96,121.88,195.14,50.82
0.58,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.73,148.06,57.75,156.97,69.96,121.88,198.11,52.91
0.59,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.86,145.64,57.75,160.05,72.93,124.52,204.05,52.91
0.6,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99,143.11,57.75,156.97,72.93,127.27,209.99,55.11
0.61,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.01,138.05,55.11,160.05,72.93,127.27,212.96,55.11
0.62,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.16,135.52,55.11,160.05,75.9,130.02,218.9,57.53
0.63,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.29,130.57,55.11,160.05,75.9,130.02,224.73,57.53
0.64,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.42,128.04,52.69,160.05,78.87,132.77,230.45,57.53
0.65,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.44,125.51,52.69,156.97,78.87,132.77,236.06,59.95
0.66,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7,120.56,52.69,156.97,81.84,135.41,241.67,59.95
0.67,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72,115.5,50.27,156.97,81.84,135.41,250.14,59.95
0.68,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.98,108.24,47.85,153.78,84.81,135.41,255.86,62.37
0.69,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15,103.51,45.43,150.59,84.81,135.41,261.47,62.37
0.7,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43,96.47,43.12,147.51,84.81,135.41,264.33,64.9
0.71,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71,89.32,40.7,144.32,87.78,135.41,269.94,64.9
0.7199,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21,82.28,38.28,141.13,90.75,132.77,275.66,67.32
0.7299,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17,72.82,33.44,137.94,90.75,130.02,281.49,67.32
0.7399,9.24,3.85,0.0,0.0,0.0,0.0,0.0,0.0,42.13,63.36,31.13,131.67,90.75,127.27,287.43,67.32
0.7499,13.86,7.7,0.0,0.0,0.0,0.0,0.0,0.0,33.33,53.9,26.29,125.4,90.75,124.52,290.4,67.32
0.7599,25.52,15.51,4.84,3.41,0.0,0.0,0.0,0.0,28.05,44.55,21.56,119.02,87.78,121.88,296.34,67.32
0.7699,46.42,29.15,12.1,6.82,0.0,0.0,0.0,0.0,24.53,37.51,19.14,109.56,87.78,119.13,299.31,67.32
0.7799,97.68,63.14,29.04,13.75,4.18,0.0,0.0,0.0,22.77,28.05,16.72,97.02,84.81,116.38,302.28,64.9
0.7899,157.63,109.34,53.24,24.09,6.27,3.85,0.0,0.0,19.25,23.43,11.88,87.56,78.87,110.99,302.28,64.9
0.7999,162.58,120.12,65.12,27.5,8.47,5.83,0.0,3.52,17.49,16.39,9.57,75.02,72.93,108.24,305.25,62.37
0.8099,157.63,124.3,69.85,34.43,12.65,9.68,2.97,5.28,15.73,13.97,9.57,59.4,66.99,102.74,302.28,62.37
0.8199,150.26,124.3,72.27,37.84,16.94,13.64,6.05,7.04,13.97,11.66,7.15,50.82,58.08,97.35,299.31,62.37
0.8299,145.31,126.39,74.58,41.36,21.12,17.49,12.21,8.8,13.97,9.35,4.73,36.74,49.5,91.96,296.34,62.37
0.8399,145.31,132.66,79.31,46.53,25.41,23.43,16.72,12.32,12.21,6.93,4.73,25.41,41.25,86.46,290.4,62.37
0.8499,150.26,141.02,84.04,49.94,29.59,27.28,22.88,12.32,10.45,6.93,4.73,16.94,30.25,78.32,278.52,62.37
0.8599,155.21,147.29,91.08,55.11,31.68,33.22,28.93,14.08,10.45,4.62,4.73,11.22,24.75,70.18,261.47,62.37
0.8699,157.63,153.56,95.81,60.83,35.97,37.07,33.55,15.84,8.69,0.0,0.0,5.61,19.25,59.4,238.92,62.37
0.8799,160.05,157.74,100.54,65.23,38.06,41.03,36.63,17.6,6.93,0.0,0.0,0.0,16.5,49.83,209.99,62.37
0.8899,160.05,159.83,100.54,69.63,40.15,44.88,41.25,17.6,6.93,0.0,0.0,0.0,13.75,37.95,174.24,59.95
0.8999,160.05,161.92,102.96,74.03,42.35,48.84,44.22,19.36,5.17,0.0,0.0,0.0,11.0,30.8,136.29,55.11
0.9099,160.05,164.01,102.96,78.43,44.44,52.69,47.3,21.12,5.17,0.0,0.0,0.0,8.25,18.92,101.2,48.73
0.9199,160.05,166.1,105.27,82.83,44.44,56.65,48.84,21.12,3.41,0.0,0.0,0.0,8.25,11.88,71.39,42.35
0.9299,160.05,166.1,105.27,87.34,46.53,60.83,51.92,21.12,0.0,0.0,0.0,0.0,8.25,9.46,51.37,31.79
0.9399,157.63,168.3,105.27,93.94,48.62,65.34,53.46,22.88,0.0,0.0,0.0,0.0,8.25,7.04,38.5,21.12
0.9499,157.63,168.3,102.96,98.34,48.62,69.74,56.54,22.88,0.0,0.0,0.0,0.0,5.5,4.73,30.8,14.74
0.9599,155.21,166.1,102.96,104.94,48.62,74.25,58.3,24.64,0.0,0.0,0.0,0.0,0.0,4.73,28.27,8.47
0.9699,152.68,164.01,100.54,109.34,50.82,80.96,61.93,24.64,0.0,0.0,0.0,0.0,0.0,0.0,20.46,6.27
0.9799,147.84,161.92,98.23,116.05,50.82,85.47,63.69,26.4,0.0,0.0,0.0,0.0,0.0,0.0,15.4,4.18
0.9899,145.31,159.83,98.23,120.56,52.91,92.18,67.32,26.4,0.0,0.0,0.0,0.0,0.0,0.0,10.23,0.0
0.9999,142.89,157.74,95.81,124.96,52.91,96.69,70.95,26.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0
1.0099,140.47,155.65,93.5,129.47,55.0,101.2,74.58,28.27,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0
1.0199,135.52,153.56,93.5,133.98,55.0,105.6,78.21,28.27,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.0299,133.1,149.38,91.08,136.18,57.2,110.11,80.08,30.03,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.0399,130.57,145.2,88.77,138.38,57.2,114.51,83.71,30.03,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.0499,125.73,141.02,86.35,140.69,57.2,118.69,85.47,30.03,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0
1.0599,120.78,136.84,81.73,142.89,59.4,120.78,89.1,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0699,115.83,132.66,79.31,145.09,59.4,125.07,90.86,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0799,113.41,128.48,77.0,145.09,59.4,127.16,92.73,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0899,108.68,124.3,74.58,147.4,59.4,129.25,94.49,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0999,106.48,122.21,72.27,147.4,59.4,133.54,96.36,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1099,104.28,118.03,69.85,149.6,59.4,135.63,98.12,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1199,99.88,113.85,67.54,149.6,61.71,137.72,98.12,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1299,97.68,109.34,65.12,149.6,61.71,139.92,99.99,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1399,93.28,107.14,62.81,151.8,61.71,144.1,101.75,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1499,91.08,102.74,60.39,151.8,61.71,146.19,103.62,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1599,88.88,100.54,60.39,151.8,61.71,148.39,103.62,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1699,86.68,96.14,55.77,151.8,61.71,150.48,105.38,33.55,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1799,84.48,91.74,53.24,151.8,61.71,152.57,107.25,33.55,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1899,79.97,87.34,50.82,151.8,61.71,154.66,107.25,35.31,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1999,77.77,85.14,50.82,149.6,61.71,156.86,109.01,35.31,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2099,75.57,80.74,48.4,149.6,61.71,158.95,110.88,35.31,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2199,73.37,78.54,48.4,147.4,61.71,161.04,114.51,35.31,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2299,71.17,76.34,45.98,145.09,64.02,163.13,116.49,37.07,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2399,68.97,74.14,43.56,145.09,64.02,165.33,118.47,37.07,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2499,66.77,69.74,43.56,142.89,64.02,167.53,122.54,38.83,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2599,64.57,67.54,41.14,142.89,64.02,169.73,126.5,38.83,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2699,62.37,63.14,38.72,138.38,66.33,171.93,130.57,40.59,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2799,57.97,58.74,36.3,136.18,66.33,174.13,134.64,42.35,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2899,53.35,52.58,33.88,131.67,66.33,176.33,138.6,42.35,5.17,4.62,4.73,0.0,0.0,0.0,0.0,0.0
1.2999,48.73,48.73,29.04,127.27,66.33,176.33,144.65,44.11,6.93,4.62,4.73,0.0,0.0,0.0,0.0,0.0
1.3099,44.11,42.79,26.62,122.76,66.33,178.53,148.72,44.11,8.69,6.93,4.73,0.0,0.0,0.0,0.0,0.0
1.3199,37.18,38.94,24.2,116.05,64.02,178.53,152.79,45.87,10.45,9.35,4.73,0.0,0.0,0.0,0.0,0.0
1.3299,34.76,33.11,21.78,109.34,64.02,176.33,156.75,45.87,12.21,11.66,7.15,5.61,0.0,0.0,0.0,0.0
1.3399,32.45,29.15,19.36,102.74,61.71,176.33,158.84,47.63,15.73,16.39,7.15,8.47,0.0,0.0,0.0,0.0
1.3499,27.83,27.28,16.94,96.14,59.4,176.33,162.8,47.63,22.77,23.43,9.57,8.47,0.0,0.0,0.0,0.0
1.3599,25.52,21.34,14.52,87.34,57.2,174.13,162.8,47.63,36.85,39.82,14.3,14.08,0.0,0.0,0.0,0.0
1.3699,23.21,17.49,12.1,76.23,55.0,171.93,164.89,47.63,71.28,70.4,21.56,16.94,0.0,0.0,0.0,0.0
1.3799,20.9,13.64,9.68,65.23,50.82,169.73,164.89,49.39,109.45,105.93,31.13,31.02,5.5,0.0,7.7,0.0
1.3899,18.59,11.66,7.26,53.35,46.53,167.53,164.89,49.39,121.55,120.56,38.28,33.88,8.25,4.73,10.23,0.0
1.3999,18.59,9.68,7.26,41.36,42.35,161.04,162.8,51.15,121.55,123.09,38.28,36.74,11.0,7.04,17.93,0.0
1.4099,16.17,9.68,7.26,31.02,35.97,156.86,162.8,52.91,121.55,128.04,40.7,39.6,13.75,11.88,23.1,0.0
1.4199,13.86,7.7,4.84,20.68,31.68,150.48,158.84,54.67,123.75,130.57,45.43,42.35,16.5,14.19,30.8,0.0
1.4299,13.86,5.83,4.84,11.99,25.41,139.92,152.79,56.54,125.84,135.52,47.85,48.07,19.25,18.92,41.03,4.18
1.4399,11.55,5.83,4.84,5.17,21.12,129.25,144.65,58.52,127.93,143.11,50.27,50.82,22.0,23.65,48.73,6.27
1.4499,9.24,3.85,0.0,0.0,16.94,114.51,134.64,60.5,130.02,150.59,52.69,56.54,27.5,26.07,53.9,8.47
1.4599,9.24,3.85,0.0,0.0,14.74,96.69,118.47,62.59,134.31,158.07,57.75,59.4,27.5,30.8,62.48,10.56
1.4699,6.93,0.0,0.0,0.0,10.56,78.76,103.62,60.5,138.49,165.66,60.5,65.67,30.25,35.64,65.45,12.65
1.4799,4.62,0.0,0.0,0.0,8.47,58.63,87.23,60.5,140.69,173.03,63.25,71.94,33.0,37.95,71.39,14.74
1.4899,0.0,0.0,0.0,0.0,8.47,46.86,69.19,56.54,144.87,180.29,66.0,75.02,35.75,42.68,77.33,14.74
1.4999,0.0,0.0,0.0,0.0,8.47,33.22,53.46,52.91,149.16,189.97,68.75,81.29,35.75,45.1,83.27,16.94
1.5099,0.0,0.0,0.0,0.0,8.47,25.3,42.68,47.63,153.34,197.23,71.39,87.56,38.5,49.83,86.35,19.03
1.5199,0.0,0.0,0.0,0.0,6.27,15.62,35.09,37.07,157.63,206.91,71.39,93.94,41.25,52.25,92.29,21.12
1.5299,0.0,0.0,0.0,0.0,6.27,11.66,28.93,24.64,161.81,214.17,74.14,100.21,41.25,56.98,95.26,23.21
1.5399,0.0,0.0,0.0,0.0,4.18,7.81,24.42,17.6,161.81,219.01,76.89,106.48,44.0,62.04,101.2,25.41
1.5499,0.0,0.0,0.0,0.0,4.18,5.83,19.8,12.32,163.9,223.85,79.64,112.75,46.75,67.54,107.14,25.41
1.5599,0.0,0.0,0.0,0.0,0.0,3.85,15.18,8.8,163.9,226.27,79.64,122.21,46.75,72.93,113.08,29.59
1.5699,0.0,0.0,0.0,0.0,0.0,0.0,10.67,5.28,161.81,228.69,82.39,128.48,49.5,78.32,121.77,31.79
1.5799,0.0,0.0,0.0,0.0,0.0,0.0,7.59,0.0,161.81,228.69,82.39,134.86,52.25,83.82,127.6,31.79
1.5899,0.0,0.0,0.0,0.0,0.0,0.0,6.05,0.0,159.72,228.69,82.39,137.94,52.25,89.21,133.32,33.88
1.5999,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,157.63,226.27,82.39,144.32,52.25,94.6,139.15,35.97
1.6099,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,153.34,221.43,82.39,147.51,55.11,97.35,142.12,38.06
1.6199,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,149.16,216.59,79.64,153.78,55.11,102.74,147.84,40.26
1.6299,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,144.87,211.75,79.64,156.97,55.11,105.49,150.81,40.26
1.6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.49,204.49,76.89,160.05,58.08,108.24,153.67,42.35
1.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.31,199.65,74.14,160.05,58.08,108.24,156.53,42.35
1.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.02,192.39,71.39,163.24,58.08,110.99,159.5,44.44
1.6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.75,185.13,68.75,163.24,58.08,113.63,162.36,44.44
1.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.37,177.87,66.0,166.43,58.08,116.38,165.33,46.53
1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3,170.61,63.25,166.43,61.05,119.13,168.3,46.53
1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.45,163.13,60.5,166.43,61.05,121.88,174.24,46.53
1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.73,155.65,57.75,166.43,61.05,121.88,177.21,48.73
1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99,150.59,55.11,166.43,64.02,124.52,180.18,48.73
1.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14,145.64,52.69,169.62,64.02,127.27,186.12,50.82
1.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.29,140.58,52.69,169.62,64.02,130.02,189.09,50.82
1.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.42,135.52,50.27,169.62,66.99,132.77,195.14,50.82
1.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57,130.57,50.27,169.62,66.99,132.77,201.08,52.91
1.7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7,125.51,47.85,166.43,66.99,135.41,207.02,55.11
1.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.85,120.56,47.85,166.43,69.96,138.16,212.96,55.11
1.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,115.5,45.43,166.43,72.93,138.16,221.98,55.11
1.7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13,110.66,45.43,166.43,72.93,140.91,227.59,57.53
1.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28,108.24,43.12,163.24,75.9,140.91,233.2,59.95
1.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41,103.51,40.7,163.24,75.9,143.66,241.67,59.95
1.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56,98.78,40.7,160.05,78.87,143.66,247.39,59.95
1.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71,91.74,38.28,160.05,78.87,143.66,253.0,59.95
1.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21,87.01,35.86,156.97,78.87,143.66,258.72,62.37
1.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69,79.86,33.44,153.78,81.84,143.66,264.33,62.37
1.8699,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65,72.82,31.13,150.59,84.81,140.91,269.94,62.37
1.8799,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61,63.36,28.71,144.32,84.81,138.16,278.52,62.37
1.8899,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,56.21,26.29,137.94,84.81,135.41,284.46,64.9
1.8999,9.24,3.85,0.0,0.0,0.0,0.0,0.0,0.0,28.05,46.86,21.56,131.67,84.81,132.77,290.4,62.37
1.9099,11.55,5.83,0.0,0.0,0.0,0.0,0.0,0.0,24.53,39.82,21.56,122.21,84.81,127.27,296.34,62.37
1.9199,16.17,9.68,0.0,0.0,0.0,0.0,0.0,0.0,22.77,32.78,16.72,109.56,81.84,124.52,302.28,62.37
1.9299,25.52,15.51,4.84,0.0,0.0,0.0,0.0,0.0,19.25,25.74,14.3,97.02,78.87,119.13,308.22,59.95
1.9399,44.11,27.28,9.68,5.17,0.0,0.0,0.0,0.0,17.49,21.01,11.88,87.56,78.87,113.63,311.19,59.95
1.9499,88.88,58.74,24.2,11.99,0.0,0.0,0.0,0.0,15.73,16.39,9.57,75.02,72.93,110.99,314.16,57.53
1.9599,147.84,111.54,48.4,22.33,4.18,0.0,0.0,0.0,15.73,13.97,7.15,62.48,66.99,105.49,317.13,57.53
1.9699,167.53,130.57,65.12,29.26,8.47,3.85,0.0,3.52,13.97,9.35,7.15,50.82,61.05,100.1,317.13,57.53
1.9799,165.0,141.02,72.27,34.43,10.56,7.81,0.0,5.28,12.21,9.35,4.73,39.6,52.25,94.6,314.16,57.53
1.9899,162.58,149.38,77.0,44.77,16.94,13.64,6.05,8.8,12.21,6.93,4.73,28.27,44.0,86.46,311.19,57.53
1.9999,160.05,153.56,81.73,51.7,19.03,19.47,10.67,10.56,10.45,4.62,4.73,19.8,35.75,81.07,302.28,57.53
2.0099,160.05,159.83,86.35,60.83,25.41,25.3,15.18,14.08,10.45,4.62,0.0,11.22,27.5,70.18,287.43,57.53
2.0199,160.05,168.3,91.08,69.63,29.59,31.24,19.8,15.84,8.69,0.0,0.0,8.47,22.0,59.4,267.19,57.53
