0.52,74.36,192.17,150.15,140.25,86.02,88.0,80.85,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,70.29,187.44,148.72,141.79,88.66,89.54,82.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,66.11,182.82,145.75,144.65,89.98,91.08,84.04,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,62.04,178.09,142.78,146.19,91.3,94.27,87.23,30.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,57.86,171.82,139.7,149.05,95.26,97.46,90.42,30.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,52.91,167.2,136.73,152.02,97.9,102.19,95.15,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,48.07,159.61,133.76,154.99,100.54,105.27,99.88,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,43.23,153.45,129.36,159.39,104.5,110.0,103.07,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,38.39,147.4,123.42,162.25,108.46,116.71,106.15,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61,34.87,138.27,117.48,168.3,111.1,123.64,112.64,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,31.24,130.68,111.54,173.25,115.28,130.57,117.59,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,28.82,121.55,104.39,178.09,119.68,137.39,125.84,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,26.4,112.42,97.24,183.04,124.08,146.08,130.79,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,25.19,103.29,88.66,189.53,128.48,154.66,139.04,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,22.77,92.73,81.51,194.37,132.88,161.59,145.64,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,21.56,82.17,71.5,199.32,137.28,170.39,152.24,38.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,19.14,71.61,62.92,204.16,140.25,181.28,160.49,38.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,18.04,61.05,54.56,209.11,144.65,190.3,168.74,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,15.62,51.59,46.97,213.95,147.62,199.43,177.43,41.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,14.41,41.91,38.06,220.55,150.48,210.32,186.34,41.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7199,13.2,35.53,30.47,225.39,152.02,219.34,197.01,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7299,10.78,27.39,24.09,228.58,153.45,228.47,205.92,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7399,9.57,22.55,20.24,233.42,154.88,239.47,214.83,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7499,8.36,19.36,16.5,236.61,154.88,248.71,227.26,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7599,5.94,16.06,15.18,236.61,153.45,259.71,236.17,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7699,4.73,12.87,12.65,238.26,152.02,268.84,248.6,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7799,3.52,11.22,11.44,236.61,147.62,278.08,259.27,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7899,3.52,11.22,10.12,230.23,140.25,285.34,268.18,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7999,2.31,9.68,8.8,220.55,130.02,292.6,277.09,44.33,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8099,2.31,9.68,7.59,205.81,121.22,301.73,287.87,43.01,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8199,0.0,8.03,6.27,189.53,112.42,314.38,300.52,43.01,19.69,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.8299,0.0,8.03,5.06,169.95,103.18,316.25,313.06,43.01,91.19,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.8399,0.0,6.38,5.06,149.05,93.94,325.27,323.95,44.33,204.71,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.8499,0.0,6.38,3.74,127.05,83.49,328.9,332.97,44.33,273.79,7.15,22.0,0.0,0.0,0.0,0.0,0.0
0.8599,0.0,6.38,2.53,105.27,72.93,330.77,340.67,47.08,261.8,48.62,80.63,0.0,3.3,0.0,0.0,0.0
0.8699,0.0,6.38,0.0,85.47,61.05,330.77,342.54,49.72,237.71,94.05,138.6,0.0,3.3,0.0,0.0,0.0
0.8799,0.0,4.84,0.0,61.38,48.95,327.14,340.67,53.79,217.03,137.83,193.6,0.0,3.3,0.0,0.0,0.0
0.8899,0.0,4.84,0.0,37.18,42.13,314.38,332.97,59.51,195.91,176.55,237.93,0.0,3.3,0.0,0.0,0.0
0.8999,0.0,4.84,0.0,27.83,39.49,281.71,305.91,71.39,169.51,204.71,256.19,0.0,3.3,0.0,0.0,0.0
0.9099,0.0,4.84,0.0,25.19,38.06,233.97,268.18,86.24,141.02,215.27,258.94,2.86,4.95,0.0,0.0,0.0
0.9199,0.0,4.84,0.0,22.55,38.06,184.91,220.11,104.06,117.59,215.27,256.19,5.83,8.25,0.0,2.53,0.0
0.9299,0.0,4.84,0.0,21.23,36.74,144.32,160.49,131.34,102.74,215.27,253.33,8.69,20.02,0.0,6.49,0.0
0.9399,0.0,4.84,0.0,19.91,33.99,108.46,112.64,164.89,92.84,215.27,253.33,19.03,40.04,2.64,11.66,3.96
0.9499,0.0,4.84,0.0,17.16,29.92,69.08,66.66,199.54,87.89,213.51,256.19,29.26,60.17,3.96,14.19,6.6
0.9599,0.0,4.84,0.0,14.52,25.85,44.88,44.33,196.24,82.94,213.51,260.37,38.06,80.52,6.6,16.83,9.24
0.9699,0.0,4.84,0.0,13.2,23.1,38.17,40.04,125.18,79.64,211.75,264.55,45.43,100.87,7.92,20.79,11.88
0.9799,0.0,4.84,0.0,10.56,19.03,29.92,31.46,69.85,77.99,209.99,270.16,51.26,119.57,10.56,28.49,13.2
0.9899,0.0,3.19,0.0,9.24,13.53,21.56,22.88,45.76,79.64,211.75,275.66,57.09,129.91,11.88,38.94,15.84
0.9999,0.0,3.19,0.0,6.6,10.89,16.61,20.02,34.98,79.64,211.75,277.09,61.6,138.49,13.2,50.6,17.16
1.0099,0.0,3.19,0.0,5.28,8.14,13.2,14.3,21.45,76.34,209.99,277.09,66.11,146.96,14.52,61.38,18.59
1.0199,0.0,3.19,0.0,5.28,6.71,8.25,11.44,8.03,71.39,204.71,275.66,72.27,153.89,15.84,72.71,21.23
1.0299,0.0,3.19,0.0,3.96,5.39,6.6,7.15,0.0,63.14,197.67,268.73,76.78,160.71,17.16,84.04,22.55
1.0399,0.0,3.19,0.0,3.96,4.07,4.95,7.15,0.0,53.9,188.87,257.51,82.83,165.88,19.91,93.94,23.87
1.0499,0.0,3.19,0.0,2.64,4.07,4.95,5.72,0.0,44.66,174.79,243.54,88.88,171.05,23.87,103.84,25.19
1.0599,0.0,3.19,0.0,2.64,2.64,3.3,5.72,0.0,38.06,161.59,226.82,95.04,176.55,27.83,112.42,26.51
1.0699,0.0,3.19,0.0,2.64,2.64,3.3,4.29,0.0,31.46,147.4,209.55,98.01,180.18,33.11,119.9,27.83
1.0799,0.0,3.19,0.0,2.64,2.64,3.3,2.86,0.0,27.61,133.1,195.03,102.63,183.92,38.5,127.49,29.15
1.0899,0.0,3.19,0.0,2.64,0.0,0.0,2.86,0.0,24.97,120.45,179.08,105.6,187.55,43.78,133.54,30.47
1.0999,0.0,3.19,0.0,0.0,0.0,0.0,2.86,0.0,23.65,109.45,166.21,110.22,191.29,47.74,139.59,30.47
1.1099,0.0,3.19,0.0,0.0,0.0,0.0,2.86,0.0,21.01,98.67,155.21,111.76,193.16,53.02,145.64,30.47
1.1199,0.0,3.19,0.0,0.0,0.0,0.0,2.86,0.0,19.69,89.43,145.53,114.95,196.79,57.2,150.15,31.79
1.1299,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,18.37,81.73,137.28,116.6,200.53,61.6,156.2,33.11
1.1399,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,17.05,75.57,128.92,118.14,204.16,66.0,160.71,33.11
1.1499,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,15.73,67.87,120.67,119.79,207.9,68.97,165.33,34.43
1.1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,61.71,115.17,121.33,209.66,73.37,170.17,34.43
1.1699,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,14.41,55.77,109.67,122.98,213.4,76.23,175.01,34.43
1.1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,51.48,104.06,124.52,217.03,79.2,179.85,35.75
1.1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,47.19,99.99,126.17,218.9,82.17,183.04,35.75
1.1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,42.9,94.38,127.71,222.64,85.14,186.23,37.18
1.2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,40.04,91.63,129.36,224.4,88.0,189.53,37.18
1.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,37.18,86.13,130.9,228.03,90.97,194.37,37.18
1.2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,32.89,81.95,132.55,231.55,93.94,197.56,38.5
1.2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,30.03,77.88,135.74,233.42,96.8,200.75,39.82
1.2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,28.6,73.7,137.28,237.05,101.2,204.05,39.82
1.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,25.74,69.52,140.47,240.57,104.17,208.89,39.82
1.2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,24.31,64.02,145.31,246.07,108.57,213.73,41.14
1.2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,21.45,58.52,148.5,249.59,112.97,218.57,42.46
1.2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,20.02,51.26,151.69,254.98,117.7,223.41,42.46
1.2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,18.59,44.0,154.88,260.48,122.43,229.79,43.78
1.3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,15.73,35.2,159.61,265.87,128.92,237.93,43.78
1.3199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,14.3,26.4,161.26,271.26,135.3,246.07,43.78
1.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,12.87,19.03,164.45,274.89,141.68,254.1,45.1
1.3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,10.01,17.6,167.75,278.52,149.71,263.89,45.1
1.3499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,8.58,14.63,167.75,280.28,156.09,273.57,45.1
1.3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,7.15,13.2,169.51,278.52,164.12,285.34,46.42
1.3699,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,7.15,11.66,167.75,273.02,174.13,295.68,46.42
1.3799,4.73,3.19,2.53,0.0,0.0,0.0,0.0,0.0,2.53,5.72,10.23,164.45,262.24,182.82,306.02,45.1
1.3899,7.15,3.19,2.53,0.0,0.0,0.0,0.0,0.0,0.0,5.72,8.8,158.07,244.2,191.51,311.19,43.78
1.3999,11.99,3.19,5.06,0.0,0.0,0.0,0.0,0.0,0.0,4.29,8.8,146.85,220.77,198.55,316.25,41.14
1.4099,27.61,4.84,7.59,0.0,0.0,0.0,0.0,0.0,0.0,4.29,7.26,132.55,194.92,207.24,324.94,41.14
1.4199,103.29,6.38,8.8,0.0,2.64,0.0,0.0,0.0,0.0,4.29,5.83,116.6,172.81,215.93,333.41,41.14
1.4299,216.81,8.03,10.12,0.0,4.07,0.0,0.0,0.0,0.0,2.86,5.83,96.47,153.89,222.86,340.12,41.14
1.4399,269.06,51.59,25.41,0.0,4.07,0.0,0.0,0.0,0.0,2.86,4.4,76.78,129.91,228.03,346.94,39.82
1.4499,251.57,113.85,75.79,0.0,4.07,0.0,0.0,0.0,0.0,0.0,2.86,55.66,107.69,231.55,353.65,42.46
1.4599,227.7,181.17,130.79,0.0,4.07,0.0,0.0,0.0,0.0,0.0,0.0,33.66,85.58,229.79,357.06,43.78
1.4699,204.49,237.71,183.81,0.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,20.46,58.41,212.41,353.65,43.78
1.4799,172.15,248.05,210.98,5.28,9.46,6.6,4.29,0.0,0.0,0.0,0.0,17.49,41.69,184.58,340.12,46.42
1.4899,142.45,249.81,222.2,38.5,40.81,14.96,14.3,8.03,0.0,0.0,0.0,16.06,40.04,148.06,297.33,53.02
1.4999,138.05,251.46,235.29,49.06,53.02,19.91,27.17,13.42,0.0,0.0,0.0,14.63,38.39,114.51,237.93,64.35
1.5099,139.59,251.46,238.59,54.34,59.73,21.56,35.75,14.74,0.0,0.0,0.0,13.09,34.98,86.57,178.2,84.37
1.5199,130.68,242.88,230.34,59.95,62.37,23.21,44.33,16.06,0.0,0.0,0.0,11.66,31.68,58.63,129.03,112.97
1.5299,118.91,235.95,217.47,69.85,63.69,24.86,51.48,17.49,0.0,0.0,0.0,10.23,28.38,39.82,81.18,144.54
1.5399,106.04,227.37,204.6,77.0,66.33,31.57,60.28,20.13,0.0,0.0,0.0,8.69,23.32,33.11,42.79,164.56
1.5499,95.04,220.55,195.03,82.61,68.97,39.82,68.2,22.88,0.0,0.0,0.0,7.26,18.37,26.51,31.13,131.67
1.5599,85.47,214.17,188.65,88.33,72.93,46.53,72.93,25.52,0.0,0.0,0.0,5.83,14.96,19.91,24.64,72.93
1.5699,78.54,206.36,185.46,91.08,76.89,53.13,82.5,26.84,0.0,0.0,0.0,4.29,11.66,13.2,18.15,38.5
1.5799,74.36,201.63,187.0,95.37,83.49,59.62,87.23,29.59,0.0,0.0,0.0,2.86,8.25,9.24,12.98,23.87
1.5899,71.61,196.9,187.0,98.23,88.66,64.35,95.15,30.91,0.0,0.0,0.0,2.86,6.6,5.28,9.02,13.2
1.5999,70.29,192.17,188.65,100.98,93.94,67.54,101.42,32.23,0.0,0.0,0.0,0.0,4.95,0.0,5.17,3.96
1.6099,66.11,187.44,187.0,103.84,97.9,72.27,107.8,33.55,0.0,0.0,0.0,0.0,3.3,0.0,3.85,2.64
1.6199,59.29,179.63,180.62,106.7,101.86,77.0,110.99,34.98,0.0,0.0,0.0,0.0,3.3,0.0,3.85,2.64
1.6299,52.91,170.28,172.59,108.13,104.5,81.73,115.94,36.3,0.0,0.0,0.0,0.0,3.3,0.0,2.53,2.64
1.6399,45.65,159.61,163.57,110.99,107.14,84.81,120.89,36.3,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0
1.6499,40.81,148.94,153.12,113.85,109.78,88.0,124.19,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6599,36.08,139.81,144.21,115.39,111.1,91.08,125.84,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6699,33.66,132.11,135.3,116.82,113.85,94.27,130.79,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6799,31.24,124.52,127.82,118.25,115.28,97.46,134.09,38.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6899,28.82,118.47,123.42,121.22,118.25,99.0,137.39,38.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6999,27.61,110.88,117.48,121.22,119.68,100.54,140.69,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7099,26.4,106.37,114.51,122.65,124.08,103.73,142.34,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7199,25.19,100.32,110.11,122.65,127.05,105.27,148.94,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7299,25.19,94.27,105.82,124.19,130.02,108.46,152.24,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7399,23.98,89.76,102.96,124.19,132.88,110.0,157.19,41.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7499,22.77,85.14,100.1,125.62,135.85,113.3,162.14,41.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7599,22.77,80.63,97.24,125.62,138.82,115.06,165.44,41.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699,21.56,76.12,94.38,127.05,141.68,118.47,168.74,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7799,20.35,71.61,91.52,127.05,144.65,120.23,173.91,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7899,20.35,68.53,87.23,128.59,147.62,123.64,177.43,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7999,19.14,64.02,84.37,130.02,150.48,127.05,181.06,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8099,19.14,59.51,80.08,131.45,154.88,130.57,186.34,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8199,18.04,53.24,77.22,132.99,156.42,135.74,191.73,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8299,18.04,48.4,71.5,135.85,160.82,140.91,197.01,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8399,16.83,41.91,65.78,137.39,163.68,146.08,204.16,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8499,15.62,37.07,60.06,138.82,168.19,151.25,211.2,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8599,14.41,32.23,54.56,140.25,171.16,158.07,218.35,47.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8699,13.2,27.39,48.29,143.22,175.78,165.0,227.26,47.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8799,11.99,22.55,41.91,144.65,178.86,174.02,234.41,47.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8899,10.78,19.36,35.53,147.62,183.37,183.04,245.08,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8999,9.57,17.71,29.15,147.62,186.45,192.17,253.88,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9099,8.36,14.52,22.77,147.62,189.53,201.19,266.42,49.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9199,7.15,12.87,17.71,147.62,192.61,210.32,278.85,49.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9299,5.94,11.22,15.18,146.19,194.15,219.34,291.5,49.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9399,4.73,9.68,13.97,143.22,192.61,228.47,302.28,49.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9499,4.73,9.68,12.65,138.82,191.07,235.84,314.93,49.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9599,3.52,9.68,11.44,131.45,184.91,244.97,325.71,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9699,3.52,8.03,10.12,124.19,174.24,252.34,334.84,45.76,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9799,2.31,8.03,8.8,113.85,162.25,259.71,344.52,45.76,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9899,2.31,8.03,7.59,103.84,147.62,267.08,360.03,44.33,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9999,2.31,6.38,6.27,89.65,134.42,272.58,367.73,44.33,21.01,0.0,2.86,0.0,0.0,0.0,0.0,0.0
2.0099,0.0,6.38,5.06,74.14,121.22,278.08,381.26,43.01,86.24,0.0,5.83,0.0,0.0,0.0,0.0,0.0
2.0199,0.0,6.38,3.74,58.52,105.82,278.08,388.85,43.01,220.55,0.0,4.4,0.0,0.0,0.0,0.0,0.0
