0.3,172.37,186.67,139.48,43.34,3.08,6.16,0.0,13.2,0.0,4.84,5.5,28.05,11.77,202.29,172.15,240.13
0.31,169.62,188.43,142.89,52.58,4.73,9.24,6.38,17.6,0.0,4.84,5.5,23.43,9.35,161.15,142.12,237.6
0.32,166.65,190.08,146.41,58.08,6.27,12.32,9.57,22.0,0.0,3.19,5.5,21.01,9.35,119.02,111.87,230.34
0.33,166.65,191.73,151.58,66.0,9.46,15.4,12.87,26.4,0.0,3.19,5.5,18.7,7.04,91.19,78.1,218.13
0.34,169.62,193.49,158.51,70.73,14.3,18.59,16.06,30.8,0.0,3.19,5.5,13.97,4.62,66.33,40.26,190.3
0.35,172.37,196.9,165.44,75.46,19.03,21.67,19.25,35.2,0.0,3.19,0.0,11.66,4.62,29.81,27.72,134.42
0.36,175.23,200.2,170.83,80.19,25.41,24.75,22.44,39.6,0.0,0.0,5.5,9.35,0.0,16.06,22.66,85.25
0.37,178.09,203.61,178.42,81.73,28.6,30.91,22.44,39.6,0.0,0.0,5.5,6.93,0.0,11.44,15.07,62.48
0.38,183.7,207.02,185.9,84.92,33.33,37.18,28.93,44.0,0.0,0.0,0.0,4.62,0.0,6.82,7.48,34.54
0.39,186.56,210.32,195.47,84.92,36.52,40.26,32.12,48.4,0.0,0.0,0.0,0.0,0.0,4.51,0.0,9.57
0.4,192.17,210.32,202.95,86.46,41.25,43.34,38.61,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,195.03,212.08,210.54,86.46,42.9,46.42,41.8,52.8,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0
0.42,197.89,212.08,216.26,86.46,45.98,46.42,41.8,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43,197.89,210.32,221.98,86.46,47.63,46.42,44.99,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,197.89,208.67,223.74,84.92,47.63,46.42,44.99,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,197.89,207.02,225.61,86.46,49.17,49.5,48.29,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,197.89,205.26,225.61,86.46,50.82,49.5,48.29,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,195.03,201.96,223.74,88.11,52.36,52.58,51.48,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,189.42,200.2,221.98,91.19,52.36,55.77,51.48,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,186.56,196.9,218.13,92.84,54.01,58.63,54.67,62.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,180.84,193.49,214.39,95.92,55.55,61.6,54.67,62.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,178.09,190.08,210.54,99.11,57.2,64.57,57.97,62.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,172.37,185.02,206.8,103.84,58.96,70.4,61.6,67.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,166.65,181.61,202.95,107.03,60.72,73.37,65.34,67.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,160.71,176.55,199.21,111.87,62.48,79.2,69.08,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,154.77,171.49,195.47,115.17,66.11,82.17,76.56,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,148.83,166.54,191.62,118.47,67.87,88.11,80.3,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,145.86,161.81,187.88,121.88,71.5,93.94,84.04,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,139.92,157.08,184.03,125.18,73.26,96.91,87.78,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,136.95,154.0,180.29,130.24,76.89,102.74,91.52,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,131.01,149.27,174.57,133.54,78.65,108.68,95.26,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61,128.04,146.08,170.83,138.6,80.41,114.51,99.0,94.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,122.1,141.35,165.44,143.55,84.04,120.23,102.74,99.55,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0
0.63,116.16,138.27,160.27,150.26,85.8,128.81,106.48,99.55,0.0,0.0,5.5,4.62,0.0,0.0,0.0,0.0
0.64,110.22,133.54,155.1,156.97,89.43,137.39,113.74,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,103.73,128.81,149.82,165.33,91.19,145.97,117.26,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,97.35,124.08,142.89,173.91,94.82,154.55,120.78,110.22,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
0.67,87.78,117.7,135.96,182.6,96.58,166.1,124.3,114.95,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0
0.68,74.91,113.08,127.38,191.29,100.21,174.68,127.82,119.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,62.15,105.16,118.69,201.74,100.21,186.12,131.45,124.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,50.6,97.35,108.24,212.19,101.97,194.7,131.45,124.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,43.01,89.43,95.92,220.88,101.97,206.14,134.97,129.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7199,37.95,80.08,83.71,229.57,100.21,214.72,134.97,129.47,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0
0.7299,30.36,69.08,71.5,238.15,100.21,226.05,134.97,134.31,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0
0.7399,25.3,58.08,60.94,245.19,98.34,231.66,134.97,134.31,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0
0.7499,20.24,47.96,48.51,252.12,94.82,240.13,138.49,139.15,32.45,0.0,8.25,0.0,0.0,0.0,0.0,0.0
0.7599,15.18,36.74,37.73,257.29,89.43,248.49,138.49,139.15,84.48,32.23,11.0,0.0,0.0,0.0,0.0,0.0
0.7699,12.65,26.84,32.34,260.81,84.04,256.85,138.49,139.15,138.27,94.05,16.5,0.0,0.0,0.0,0.0,0.0
0.7799,10.12,19.69,25.08,262.46,76.89,262.46,134.97,143.99,195.25,149.16,44.0,0.0,0.0,0.0,0.0,0.0
0.7899,7.59,15.51,21.56,260.81,67.87,268.07,134.97,143.99,231.66,188.32,84.59,0.0,0.0,0.0,0.0,0.0
0.7999,5.06,12.65,17.93,252.12,54.01,273.68,134.97,143.99,240.9,216.37,120.67,13.97,0.0,0.0,0.0,0.0
0.8099,5.06,11.22,14.3,238.15,42.9,279.29,131.45,148.83,247.06,235.07,147.95,35.09,0.0,0.0,0.0,0.0
0.8199,5.06,9.79,12.54,217.36,31.68,279.29,127.82,148.83,243.98,244.53,161.48,49.17,0.0,0.0,0.0,0.0
0.8299,0.0,8.47,12.54,182.6,22.22,273.68,120.78,148.83,243.98,253.99,170.61,61.49,0.0,0.0,0.0,0.0
0.8399,0.0,8.47,10.78,123.53,14.3,268.07,110.22,153.67,240.9,257.73,168.3,73.15,4.62,0.0,0.0,0.0
0.8499,5.06,8.47,8.91,78.54,11.11,254.1,95.26,163.35,231.66,261.47,163.79,81.84,0.0,0.0,0.0,0.0
0.8599,5.06,7.04,8.91,44.66,9.46,223.3,72.82,184.25,225.5,261.47,159.28,87.67,0.0,0.0,0.0,0.0
0.8699,0.0,7.04,7.15,28.82,7.92,157.41,48.29,211.2,219.45,261.47,154.66,96.36,4.62,4.51,0.0,0.0
0.8799,0.0,5.61,7.15,22.33,6.27,102.74,28.93,216.59,213.4,259.6,150.15,102.19,4.62,4.51,0.0,0.0
0.8899,0.0,5.61,5.39,18.37,6.27,67.43,19.25,173.47,210.32,257.73,147.95,110.99,4.62,6.82,0.0,0.0
0.8999,0.0,4.18,5.39,13.09,4.73,27.83,16.06,104.83,204.38,253.99,147.95,119.9,4.62,6.82,4.95,0.0
0.9099,0.0,4.18,5.39,10.45,3.08,15.4,9.57,52.8,198.33,250.14,152.46,128.81,9.35,9.13,4.95,0.0
0.9199,0.0,4.18,5.39,7.81,0.0,9.24,6.38,30.8,192.28,244.53,154.66,131.78,14.08,18.37,7.48,5.72
0.9299,0.0,4.18,3.52,6.49,0.0,6.16,0.0,8.8,186.23,240.79,159.28,137.72,21.12,27.5,10.01,7.59
0.9399,0.0,2.75,3.52,5.17,0.0,0.0,0.0,0.0,183.26,237.05,163.79,143.66,30.58,36.74,12.54,9.57
0.9499,0.0,2.75,3.52,5.17,0.0,0.0,0.0,0.0,174.13,231.33,166.1,149.6,37.62,48.18,17.6,11.44
0.9599,0.0,2.75,3.52,3.85,0.0,0.0,0.0,0.0,168.19,227.59,166.1,155.54,44.66,57.31,27.72,15.29
0.9699,0.0,2.75,3.52,3.85,0.0,0.0,0.0,0.0,159.17,220.11,166.1,164.45,51.81,66.33,35.2,19.14
0.9799,0.0,2.75,3.52,2.53,0.0,0.0,0.0,0.0,153.23,212.63,166.1,172.92,58.85,75.46,42.79,22.99
0.9899,0.0,2.75,3.52,0.0,0.0,0.0,0.0,0.0,141.24,205.15,163.79,178.31,63.58,79.97,50.38,24.97
0.9999,0.0,2.75,3.52,0.0,0.0,0.0,0.0,0.0,132.33,195.8,161.48,183.7,70.62,88.99,57.97,28.82
1.0099,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,123.42,186.45,156.97,189.09,75.24,95.81,67.98,30.69
1.0199,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,111.1,175.23,154.66,194.48,79.97,102.52,78.1,34.54
1.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2,164.01,150.15,199.87,87.01,109.34,88.22,38.39
1.0399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.89,151.03,145.64,202.62,91.74,116.6,101.75,40.37
1.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17,137.94,138.82,208.01,96.47,123.97,111.87,44.22
1.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97,126.83,132.0,210.65,103.51,131.45,121.99,48.07
1.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62,111.98,125.18,213.4,105.82,138.82,132.0,53.79
1.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69,99.44,118.36,216.04,112.86,146.3,145.42,62.48
1.0899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76,85.14,109.12,218.79,115.28,153.67,155.54,69.3
1.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14,72.6,101.75,221.43,119.79,158.62,162.25,80.63
1.1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41,60.06,91.96,224.18,124.3,166.1,175.45,89.76
1.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79,50.05,82.06,224.18,128.81,170.83,185.24,101.09
1.1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,38.72,74.69,224.18,131.12,175.67,195.03,110.22
1.1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,32.23,64.9,224.18,135.63,182.93,208.12,121.22
1.1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,25.74,55.11,224.18,137.83,187.77,217.91,132.22
1.1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,22.55,46.75,221.43,140.14,192.61,228.58,141.02
1.1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,20.9,35.75,221.43,142.34,197.45,239.8,152.02
1.1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,17.71,33.0,218.79,142.34,204.71,254.65,160.82
1.1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,16.06,27.5,216.04,142.34,209.55,265.87,171.82
1.1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,14.52,24.75,210.65,142.34,211.97,277.09,183.37
1.2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,12.87,19.25,208.01,142.34,216.81,291.39,192.61
1.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,9.68,16.5,199.87,140.14,221.65,298.54,204.27
1.2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,13.75,194.48,135.63,224.07,309.21,213.51
1.2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,11.0,183.7,128.81,229.02,319.99,222.97
1.2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,11.0,172.92,124.3,231.44,330.77,230.34
1.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,8.25,161.48,115.28,233.97,334.51,237.6
1.2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,8.25,152.57,103.51,236.39,338.25,244.97
1.2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,5.5,137.72,91.74,236.39,342.1,249.92
1.2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,5.5,119.9,82.28,236.39,342.1,254.76
1.2999,5.06,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,5.5,108.02,70.62,236.39,342.1,259.71
1.3099,35.42,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,5.5,93.5,58.85,233.97,342.1,264.55
1.3199,87.78,5.61,3.52,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,81.84,47.08,233.97,338.25,269.5
1.3299,154.77,26.84,7.15,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,67.32,37.62,231.44,330.77,274.34
1.3399,232.1,65.89,21.56,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,53.9,28.16,226.49,323.51,276.76
1.3499,266.86,122.43,55.77,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,42.13,18.81,216.81,309.21,279.29
1.3599,275.66,165.0,90.75,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,28.05,16.39,204.71,291.39,284.13
1.3699,261.14,188.43,120.45,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,21.01,16.39,178.09,262.13,284.13
1.3799,243.65,208.67,137.72,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,18.7,14.08,146.3,224.84,284.13
1.3899,229.24,222.31,148.17,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,14.08,114.07,191.73,281.71
1.3999,217.69,227.59,155.1,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,14.08,91.19,158.84,276.76
1.4099,209.22,227.59,160.27,32.78,0.0,6.16,0.0,8.8,0.0,0.0,0.0,11.66,11.77,73.15,128.7,264.55
1.4199,206.36,229.35,165.44,45.98,0.0,6.16,0.0,8.8,0.0,0.0,0.0,11.66,11.77,48.18,81.51,237.6
1.4299,203.5,234.63,168.96,55.22,3.08,9.24,0.0,8.8,0.0,0.0,0.0,9.35,9.35,25.19,40.26,169.62
1.4399,203.5,236.39,176.44,64.35,3.08,12.32,0.0,13.2,0.0,0.0,0.0,6.93,7.04,20.57,30.14,112.42
1.4499,203.5,239.91,184.03,72.27,4.73,12.32,6.38,17.6,0.0,0.0,0.0,4.62,4.62,13.75,22.66,82.94
1.4599,203.5,241.67,189.75,80.19,7.92,15.4,9.57,22.0,0.0,0.0,0.0,0.0,0.0,9.13,15.07,40.37
1.4699,206.36,241.67,197.34,86.46,11.11,18.59,12.87,26.4,0.0,0.0,0.0,0.0,0.0,4.51,7.48,15.29
1.4799,206.36,241.67,202.95,92.84,15.84,24.75,12.87,30.8,0.0,0.0,0.0,0.0,0.0,0.0,4.95,5.72
1.4899,206.36,241.67,206.8,95.92,19.03,27.83,16.06,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4999,206.36,239.91,212.41,97.57,23.76,33.99,19.25,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5099,206.36,238.15,214.39,99.11,26.95,40.26,19.25,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5199,203.5,236.39,214.39,99.11,28.6,43.34,22.44,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5299,203.5,232.87,212.41,100.65,30.14,46.42,25.74,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5399,197.89,227.59,212.41,102.3,31.68,49.5,28.93,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5499,195.03,222.31,208.67,103.84,34.87,52.58,32.12,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5599,189.42,217.14,204.93,107.03,36.52,58.63,35.42,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5699,180.84,210.32,201.08,110.22,39.71,64.57,38.61,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5799,175.23,201.96,197.34,113.52,41.25,70.4,44.99,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5899,169.62,195.14,193.49,118.47,44.44,79.2,48.29,62.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999,160.71,186.67,187.88,121.88,47.63,85.14,54.67,67.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6099,154.77,176.55,184.03,126.83,50.82,90.97,61.6,67.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6199,145.86,168.19,180.29,131.89,55.55,99.88,69.08,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6299,139.92,160.27,174.57,135.19,58.96,108.68,72.82,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6399,131.01,152.35,168.96,140.25,62.48,114.51,80.3,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6499,125.07,144.54,165.44,143.55,66.11,120.23,84.04,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6599,119.13,138.27,160.27,148.61,69.74,125.95,91.52,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6699,113.19,131.89,156.75,151.91,73.26,131.67,95.26,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6799,106.92,125.62,151.58,155.21,75.02,137.39,99.0,94.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6899,100.54,120.89,148.17,160.27,78.65,143.11,106.48,99.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6999,97.35,116.16,142.89,163.57,82.28,148.83,110.22,99.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7099,90.97,111.43,139.48,166.98,84.04,151.69,117.26,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7199,84.59,106.7,135.96,172.26,87.67,157.41,117.26,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7299,78.1,103.62,132.55,179.19,91.19,166.1,124.3,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7399,74.91,98.89,129.03,184.36,92.95,168.96,127.82,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7499,68.53,94.16,125.62,191.29,96.58,177.54,131.45,114.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7599,62.15,91.08,122.1,198.22,100.21,183.26,138.49,114.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699,55.77,84.81,115.28,205.26,103.73,191.84,142.01,119.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7799,48.07,78.43,110.0,213.95,105.6,203.28,145.53,124.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7899,43.01,72.16,101.2,220.88,107.36,209.0,149.05,124.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7999,37.95,65.89,92.51,229.57,109.12,217.58,152.68,129.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8099,32.89,58.08,83.71,238.15,109.12,226.05,152.68,129.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8199,27.83,52.25,73.26,246.84,109.12,237.27,152.68,134.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8299,22.77,43.78,60.94,253.77,107.36,245.63,156.2,139.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8399,20.24,35.31,48.51,260.81,103.73,254.1,156.2,139.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8499,15.18,26.84,37.73,267.74,100.21,262.46,156.2,139.15,34.76,0.0,5.5,0.0,0.0,0.0,0.0,0.0
1.8599,10.12,21.12,30.58,271.15,94.82,270.82,156.2,143.99,84.48,14.52,8.25,0.0,0.0,0.0,0.0,0.0
1.8699,7.59,15.51,25.08,272.91,87.67,279.29,156.2,143.99,138.27,61.82,13.75,0.0,0.0,0.0,0.0,0.0
1.8799,7.59,14.08,19.69,274.67,78.65,287.87,156.2,148.83,195.25,130.57,22.0,0.0,0.0,0.0,0.0,0.0
1.8899,5.06,11.22,16.17,269.39,67.87,293.59,156.2,148.83,225.5,167.75,72.27,0.0,0.0,0.0,0.0,0.0
1.8999,5.06,9.79,14.3,260.81,54.01,302.17,156.2,148.83,234.74,188.32,113.85,0.0,0.0,0.0,0.0,0.0
1.9099,5.06,8.47,10.78,245.19,39.71,307.89,152.68,153.67,234.74,203.28,145.64,13.97,0.0,0.0,0.0,0.0
1.9199,0.0,8.47,10.78,222.64,28.6,310.75,142.01,153.67,231.66,212.63,172.92,37.51,0.0,0.0,0.0,0.0
1.9299,0.0,7.04,8.91,177.43,19.03,305.03,131.45,148.83,228.58,218.24,191.29,51.59,0.0,0.0,0.0,0.0
1.9399,0.0,7.04,7.15,120.23,12.65,296.45,113.74,158.51,216.37,221.98,193.6,61.49,4.62,0.0,0.0,0.0
1.9499,0.0,7.04,7.15,77.0,11.11,282.15,95.26,173.47,210.32,225.72,193.6,73.15,9.35,4.51,0.0,0.0
1.9599,0.0,5.61,5.39,42.02,9.46,242.88,72.82,205.81,204.38,225.72,193.6,84.81,11.77,6.82,4.95,0.0
1.9699,0.0,5.61,5.39,30.14,7.92,160.27,44.99,226.71,198.33,227.59,191.29,93.5,18.81,9.13,7.48,0.0
1.9799,0.0,5.61,5.39,23.65,7.92,105.71,28.93,221.98,192.28,227.59,191.29,99.33,21.12,16.06,10.01,5.72
1.9899,0.0,4.18,3.52,18.37,4.73,64.57,22.44,153.67,192.28,227.59,191.29,105.16,25.85,20.57,12.54,5.72
1.9999,0.0,4.18,3.52,14.41,3.08,24.75,16.06,88.99,192.28,229.46,191.29,108.02,30.58,25.19,12.54,7.59
2.0099,0.0,2.75,3.52,10.45,3.08,15.4,12.87,52.8,192.28,231.33,193.6,110.99,35.31,29.81,17.6,9.57
2.0199,0.0,2.75,3.52,7.81,0.0,12.32,9.57,30.8,189.2,231.33,195.91,113.96,37.62,34.43,22.66,11.44
