0.7499,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,46.31,111.98,87.01,191.73,35.31,173.25,168.96,64.79
0.7599,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,32.45,95.92,74.69,197.12,37.62,180.51,185.24,78.43
0.7699,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,23.1,77.99,62.48,199.87,40.04,187.77,204.82,92.07
0.7799,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,16.17,58.3,46.75,202.62,42.35,195.03,221.21,105.6
0.7899,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,13.86,43.56,33.0,205.26,44.66,199.87,247.28,121.22
0.7999,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,9.24,33.88,24.75,208.01,47.08,204.71,269.61,136.62
0.8099,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,6.93,25.74,19.25,205.26,49.39,207.13,294.91,152.02
0.8199,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,4.62,22.55,16.5,194.48,49.39,209.55,316.36,167.42
0.8299,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,13.75,183.7,47.08,209.55,338.25,183.37
0.8399,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,13.75,161.48,42.35,204.71,357.17,197.34
0.8499,7.59,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,11.0,131.78,35.31,202.29,376.09,211.2
0.8599,27.83,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,8.25,105.16,30.58,195.03,387.42,220.55
0.8699,145.86,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,8.25,81.84,25.85,187.77,398.86,230.34
0.8799,310.42,29.59,5.39,0.0,0.0,0.0,0.0,0.0,0.0,14.52,8.25,58.63,23.54,175.67,406.56,235.18
0.8899,383.24,87.89,32.34,0.0,0.0,0.0,0.0,0.0,0.0,12.87,5.5,39.82,21.12,158.62,406.56,237.6
0.8999,407.11,154.0,76.67,0.0,0.0,0.0,0.0,0.0,0.0,12.87,0.0,28.05,21.12,126.5,398.86,237.6
0.9099,413.05,212.08,111.76,0.0,0.0,0.0,0.0,0.0,0.0,11.22,0.0,21.01,21.12,91.19,372.24,230.34
0.9199,392.37,241.67,134.31,0.0,0.0,0.0,0.0,0.0,0.0,9.68,0.0,13.97,23.54,68.64,323.51,215.82
0.9299,370.92,257.62,149.82,3.85,0.0,0.0,0.0,0.0,0.0,9.68,0.0,9.35,28.16,55.11,250.91,204.27
0.9399,352.33,268.18,160.27,14.41,0.0,0.0,0.0,0.0,0.0,9.68,0.0,6.93,30.58,45.87,165.55,181.06
0.9499,343.09,277.09,168.96,32.78,3.08,15.4,19.25,17.6,0.0,8.03,0.0,4.62,25.85,38.94,98.34,130.02
0.9599,343.09,277.09,176.44,39.38,4.73,30.91,41.8,30.8,0.0,9.68,0.0,0.0,16.39,29.81,57.97,87.45
0.9699,343.09,277.09,180.29,43.34,6.27,37.18,57.97,39.6,0.0,8.03,0.0,0.0,7.04,18.37,32.67,51.92
0.9799,346.17,277.09,182.16,45.98,7.92,43.34,65.34,44.0,0.0,8.03,0.0,0.0,0.0,11.44,12.54,22.99
0.9899,349.25,277.09,185.9,45.98,7.92,46.42,69.08,44.0,0.0,8.03,0.0,4.62,0.0,4.51,0.0,0.0
0.9999,352.33,277.09,185.9,45.98,9.46,46.42,72.82,48.4,0.0,8.03,0.0,4.62,0.0,4.51,0.0,0.0
1.0099,355.41,275.22,185.9,44.66,9.46,43.34,72.82,48.4,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0
1.0199,352.33,275.22,182.16,44.66,7.92,43.34,69.08,48.4,0.0,8.03,0.0,0.0,0.0,0.0,0.0,0.0
1.0299,346.17,273.46,172.7,44.66,7.92,43.34,65.34,44.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0
1.0399,330.77,271.7,162.03,47.3,6.27,46.42,57.97,44.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0
1.0499,310.42,268.18,149.82,49.94,6.27,46.42,54.67,44.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0
1.0599,290.07,262.9,137.72,52.58,4.73,52.58,51.48,44.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0
1.0699,269.83,254.1,127.38,55.22,4.73,58.63,51.48,48.4,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0
1.0799,249.48,243.43,116.93,58.08,4.73,61.6,51.48,48.4,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0
1.0899,232.1,231.11,110.0,59.62,4.73,67.43,54.67,48.4,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.0999,214.83,215.38,106.48,64.35,4.73,73.37,57.97,52.8,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1099,200.64,201.96,102.96,67.54,6.27,82.17,65.34,52.8,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1199,189.42,188.43,101.2,70.73,6.27,90.97,76.56,57.2,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1299,175.23,174.9,101.2,75.46,7.92,99.88,84.04,62.48,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1399,163.68,161.81,101.2,80.19,9.46,111.65,99.0,67.76,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1499,151.8,150.81,99.44,84.92,11.11,123.09,113.74,78.32,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1599,139.92,139.81,97.68,91.19,11.11,137.39,127.82,83.71,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1699,128.04,128.81,95.92,97.57,12.65,154.55,145.53,99.55,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1799,113.19,117.7,92.51,103.84,14.3,168.96,170.39,114.95,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1899,94.16,106.7,87.23,111.87,17.38,186.12,192.72,124.63,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.1999,78.1,94.16,81.95,118.47,19.03,200.42,222.64,143.99,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.2099,58.96,81.62,73.26,125.18,20.57,214.72,249.81,163.35,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.2199,45.54,67.43,64.46,131.89,22.22,231.66,273.68,184.25,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.2299,32.89,52.25,50.27,136.84,23.76,245.63,298.21,211.2,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.2399,22.77,36.74,37.73,141.9,23.76,259.71,319.44,231.44,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.2499,17.71,25.41,26.95,143.55,23.76,268.07,344.19,250.58,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.2599,12.65,19.69,19.69,140.25,23.76,276.43,365.42,269.72,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.2699,10.12,15.51,14.3,131.89,22.22,282.15,383.02,283.91,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.2799,7.59,14.08,12.54,116.82,19.03,282.15,400.73,297.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2899,7.59,14.08,10.78,94.38,14.3,279.29,414.92,316.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2999,7.59,12.65,10.78,72.27,11.11,273.68,429.0,325.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3099,7.59,12.65,8.91,52.58,7.92,265.21,436.04,339.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3199,5.06,11.22,7.15,34.1,6.27,251.24,443.19,349.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3299,5.06,9.79,5.39,21.01,3.08,231.66,443.19,354.53,18.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3399,0.0,8.47,5.39,14.41,0.0,197.56,439.56,359.48,168.19,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.3499,0.0,7.04,5.39,7.81,0.0,160.27,421.96,359.48,360.91,17.71,0.0,4.62,0.0,0.0,0.0,0.0
1.3599,0.0,5.61,3.52,2.53,0.0,125.95,390.17,354.53,450.34,63.69,62.48,6.93,0.0,0.0,0.0,0.0
1.3699,0.0,4.18,3.52,0.0,0.0,102.74,344.19,344.74,456.83,165.88,143.33,6.93,0.0,0.0,0.0,0.0
1.3799,0.0,2.75,0.0,0.0,4.73,90.97,260.04,320.87,428.45,240.79,198.22,0.0,0.0,0.0,0.0,0.0
1.3899,0.0,0.0,0.0,0.0,7.92,70.4,163.24,255.31,379.06,276.54,223.3,11.66,0.0,0.0,0.0,0.0
1.3999,0.0,0.0,0.0,0.0,6.27,49.5,106.48,158.51,339.68,301.84,231.77,37.51,0.0,0.0,0.0,0.0
1.4099,0.0,0.0,0.0,0.0,3.08,27.83,65.34,83.71,314.93,305.8,242.44,81.84,4.62,18.37,0.0,0.0
1.4199,0.0,0.0,0.0,0.0,0.0,9.24,38.61,39.6,305.69,305.8,250.91,108.02,9.35,50.49,12.54,0.0
1.4299,0.0,2.75,0.0,0.0,0.0,0.0,16.06,8.8,302.61,301.84,257.29,116.93,14.08,66.33,32.67,5.72
1.4399,0.0,2.75,0.0,0.0,0.0,0.0,9.57,0.0,299.53,296.01,263.67,116.93,16.39,73.15,45.32,7.59
1.4499,0.0,2.75,0.0,0.0,0.0,0.0,6.38,0.0,305.69,294.03,270.05,113.96,18.81,73.15,55.44,9.57
1.4599,0.0,2.75,0.0,0.0,0.0,0.0,6.38,0.0,308.77,290.18,274.23,108.02,21.12,70.84,57.97,9.57
1.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.77,286.22,276.43,99.33,21.12,68.64,61.27,9.57
1.4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.77,282.37,272.14,93.5,21.12,64.13,61.27,9.57
1.4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.69,276.54,267.85,87.67,21.12,57.31,55.44,7.59
1.4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.61,270.93,257.29,81.84,18.81,50.49,50.38,5.72
1.5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.26,265.32,248.82,73.15,16.39,45.87,45.32,3.74
1.5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.1,259.6,238.15,67.32,16.39,38.94,40.26,0.0
1.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.86,250.14,227.48,61.49,14.08,36.74,37.73,0.0
1.5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.54,240.79,218.9,58.63,14.08,34.43,37.73,0.0
1.5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.14,227.59,209.66,56.21,14.08,34.43,37.73,0.0
1.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.74,216.37,205.04,56.21,14.08,36.74,42.79,0.0
1.5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.37,203.28,202.84,58.63,16.39,38.94,50.38,3.74
1.5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.33,190.19,198.22,61.49,18.81,45.87,61.27,5.72
1.5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.13,177.1,191.29,70.18,23.54,55.11,74.8,9.57
1.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.29,162.14,182.16,81.84,25.85,66.33,95.04,15.29
1.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.48,145.42,170.61,93.5,28.16,79.97,115.28,21.12
1.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.89,128.7,156.97,105.16,32.89,95.81,142.12,30.69
1.6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97,108.46,138.82,113.96,35.31,111.65,168.96,42.24
1.6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38,86.9,118.36,122.87,40.04,128.92,201.52,55.77
1.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41,67.21,94.38,131.78,42.35,146.3,232.32,76.12
1.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,50.05,72.27,137.72,47.08,158.62,269.61,98.78
1.6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,38.72,49.5,140.69,49.39,170.83,302.06,123.42
1.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,29.04,33.0,140.69,51.81,180.51,338.25,145.42
1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,22.55,24.75,137.72,54.12,185.35,372.24,165.22
1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,19.36,19.25,122.87,51.81,187.77,402.71,185.68
1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,19.36,16.5,105.16,47.08,187.77,429.55,201.96
1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,17.71,13.75,81.84,40.04,182.93,452.98,218.13
1.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,13.75,61.49,32.89,178.09,472.78,232.76
1.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,11.0,44.55,25.85,168.41,484.66,242.55
1.7499,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,11.0,28.05,21.12,151.25,492.58,249.92
1.7599,148.83,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,8.25,18.7,21.12,126.5,484.66,254.76
1.7699,416.02,23.98,0.0,3.85,0.0,0.0,0.0,0.0,0.0,9.68,5.5,11.66,21.12,95.81,468.82,252.34
1.7799,535.15,109.89,25.08,0.0,0.0,0.0,0.0,0.0,0.0,9.68,0.0,6.93,21.12,73.15,429.55,242.55
1.7899,538.45,220.55,75.02,0.0,0.0,0.0,0.0,0.0,0.0,8.03,0.0,0.0,25.85,57.31,368.5,225.39
1.7999,518.65,320.21,116.93,0.0,0.0,0.0,0.0,0.0,0.0,8.03,0.0,0.0,30.58,48.18,269.61,206.58
1.8099,466.07,355.96,141.24,0.0,0.0,0.0,0.0,0.0,0.0,8.03,0.0,0.0,35.31,43.56,165.55,181.06
1.8199,418.88,376.2,155.1,0.0,0.0,0.0,0.0,0.0,0.0,8.03,0.0,0.0,23.54,36.74,88.22,121.22
1.8299,377.08,385.33,163.68,18.37,0.0,0.0,0.0,0.0,0.0,8.03,0.0,0.0,11.77,22.88,45.32,69.3
1.8399,349.25,378.07,174.57,42.02,0.0,24.75,0.0,0.0,0.0,8.03,0.0,0.0,0.0,11.44,20.13,26.84
1.8499,340.01,361.46,182.16,56.54,0.0,61.6,9.57,17.6,0.0,6.38,0.0,0.0,0.0,4.51,4.95,0.0
1.8599,333.85,346.83,189.75,62.81,3.08,82.17,32.12,30.8,0.0,6.38,0.0,0.0,0.0,4.51,0.0,0.0
1.8699,333.85,332.31,197.34,61.27,4.73,85.14,48.29,39.6,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.8799,333.85,316.8,204.93,58.08,6.27,85.14,61.6,44.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.8899,330.77,296.01,208.67,52.58,7.92,79.2,72.82,44.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.8999,321.97,273.46,212.41,48.62,7.92,76.34,76.56,44.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.9099,307.56,252.34,208.67,44.66,7.92,73.37,80.3,48.4,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.9199,287.21,232.87,201.08,44.66,7.92,73.37,84.04,48.4,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.9299,261.14,215.38,189.75,45.98,7.92,79.2,87.78,52.8,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.9399,234.96,200.2,174.57,49.94,9.46,85.14,91.52,52.8,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.9499,209.22,183.37,160.27,53.9,9.46,96.91,102.74,57.2,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.9599,180.84,166.54,146.41,59.62,11.11,108.68,110.22,62.48,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.9699,154.77,150.81,132.55,66.0,11.11,120.23,124.3,73.04,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.9799,125.07,131.89,118.69,72.27,12.65,134.53,134.97,78.32,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.9899,100.54,113.08,104.72,78.54,14.3,148.83,152.68,88.99,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.9999,71.72,94.16,92.51,83.38,15.84,163.13,174.02,99.55,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
2.0099,50.6,73.81,76.67,86.46,17.38,180.4,200.2,110.22,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
2.0199,35.42,53.68,62.7,89.65,19.03,194.7,225.94,124.63,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0
