0.17,0.0,4.84,5.06,0.0,0.0,0.0,0.0,0.0,77.99,266.97,196.46,130.9,90.75,55.77,103.84,23.87
0.18,0.0,4.84,5.06,0.0,0.0,0.0,0.0,0.0,74.69,260.15,192.06,130.9,94.05,57.2,106.7,23.87
0.19,0.0,4.84,5.06,0.0,0.0,0.0,0.0,0.0,69.74,253.22,189.2,130.9,95.81,57.2,109.56,23.87
0.2,0.0,4.84,5.06,0.0,0.0,0.0,0.0,0.0,66.44,246.4,186.34,132.55,99.22,58.63,112.42,25.19
0.21,0.0,3.19,5.06,0.0,0.0,0.0,0.0,0.0,63.14,241.23,184.8,132.55,102.63,58.63,115.39,25.19
0.22,0.0,4.84,5.06,0.0,0.0,0.0,0.0,0.0,59.84,236.06,181.94,132.55,105.93,60.17,119.9,25.19
0.23,0.0,3.19,5.06,0.0,0.0,0.0,0.0,0.0,56.54,229.13,180.51,134.09,109.34,61.6,122.98,25.19
0.24,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,52.58,222.31,179.08,137.28,112.75,63.03,125.95,26.51
0.25,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,48.62,213.51,174.68,140.47,116.16,64.57,130.46,26.51
0.26,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,43.34,204.71,170.39,143.66,121.33,68.97,136.51,26.51
0.27,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,39.38,194.15,164.78,146.85,124.74,71.83,141.13,27.83
0.28,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,34.1,183.59,159.28,151.69,129.91,74.8,145.64,27.83
0.29,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,30.14,173.03,153.78,154.88,133.32,77.77,151.69,29.15
0.3,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,26.29,163.24,146.85,156.42,138.49,80.63,156.2,29.15
0.31,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,23.65,153.67,140.03,159.61,143.55,83.6,160.71,30.47
0.32,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,22.33,144.21,133.1,161.26,150.48,86.57,165.33,30.47
0.33,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,19.69,133.1,126.17,164.45,155.54,88.0,170.17,30.47
0.34,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,18.37,120.45,116.6,166.1,164.12,90.97,173.36,31.79
0.35,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,15.73,107.91,105.49,167.75,171.05,93.94,178.2,31.79
0.36,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,14.41,95.59,94.38,169.51,178.42,96.8,183.04,31.79
0.37,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,13.09,83.27,83.38,167.75,185.79,98.34,187.88,31.79
0.38,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,11.77,72.49,72.27,167.75,194.92,99.77,192.72,33.11
0.39,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,10.45,61.71,62.59,167.75,202.29,101.2,197.56,31.79
0.4,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,9.13,51.48,51.26,166.1,209.66,102.74,202.4,31.79
0.41,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,9.13,42.9,41.03,164.45,217.03,104.17,207.24,31.79
0.42,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,7.81,34.32,33.66,162.8,222.64,104.17,212.08,33.11
0.43,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,6.49,25.74,26.4,161.26,228.03,105.6,216.92,31.79
0.44,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,6.49,20.02,20.46,159.61,228.03,107.14,223.41,31.79
0.45,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,3.85,17.16,19.03,154.88,228.03,108.57,229.79,31.79
0.46,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,2.53,14.3,16.06,150.04,224.4,110.0,237.93,30.47
0.47,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,2.53,12.87,14.63,143.66,218.9,111.54,244.42,29.15
0.48,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,11.44,13.2,135.74,211.53,112.97,252.56,29.15
0.49,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,11.44,13.2,127.71,204.16,116.05,259.05,27.83
0.5,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,11.44,11.66,119.79,193.16,117.7,265.54,27.83
0.51,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,10.01,11.66,111.76,180.18,120.89,273.57,26.51
0.52,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,8.58,10.23,104.06,165.88,124.08,281.93,26.51
0.53,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,8.58,10.23,98.01,150.48,130.46,292.27,27.83
0.54,0.0,3.19,3.74,0.0,0.0,0.0,0.0,0.0,0.0,8.58,8.8,91.96,134.97,135.3,300.85,27.83
0.55,9.57,3.19,3.74,0.0,0.0,0.0,0.0,0.0,0.0,8.58,8.8,85.91,117.92,140.03,309.43,29.15
0.56,39.6,4.84,5.06,0.0,0.0,0.0,0.0,0.0,0.0,7.15,8.8,78.32,102.63,146.52,316.25,29.15
0.57,96.47,24.2,7.59,0.0,0.0,0.0,0.0,0.0,0.0,7.15,7.26,70.73,87.34,151.25,324.94,30.47
0.58,136.62,65.56,10.12,0.0,0.0,0.0,0.0,0.0,0.0,5.72,7.26,63.14,73.7,156.09,330.11,30.47
0.59,158.62,107.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,5.72,5.83,51.26,61.82,160.93,333.41,31.79
0.6,165.99,153.45,49.5,2.64,0.0,0.0,0.0,0.0,0.0,4.29,5.83,39.49,51.7,164.12,333.41,33.11
0.61,164.56,200.09,88.66,2.64,2.64,0.0,0.0,0.0,0.0,4.29,5.83,29.26,43.34,165.66,331.76,34.43
0.62,163.02,241.12,123.42,5.28,2.64,0.0,0.0,0.0,0.0,2.86,4.4,20.46,38.39,162.47,324.94,35.75
0.63,158.62,273.9,151.69,5.28,2.64,0.0,0.0,0.0,0.0,2.86,4.4,19.03,36.74,156.09,307.67,39.82
0.64,152.79,299.09,171.05,7.92,2.64,3.3,0.0,0.0,0.0,2.86,4.4,17.49,36.74,143.33,275.22,49.06
0.65,149.82,320.87,187.0,18.59,2.64,4.95,0.0,0.0,0.0,0.0,4.4,17.49,34.98,122.43,231.44,67.21
0.66,149.82,336.05,198.22,26.51,2.64,6.6,0.0,0.0,0.0,0.0,2.86,17.49,33.33,98.34,183.04,90.09
0.67,152.79,348.15,206.25,31.79,5.39,8.25,4.29,2.64,0.0,0.0,2.86,16.06,31.68,77.77,138.05,118.8
0.68,155.76,358.38,212.63,35.75,8.14,9.9,5.72,3.96,0.0,0.0,2.86,14.63,30.03,57.2,89.76,145.97
0.69,160.16,370.48,220.66,38.5,12.21,9.9,5.72,3.96,0.0,0.0,2.86,13.09,24.97,37.18,51.92,160.27
0.7,164.56,380.82,227.04,41.14,14.96,11.55,8.58,5.28,0.0,0.0,2.86,11.66,23.32,30.47,42.79,135.96
0.71,170.61,389.4,235.29,42.46,17.6,11.55,11.44,6.71,0.0,0.0,2.86,10.23,20.02,27.83,37.62,87.23
0.7199,175.23,398.09,243.54,43.78,20.35,11.55,12.87,8.03,0.0,0.0,2.86,7.26,16.61,22.55,31.13,54.34
0.7299,181.39,405.02,250.14,45.1,23.1,13.2,14.3,8.03,0.0,0.0,2.86,5.83,13.31,17.16,23.32,35.75
0.7399,186.01,411.95,254.98,46.42,24.42,13.2,17.16,9.35,0.0,0.0,2.86,4.29,10.01,11.88,18.15,22.55
0.7499,190.63,417.12,258.28,47.74,25.85,13.2,15.73,9.35,0.0,0.0,2.86,2.86,8.25,9.24,14.19,14.52
0.7599,195.25,422.29,258.28,49.06,25.85,13.2,17.16,9.35,0.0,0.0,2.86,0.0,6.6,5.28,10.34,5.28
0.7699,195.25,425.81,256.63,50.38,25.85,14.96,17.16,9.35,0.0,0.0,2.86,0.0,3.3,2.64,7.7,0.0
0.7799,193.71,425.81,251.68,51.7,25.85,14.96,18.59,10.67,0.0,0.0,2.86,0.0,3.3,2.64,6.49,0.0
0.7899,190.63,424.05,246.84,54.34,25.85,14.96,20.02,10.67,0.0,0.0,2.86,0.0,3.3,2.64,6.49,0.0
0.7999,184.47,420.64,240.24,58.52,27.17,14.96,21.45,12.1,0.0,0.0,2.86,0.0,3.3,2.64,6.49,0.0
0.8099,178.31,417.12,231.99,61.38,28.6,16.61,24.31,12.1,0.0,0.0,2.86,0.0,0.0,0.0,5.17,0.0
0.8199,170.61,411.95,225.5,64.24,28.6,18.26,28.6,13.42,0.0,0.0,2.86,0.0,0.0,0.0,3.85,0.0
0.8299,163.02,408.43,220.66,68.42,29.92,18.26,30.03,13.42,0.0,0.0,2.86,0.0,0.0,0.0,3.85,0.0
0.8399,157.19,403.26,214.28,72.71,29.92,19.91,32.89,13.42,0.0,0.0,2.86,0.0,0.0,0.0,3.85,0.0
0.8499,151.25,398.09,209.44,75.57,31.24,21.56,34.32,14.74,0.0,0.0,2.86,0.0,0.0,0.0,2.53,0.0
0.8599,145.42,394.57,204.6,79.75,31.24,24.86,35.75,16.06,0.0,0.0,2.86,0.0,0.0,0.0,2.53,0.0
0.8699,139.59,389.4,199.87,84.04,32.67,26.51,38.61,16.06,0.0,0.0,2.86,0.0,0.0,0.0,2.53,0.0
0.8799,135.08,384.23,196.57,88.33,32.67,29.92,40.04,16.06,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.8899,129.25,380.82,193.38,91.08,33.99,33.22,42.9,17.49,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.8999,124.85,375.65,190.19,95.37,35.31,36.52,42.9,17.49,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.9099,118.91,370.48,188.65,99.66,35.31,39.82,45.76,18.81,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.9199,113.08,363.55,185.46,105.27,38.06,44.88,48.62,18.81,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.9299,106.04,354.97,183.81,109.56,39.49,48.18,52.91,20.13,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.9399,100.54,348.15,180.62,112.42,42.13,53.13,55.77,20.13,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.9499,95.04,339.46,178.97,116.82,44.88,56.54,58.74,20.13,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.9599,90.97,330.99,178.97,118.25,47.63,59.62,61.93,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9699,88.22,322.63,180.62,119.79,51.7,62.81,65.01,21.45,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.9799,84.04,315.92,182.16,119.79,55.77,64.35,69.85,22.88,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
0.9899,81.29,305.8,185.46,119.79,61.05,65.89,76.12,22.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999,78.54,297.44,188.65,118.25,67.65,67.54,77.66,24.2,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.0099,75.79,287.32,195.03,116.82,74.25,69.08,84.04,24.2,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.0199,73.04,277.31,199.87,116.82,80.85,70.62,90.42,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0299,67.54,263.56,203.06,115.39,88.66,72.27,99.88,25.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0399,62.04,248.05,204.6,115.39,96.58,75.35,107.8,26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0499,54.12,232.54,201.41,115.39,104.5,78.54,115.94,26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0599,48.07,215.82,196.57,115.39,111.1,81.73,125.84,26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0699,40.81,198.44,188.65,115.39,119.68,84.81,135.74,28.27,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.0799,34.87,182.82,177.43,116.82,127.05,88.0,145.64,28.27,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.0899,30.03,167.2,165.0,118.25,135.85,91.08,155.54,29.59,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.0999,26.4,150.48,151.69,119.79,143.22,95.81,167.09,29.59,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.1099,23.98,135.19,138.27,121.22,152.02,99.0,179.19,29.59,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.1199,21.56,120.01,123.42,124.19,159.28,103.73,189.86,30.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1299,19.14,104.83,107.25,127.05,166.65,108.46,202.4,30.91,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.1399,18.04,88.22,90.09,128.59,172.7,113.3,214.83,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1499,15.62,71.61,74.36,130.02,177.32,118.47,229.02,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1599,14.41,56.54,55.88,131.45,181.94,121.88,239.69,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1699,11.99,40.37,40.59,130.02,186.45,125.4,255.75,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1799,8.36,29.04,24.09,128.59,189.53,127.05,266.42,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1899,5.94,22.55,17.71,124.19,187.99,130.57,284.24,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1999,3.52,19.36,13.97,113.85,184.91,133.98,296.89,32.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2099,3.52,17.71,12.65,103.84,178.86,135.74,313.06,30.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2199,2.31,14.52,10.12,92.51,171.16,139.15,332.97,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2299,0.0,14.52,10.12,81.18,160.82,140.91,350.35,29.59,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2399,0.0,12.87,8.8,69.85,149.05,144.32,373.56,29.59,23.65,0.0,2.86,0.0,0.0,0.0,0.0,0.0
1.2499,0.0,12.87,7.59,58.52,134.42,147.73,396.33,28.27,63.14,2.86,2.86,0.0,0.0,0.0,0.0,0.0
1.2599,0.0,11.22,6.27,45.1,119.68,149.49,416.79,28.27,134.31,2.86,4.4,0.0,0.0,0.0,0.0,0.0
1.2699,0.0,9.68,6.27,31.79,101.86,149.49,439.23,26.84,218.79,4.29,5.83,0.0,0.0,0.0,0.0,0.0
1.2799,0.0,9.68,5.06,19.91,83.49,144.32,456.61,26.84,237.71,52.91,32.23,0.0,0.0,0.0,0.0,0.0
1.2899,0.0,8.03,5.06,15.84,61.05,132.22,472.23,25.52,230.89,104.83,84.7,0.0,0.0,0.0,0.0,0.0
1.2999,0.0,6.38,3.74,14.52,40.81,115.06,478.06,25.52,227.48,155.32,134.53,0.0,0.0,0.0,0.0,0.0
1.3099,0.0,6.38,3.74,13.2,35.31,92.73,454.74,26.84,222.31,199.43,170.39,2.86,0.0,0.0,0.0,0.0
1.3199,0.0,4.84,2.53,10.56,33.99,73.81,396.33,34.98,213.51,232.65,196.46,4.29,0.0,0.0,0.0,0.0
1.3299,0.0,4.84,2.53,9.24,32.67,58.08,300.52,51.15,204.71,256.74,213.84,7.26,3.3,0.0,2.53,0.0
1.3399,0.0,3.19,2.53,9.24,29.92,38.17,213.07,68.42,197.67,275.66,226.82,16.06,6.6,3.96,5.17,0.0
1.3499,0.0,3.19,2.53,7.92,28.6,26.51,127.49,71.39,192.39,288.09,237.93,30.69,11.66,3.96,6.49,0.0
1.3599,0.0,3.19,0.0,6.6,23.1,23.21,58.74,59.51,192.39,298.76,244.97,39.49,16.61,5.28,9.02,2.64
1.3699,0.0,3.19,0.0,5.28,19.03,19.91,38.61,41.69,194.15,309.43,249.15,45.43,23.32,7.92,10.34,3.96
1.3799,0.0,0.0,0.0,5.28,14.96,14.96,25.74,28.27,197.67,320.1,254.76,49.83,26.62,7.92,11.66,5.28
1.3899,0.0,0.0,0.0,3.96,12.21,11.55,18.59,17.49,201.19,328.9,258.94,51.26,30.03,9.24,12.98,5.28
1.3999,0.0,3.19,0.0,3.96,9.46,8.25,12.87,8.03,206.47,336.16,261.69,54.23,31.68,9.24,12.98,6.6
1.4099,0.0,3.19,0.0,2.64,6.71,4.95,8.58,0.0,209.99,343.42,264.55,57.09,34.98,9.24,14.19,6.6
1.4199,0.0,3.19,0.0,2.64,5.39,3.3,5.72,0.0,213.51,347.05,264.55,58.63,36.74,9.24,14.19,7.92
1.4299,0.0,3.19,0.0,0.0,4.07,3.3,5.72,0.0,213.51,348.92,263.12,60.06,38.39,9.24,14.19,7.92
1.4399,0.0,3.19,0.0,0.0,4.07,3.3,5.72,0.0,213.51,350.68,260.37,61.6,38.39,9.24,14.19,7.92
1.4499,0.0,3.19,0.0,0.0,2.64,0.0,2.86,0.0,209.99,348.92,256.19,63.14,38.39,9.24,14.19,7.92
1.4599,0.0,3.19,0.0,0.0,2.64,0.0,0.0,0.0,208.23,347.05,249.15,63.14,38.39,9.24,14.19,7.92
1.4699,0.0,0.0,0.0,0.0,2.64,0.0,2.86,0.0,204.71,345.29,242.22,64.68,38.39,9.24,14.19,7.92
1.4799,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,201.19,343.42,235.18,64.68,36.74,9.24,12.98,7.92
1.4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.67,341.66,229.57,66.11,36.74,9.24,12.98,7.92
1.4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.15,338.03,225.39,67.65,36.74,9.24,12.98,7.92
1.5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.63,334.4,221.1,67.65,38.39,9.24,14.19,9.24
1.5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.35,328.9,218.24,70.73,40.04,9.24,12.98,9.24
1.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.31,325.38,216.81,73.7,43.34,9.24,14.19,9.24
1.5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.51,318.23,216.81,76.78,46.75,10.56,15.51,9.24
1.5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.39,311.19,216.81,82.83,53.35,10.56,15.51,10.56
1.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.62,302.28,216.81,90.42,61.82,11.88,18.15,11.88
1.5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.96,289.85,218.24,99.55,68.64,13.2,22.0,13.2
1.5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.54,277.42,221.1,107.14,75.46,14.52,32.45,14.52
1.5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.99,265.32,224.07,114.95,82.17,17.16,44.11,17.16
1.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09,253.22,226.82,119.79,88.99,21.23,55.88,18.59
1.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.54,239.47,228.25,124.52,95.81,27.83,69.85,21.23
1.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64,224.07,226.82,129.36,105.93,35.75,85.47,22.55
1.6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09,208.23,222.53,135.74,114.51,42.46,99.66,23.87
1.6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54,190.63,215.27,140.47,122.98,50.38,112.42,25.19
1.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,174.79,203.72,146.85,131.56,57.2,125.95,27.83
1.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38,161.59,189.2,153.23,138.49,64.57,138.05,29.15
1.6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,145.75,173.25,158.07,145.31,71.83,150.15,30.47
1.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82,131.56,155.21,164.45,150.48,79.2,160.71,30.47
1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29,115.72,135.85,167.75,155.54,85.14,171.71,31.79
1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65,98.67,117.92,172.92,160.71,90.97,184.69,33.11
1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,83.27,98.56,174.68,164.12,96.8,197.56,33.11
1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37,66.33,79.2,176.33,167.53,101.2,210.43,34.43
1.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,51.48,61.27,178.09,169.29,105.6,223.41,34.43
1.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41,37.18,44.0,178.09,171.05,110.0,236.28,34.43
1.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,27.17,27.83,174.68,171.05,112.97,250.91,35.75
1.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,20.02,20.46,171.16,169.29,116.05,265.54,35.75
1.7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,15.73,17.6,164.45,164.12,117.7,280.17,34.43
1.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,14.3,14.63,153.23,158.95,122.43,295.68,33.11
1.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,12.87,13.2,142.12,152.13,124.08,311.19,33.11
1.7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,11.44,11.66,129.36,145.31,128.92,326.59,31.79
1.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,11.44,11.66,116.6,136.73,132.11,340.12,31.79
1.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,10.01,10.23,104.06,128.15,135.3,353.65,31.79
1.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,8.58,8.8,95.04,119.57,138.49,367.18,33.11
1.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,8.58,8.8,85.91,109.34,141.68,378.95,33.11
1.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,7.15,7.26,75.24,100.87,144.87,390.83,33.11
1.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,7.26,64.68,90.75,148.06,402.93,34.43
1.8699,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,5.83,54.23,80.52,148.06,411.51,34.43
1.8799,8.36,3.19,3.74,0.0,0.0,0.0,0.0,0.0,0.0,5.72,5.83,41.03,70.29,149.71,418.44,35.75
1.8899,57.86,4.84,6.27,0.0,0.0,0.0,0.0,0.0,0.0,4.29,4.4,27.83,60.17,148.06,420.09,37.18
1.8999,172.15,65.56,11.44,2.64,2.64,0.0,0.0,0.0,0.0,4.29,4.4,20.46,51.7,141.68,418.44,37.18
1.9099,224.51,168.74,65.78,3.96,2.64,0.0,0.0,0.0,0.0,2.86,2.86,17.49,41.69,132.11,408.1,39.82
1.9199,218.35,268.73,154.66,3.96,2.64,0.0,0.0,0.0,0.0,2.86,2.86,16.06,38.39,120.89,385.66,42.46
1.9299,204.49,348.15,231.99,5.28,2.64,0.0,0.0,0.0,0.0,0.0,2.86,16.06,40.04,104.17,338.47,50.38
1.9399,190.63,396.33,284.57,6.6,2.64,3.3,0.0,0.0,0.0,0.0,0.0,16.06,40.04,83.6,263.89,65.78
1.9499,172.15,425.81,317.35,9.24,2.64,4.95,0.0,0.0,0.0,0.0,0.0,14.63,38.39,66.0,181.39,90.09
1.9599,149.82,443.19,332.2,35.75,2.64,8.25,2.86,2.64,0.0,0.0,0.0,13.09,33.33,45.1,108.13,120.23
1.9699,127.82,448.58,335.5,54.34,12.21,13.2,8.58,5.28,0.0,0.0,0.0,10.23,28.38,33.11,50.6,123.09
1.9799,114.51,452.32,328.9,71.28,17.6,16.61,25.74,9.35,0.0,0.0,0.0,8.69,24.97,27.83,40.26,78.65
1.9899,104.72,454.08,319.0,86.9,23.1,24.86,45.76,13.42,0.0,0.0,0.0,7.26,18.37,22.55,32.45,41.14
1.9999,96.47,452.32,312.51,96.8,27.17,36.52,51.48,16.06,0.0,0.0,0.0,5.83,13.31,17.16,24.64,25.19
2.0099,90.97,444.95,307.56,100.98,32.67,44.88,48.62,17.49,0.0,0.0,0.0,2.86,10.01,13.2,19.47,14.52
2.0199,85.47,436.15,300.96,105.27,35.31,53.13,52.91,18.81,0.0,0.0,0.0,0.0,8.25,9.24,14.19,3.96
