0.28,292.27,0.0,173.47,139.92,59.62,117.15,87.78,53.35,18.59,16.5,7.7,41.8,19.25,43.67,29.26,24.86
0.29,297.66,0.0,176.0,139.92,59.62,117.15,87.78,53.35,16.94,16.5,5.17,33.0,16.83,38.28,22.99,20.35
0.3,302.94,0.0,178.42,139.92,59.62,114.4,87.78,53.35,15.4,14.41,5.17,28.6,11.99,32.78,16.72,18.04
0.31,302.94,0.0,180.95,139.92,59.62,117.15,87.78,53.35,13.86,14.41,5.17,24.2,9.57,27.28,12.54,15.73
0.32,308.22,0.0,183.37,139.92,59.62,117.15,87.78,53.35,13.86,12.32,5.17,19.8,9.57,23.65,8.36,11.22
0.33,310.86,0.0,183.37,139.92,59.62,117.15,87.78,53.35,13.86,10.34,0.0,15.4,7.15,20.02,6.27,9.02
0.34,310.86,0.0,185.9,139.92,59.62,117.15,87.78,53.35,12.32,10.34,0.0,13.2,4.73,12.76,4.18,0.0
0.35,313.61,0.0,185.9,139.92,59.62,117.15,87.78,53.35,12.32,10.34,0.0,11.0,4.73,7.26,4.18,0.0
0.36,313.61,0.0,185.9,139.92,59.62,117.15,87.78,53.35,12.32,10.34,0.0,8.8,4.73,5.39,0.0,0.0
0.37,316.25,0.0,188.32,139.92,57.2,114.4,87.78,53.35,10.78,10.34,0.0,8.8,4.73,3.63,0.0,0.0
0.38,316.25,0.0,188.32,139.92,57.2,114.4,87.78,51.59,10.78,8.25,0.0,6.6,0.0,3.63,0.0,0.0
0.39,316.25,0.0,188.32,139.92,57.2,114.4,85.47,51.59,10.78,8.25,0.0,6.6,0.0,3.63,0.0,0.0
0.4,316.25,0.0,188.32,139.92,57.2,114.4,85.47,53.35,10.78,8.25,0.0,4.4,0.0,0.0,0.0,0.0
0.41,316.25,0.0,188.32,137.28,57.2,114.4,85.47,53.35,9.24,8.25,0.0,4.4,0.0,0.0,0.0,0.0
0.42,316.25,0.0,188.32,137.28,57.2,117.15,85.47,51.59,10.78,8.25,0.0,4.4,0.0,0.0,0.0,0.0
0.43,313.61,0.0,185.9,139.92,57.2,114.4,85.47,51.59,9.24,8.25,0.0,4.4,0.0,0.0,0.0,0.0
0.44,313.61,0.0,185.9,139.92,57.2,114.4,83.27,51.59,9.24,8.25,0.0,4.4,0.0,0.0,0.0,0.0
0.45,313.61,0.0,185.9,139.92,55.0,114.4,83.27,51.59,9.24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.46,310.86,0.0,185.9,139.92,57.2,114.4,83.27,51.59,9.24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.47,310.86,0.0,185.9,139.92,57.2,114.4,83.27,51.59,9.24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.48,310.86,0.0,185.9,139.92,57.2,114.4,83.27,51.59,9.24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.49,308.22,0.0,185.9,139.92,57.2,117.15,83.27,51.59,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.5,308.22,0.0,185.9,139.92,57.2,117.15,83.27,51.59,9.24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.51,308.22,0.0,185.9,139.92,55.0,117.15,83.27,51.59,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.52,308.22,0.0,185.9,142.67,57.2,117.15,83.27,51.59,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.53,305.58,0.0,185.9,142.67,57.2,117.15,80.96,51.59,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.54,305.58,0.0,185.9,145.31,55.0,117.15,83.27,49.94,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.55,302.94,0.0,185.9,145.31,57.2,117.15,83.27,49.94,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.56,302.94,0.0,188.32,145.31,57.2,117.15,83.27,49.94,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.57,302.94,0.0,188.32,145.31,57.2,119.9,83.27,51.59,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.58,302.94,0.0,188.32,148.06,57.2,119.9,83.27,51.59,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.59,297.66,0.0,190.85,148.06,57.2,119.9,85.47,51.59,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.6,297.66,0.0,193.27,148.06,57.2,119.9,85.47,51.59,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.61,295.02,0.0,195.8,148.06,59.62,119.9,89.98,53.35,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.62,289.63,0.0,195.8,150.7,62.15,122.65,92.18,55.11,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.63,286.99,0.0,198.22,150.7,62.15,122.65,94.49,55.11,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.64,279.07,0.0,198.22,153.45,67.21,128.15,99.0,55.11,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.65,270.71,0.0,198.22,156.09,69.74,128.15,103.4,57.2,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.66,262.24,0.0,195.8,161.48,72.27,130.9,107.91,59.29,6.16,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.67,250.91,0.0,193.27,164.23,77.33,136.4,115.28,61.38,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.68,242.44,0.0,190.85,169.62,79.86,139.15,120.34,63.58,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.69,228.25,0.0,185.9,174.79,84.92,144.76,125.51,63.58,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.7,214.83,0.0,178.42,182.71,87.45,150.26,133.1,67.76,6.16,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.71,198.88,0.0,171.05,187.99,92.51,153.01,143.33,69.96,6.16,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.7199,180.18,0.0,161.37,195.91,97.57,158.51,153.56,72.05,7.7,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.7299,162.03,0.0,146.85,203.72,100.1,164.01,161.26,74.14,9.24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.7399,144.54,0.0,134.75,209.0,105.16,172.59,171.71,78.43,10.78,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.7499,124.52,0.0,117.81,216.92,107.69,178.64,182.71,82.61,18.59,6.16,0.0,0.0,0.0,0.0,0.0,0.0
0.7599,99.99,0.0,97.46,227.37,110.22,184.69,193.71,84.81,27.83,8.25,0.0,0.0,0.0,0.0,0.0,0.0
0.7699,77.22,0.0,75.13,234.96,112.75,190.85,201.96,86.9,49.5,24.75,7.7,4.4,0.0,0.0,0.0,0.0
0.7799,58.52,0.0,57.31,242.55,110.22,196.9,210.21,88.99,109.56,47.52,28.49,6.6,0.0,0.0,0.0,0.0
0.7899,44.77,0.0,44.0,242.55,107.69,199.87,218.46,91.08,154.99,62.7,44.11,11.0,4.73,0.0,0.0,0.0
0.7999,31.13,0.0,31.13,240.02,100.1,202.95,226.82,91.08,162.36,69.74,49.39,17.6,9.57,0.0,0.0,0.0
0.8099,25.3,0.0,25.63,227.37,92.51,202.95,229.57,93.28,158.73,72.16,57.2,24.2,11.99,3.63,0.0,0.0
0.8199,23.32,0.0,22.0,209.0,82.39,199.87,235.07,93.28,156.86,76.89,63.14,30.8,16.83,7.26,4.18,0.0
0.8299,23.32,0.0,20.13,185.35,69.74,193.82,235.07,93.28,160.49,86.35,72.05,39.6,21.67,21.78,12.54,11.22
0.8399,21.34,0.0,18.26,153.45,57.2,187.77,232.32,91.08,170.06,98.12,84.04,41.8,26.51,30.91,20.9,18.04
0.8499,21.34,0.0,16.5,123.75,46.53,178.64,232.32,91.08,179.96,107.58,92.95,46.2,31.35,36.41,29.26,22.55
0.8599,19.47,0.0,16.5,93.5,35.97,166.76,229.57,93.28,196.02,117.48,107.91,48.4,36.19,41.91,37.62,24.86
0.8699,17.49,0.0,14.63,69.08,25.41,153.01,224.07,91.08,209.99,127.71,116.93,50.6,38.61,47.41,43.89,29.37
0.8799,17.49,0.0,12.76,46.97,19.03,128.15,212.96,91.08,221.98,135.41,129.03,55.11,43.45,52.8,50.16,29.37
0.8899,15.51,0.0,12.76,32.12,14.74,98.89,201.96,86.9,231.88,143.0,138.05,57.42,45.87,56.54,54.34,33.88
0.8999,15.51,0.0,11.0,24.75,12.65,68.42,179.96,82.61,241.89,150.7,144.1,57.42,48.29,61.05,60.72,36.08
0.9099,13.64,0.0,11.0,19.8,14.74,43.56,145.97,74.14,249.92,155.87,153.23,59.84,50.71,63.36,64.9,38.39
0.9199,11.66,0.0,9.13,19.8,16.94,33.88,103.4,63.58,257.84,160.93,162.25,62.26,50.71,67.98,69.08,38.39
0.9299,11.66,0.0,7.26,17.27,16.94,31.46,72.05,48.18,263.89,166.1,165.33,64.68,53.13,70.29,73.26,40.7
0.9399,11.66,0.0,7.26,14.85,14.74,26.62,51.04,32.67,267.85,171.82,171.38,67.1,55.55,72.6,77.44,42.9
0.9499,11.66,0.0,7.26,12.32,10.56,19.36,37.73,18.92,273.79,177.54,177.43,69.52,57.97,77.11,79.53,42.9
0.9599,11.66,0.0,7.26,9.9,8.47,12.1,26.4,11.99,275.77,183.26,180.51,71.94,60.39,79.42,81.62,45.21
0.9699,11.66,0.0,7.26,7.37,4.18,7.26,16.94,8.58,277.86,188.98,180.51,74.36,60.39,84.04,83.71,47.41
0.9799,11.66,0.0,7.26,4.95,0.0,4.84,9.35,5.06,277.86,194.7,180.51,76.78,62.81,86.35,85.8,49.72
0.9899,11.66,0.0,9.13,4.95,0.0,4.84,3.74,3.41,275.77,197.56,180.51,81.62,62.81,90.97,87.89,49.72
0.9999,11.66,0.0,7.26,4.95,0.0,0.0,0.0,3.41,271.81,200.42,180.51,84.04,65.34,95.48,87.89,51.92
1.0099,11.66,0.0,7.26,4.95,0.0,0.0,0.0,0.0,267.85,203.28,177.43,88.88,65.34,100.1,89.98,51.92
1.0199,11.66,0.0,7.26,0.0,0.0,0.0,0.0,0.0,263.89,203.28,174.46,91.3,67.76,104.72,89.98,54.23
1.0299,11.66,0.0,7.26,0.0,0.0,0.0,0.0,0.0,259.82,203.28,171.38,96.14,67.76,107.03,92.07,56.54
1.0399,11.66,0.0,7.26,0.0,0.0,0.0,0.0,0.0,253.88,200.42,168.3,98.56,67.76,109.34,92.07,56.54
1.0499,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,247.83,200.42,165.33,103.4,70.18,111.65,92.07,58.85
1.0599,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,239.91,197.56,162.25,105.82,70.18,116.27,92.07,58.85
1.0699,9.68,0.0,7.26,0.0,0.0,0.0,0.0,0.0,233.86,194.7,156.2,108.24,70.18,118.58,92.07,58.85
1.0799,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,225.94,191.84,150.15,113.08,70.18,120.89,92.07,61.27
1.0899,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,217.91,188.98,147.18,115.72,72.71,123.2,92.07,61.27
1.0999,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,209.99,183.26,141.13,121.0,72.71,125.62,92.07,63.69
1.1099,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,201.96,180.4,138.05,123.64,72.71,127.93,94.16,63.69
1.1199,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,193.93,174.68,132.11,128.92,72.71,130.24,94.16,63.69
1.1299,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,186.01,171.82,129.03,134.2,75.13,132.55,94.16,66.0
1.1399,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,179.96,168.96,126.06,136.84,75.13,134.86,96.25,68.42
1.1499,9.68,0.0,5.5,0.0,0.0,0.0,0.0,0.0,172.04,163.46,122.98,142.23,77.55,139.59,98.34,68.42
1.1599,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,168.08,160.93,122.98,144.87,77.55,141.9,100.43,70.84
1.1699,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,162.36,155.87,120.01,150.15,80.08,144.21,102.52,73.15
1.1799,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,156.86,150.7,120.01,152.79,82.5,146.52,104.61,75.57
1.1899,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,149.49,145.64,116.93,155.43,84.92,148.83,108.79,77.99
1.1999,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,143.99,140.47,113.96,160.71,87.45,153.56,113.08,80.41
1.2099,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,134.75,135.41,110.99,166.1,89.87,158.18,117.26,85.14
1.2199,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,127.38,130.24,107.91,171.38,92.29,160.49,123.53,87.56
1.2299,5.83,0.0,5.5,0.0,0.0,0.0,0.0,0.0,118.14,125.18,104.94,176.77,97.24,165.11,127.71,92.29
1.2399,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,111.21,117.48,99.0,182.16,99.66,172.37,131.89,94.71
1.2499,5.83,0.0,5.5,0.0,0.0,0.0,0.0,0.0,103.07,112.42,92.95,190.3,102.19,177.21,138.16,97.13
1.2599,5.83,0.0,5.5,0.0,0.0,0.0,0.0,0.0,93.28,105.27,87.01,195.69,104.61,182.05,142.34,101.86
1.2699,5.83,0.0,5.5,0.0,0.0,0.0,0.0,0.0,83.49,95.81,78.1,203.72,109.56,186.89,146.52,104.28
1.2799,5.83,0.0,5.5,0.0,0.0,0.0,0.0,0.0,73.7,86.35,66.11,211.86,109.56,191.73,152.79,109.01
1.2899,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,62.26,76.89,54.56,217.25,111.98,196.68,156.97,111.43
1.2999,5.83,0.0,5.5,0.0,0.0,0.0,0.0,0.0,51.04,67.43,46.75,222.64,114.51,201.52,161.15,116.16
1.3099,7.7,0.0,3.63,0.0,0.0,0.0,0.0,0.0,41.8,55.88,36.3,227.7,117.15,203.94,167.64,120.89
1.3199,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,33.99,47.52,28.49,232.87,114.51,208.78,172.37,125.62
1.3299,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,27.83,39.27,20.79,235.51,109.56,211.2,177.1,127.93
1.3399,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,23.21,31.02,15.51,238.04,102.19,216.04,179.41,132.66
1.3499,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,21.67,26.84,12.98,240.57,94.82,220.88,181.83,137.39
1.3599,7.7,0.0,5.5,0.0,0.0,0.0,0.0,0.0,20.13,22.77,10.34,238.04,84.92,223.41,181.83,142.12
1.3699,9.68,0.0,3.63,0.0,0.0,0.0,0.0,0.0,18.59,20.68,7.7,232.87,77.55,225.83,179.41,146.85
1.3799,15.51,0.0,3.63,0.0,0.0,0.0,0.0,0.0,18.59,18.59,7.7,225.17,67.76,228.36,177.1,154.0
1.3899,25.3,0.0,5.5,0.0,0.0,0.0,0.0,0.0,16.94,16.5,5.17,211.86,57.97,228.36,172.37,158.73
1.3999,106.15,0.0,16.5,0.0,0.0,0.0,0.0,0.0,16.94,16.5,5.17,190.3,48.29,225.83,163.24,163.46
1.4099,289.63,0.0,45.87,0.0,0.0,0.0,0.0,0.0,16.94,16.5,5.17,158.07,38.61,225.83,156.97,170.5
1.4199,289.63,0.0,70.62,0.0,0.0,0.0,0.0,0.0,15.4,14.41,5.17,126.28,31.35,218.46,148.61,177.54
1.4299,281.71,0.0,92.95,12.32,4.18,0.0,0.0,0.0,15.4,14.41,5.17,96.14,21.67,211.2,138.16,184.47
1.4399,279.07,0.0,108.57,37.07,10.56,0.0,0.0,0.0,13.86,14.41,0.0,67.1,16.83,194.15,125.62,186.89
1.4499,276.43,0.0,120.23,51.92,12.65,7.26,0.0,0.0,12.32,12.32,0.0,44.0,14.41,169.95,115.17,186.89
1.4599,270.71,0.0,127.49,74.03,16.94,24.2,5.61,3.41,12.32,10.34,0.0,24.2,14.41,125.62,108.79,182.16
1.4699,265.1,0.0,137.17,83.71,19.03,48.4,13.2,10.23,10.78,10.34,0.0,19.8,14.41,79.42,102.52,175.12
1.4799,270.71,0.0,144.43,95.92,23.21,65.89,18.81,13.75,9.24,6.16,0.0,17.6,16.83,52.8,92.07,158.73
1.4899,279.07,0.0,154.11,105.71,27.5,76.01,26.4,18.92,7.7,4.07,0.0,13.2,19.25,41.91,79.53,127.93
1.4999,289.63,0.0,166.21,113.08,31.68,83.71,33.99,22.33,6.16,0.0,0.0,11.0,21.67,36.41,77.44,89.87
1.5099,297.66,0.0,173.47,121.11,33.88,88.77,39.71,24.09,6.16,0.0,0.0,8.8,19.25,29.15,66.99,66.0
1.5199,302.94,0.0,180.95,129.14,38.06,93.83,45.32,25.74,4.62,0.0,0.0,4.4,14.41,20.02,52.25,54.23
1.5299,302.94,0.0,183.37,134.53,40.15,98.89,49.17,29.26,3.08,0.0,0.0,0.0,9.57,12.76,37.62,42.9
1.5399,300.3,0.0,185.9,142.67,42.35,103.95,52.91,29.26,3.08,0.0,0.0,0.0,4.73,9.02,22.99,33.88
1.5499,295.02,0.0,185.9,153.45,42.35,109.01,56.65,30.91,4.62,0.0,0.0,0.0,0.0,5.39,10.45,11.22
1.5599,289.63,0.0,183.37,161.48,44.44,114.4,58.63,32.67,4.62,0.0,0.0,0.0,0.0,0.0,4.18,0.0
1.5699,281.71,0.0,180.95,169.62,46.53,117.15,63.03,34.43,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5799,270.71,0.0,178.42,177.43,46.53,119.9,65.34,34.43,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5899,262.24,0.0,171.05,185.35,48.62,125.4,67.54,36.08,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999,250.91,0.0,166.21,193.27,48.62,128.15,67.54,37.84,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6099,239.58,0.0,161.37,201.08,48.62,128.15,67.54,37.84,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6199,228.25,0.0,156.53,206.36,48.62,130.9,65.34,37.84,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6299,217.47,0.0,149.27,214.28,48.62,130.9,65.34,37.84,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6399,206.8,0.0,142.01,219.56,48.62,133.65,63.03,39.6,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6499,196.13,0.0,137.17,227.37,46.53,133.65,60.83,39.6,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6599,185.57,0.0,127.49,234.96,46.53,133.65,60.83,39.6,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6699,172.26,0.0,122.65,240.02,46.53,136.4,60.83,39.6,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6799,162.03,0.0,115.39,245.08,46.53,139.15,60.83,39.6,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6899,152.02,0.0,110.77,252.67,46.53,139.15,63.03,41.25,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6999,142.01,0.0,106.37,260.37,48.62,144.76,65.34,41.25,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7099,132.0,0.0,101.86,265.43,48.62,147.51,69.74,41.25,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7199,124.52,0.0,97.46,267.96,50.82,150.26,72.05,41.25,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7299,116.93,0.0,95.15,273.02,52.91,153.01,78.76,41.25,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7399,110.33,0.0,92.95,278.08,55.0,158.51,85.47,43.01,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7499,104.06,0.0,88.55,283.25,57.2,161.26,92.18,44.77,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7599,97.9,0.0,86.24,288.42,62.15,169.62,99.0,44.77,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699,91.63,0.0,81.84,296.23,64.68,175.67,107.91,46.42,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7799,85.47,0.0,77.33,303.93,67.21,181.72,115.28,49.94,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7899,79.31,0.0,70.62,311.74,69.74,190.85,125.51,51.59,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7999,73.04,0.0,64.02,322.08,74.8,196.9,133.1,55.11,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8099,64.79,0.0,55.11,332.42,74.8,206.03,140.8,59.29,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8199,54.56,0.0,47.74,342.98,77.33,215.05,151.03,63.58,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8299,46.75,0.0,42.24,353.65,77.33,221.21,156.09,67.76,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8399,38.94,0.0,36.63,361.57,77.33,227.15,166.32,69.96,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8499,29.15,0.0,31.13,366.96,77.33,233.09,174.46,74.14,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8599,23.32,0.0,25.63,372.24,74.8,236.06,182.71,76.23,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8699,21.34,0.0,22.0,372.24,72.27,239.03,190.96,80.52,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8799,19.47,0.0,20.13,366.96,67.21,242.0,199.21,84.81,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8899,17.49,0.0,16.5,361.57,62.15,247.94,207.46,88.99,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8999,15.51,0.0,14.63,348.26,55.0,247.94,215.71,93.28,15.4,4.07,0.0,0.0,0.0,0.0,0.0,0.0
1.9099,13.64,0.0,12.76,329.78,48.62,250.91,221.21,95.37,27.83,6.16,0.0,0.0,0.0,0.0,0.0,0.0
1.9199,13.64,0.0,11.0,306.57,42.35,250.91,226.82,97.46,60.61,20.68,5.17,0.0,0.0,0.0,0.0,0.0
1.9299,11.66,0.0,11.0,273.02,31.68,253.88,226.82,99.66,207.9,65.01,31.13,0.0,0.0,0.0,0.0,0.0
1.9399,11.66,0.0,11.0,242.55,25.41,250.91,226.82,103.84,275.77,88.66,54.56,4.4,0.0,0.0,0.0,0.0
1.9499,9.68,0.0,9.13,206.36,19.03,247.94,221.21,105.93,249.92,105.27,66.11,11.0,0.0,0.0,0.0,0.0
1.9599,9.68,0.0,7.26,166.87,14.74,239.03,215.71,110.22,231.88,120.01,75.02,19.8,4.73,0.0,0.0,0.0
1.9699,7.7,0.0,5.5,123.75,12.65,221.21,210.21,110.22,229.9,137.94,87.01,33.0,7.15,3.63,0.0,0.0
1.9799,5.83,0.0,5.5,83.71,12.65,187.77,199.21,108.13,235.95,160.93,104.94,46.2,11.99,9.02,0.0,4.51
1.9899,3.85,0.0,3.63,59.4,14.74,147.51,177.21,101.75,239.91,180.4,120.01,62.26,16.83,40.04,4.18,13.53
1.9999,0.0,0.0,0.0,51.92,23.21,98.89,138.27,93.28,247.83,200.42,135.08,69.52,19.25,61.05,8.36,22.55
2.0099,0.0,0.0,0.0,44.55,25.41,65.89,96.69,78.43,261.8,217.58,150.15,76.78,24.09,74.91,16.72,29.37
2.0199,0.0,0.0,0.0,34.65,23.21,43.56,69.74,53.35,277.86,231.77,165.33,81.62,28.93,86.35,27.17,36.08
