0.28,120.34,227.59,161.48,115.72,82.17,29.59,40.59,27.06,0.0,4.18,0.0,12.54,21.12,27.72,28.27,128.7
0.29,124.3,233.86,165.88,121.99,86.57,31.79,40.59,29.26,0.0,4.18,0.0,10.01,19.03,17.6,18.15,76.01
0.3,126.28,238.04,165.88,128.15,88.66,35.97,42.79,29.26,0.0,4.18,0.0,10.01,16.94,12.54,14.08,41.8
0.31,126.28,242.22,165.88,134.31,88.66,38.06,45.1,29.26,0.0,4.18,0.0,7.48,12.65,10.01,10.01,30.69
0.32,128.26,244.31,165.88,138.49,90.86,42.35,47.3,31.57,0.0,4.18,0.0,7.48,8.47,4.95,8.03,19.47
0.33,126.28,244.31,165.88,142.67,92.95,42.35,47.3,31.57,0.0,4.18,0.0,4.95,6.27,0.0,6.05,8.36
0.34,126.28,244.31,163.68,144.76,95.15,46.53,49.61,31.57,0.0,4.18,0.0,4.95,4.18,0.0,0.0,0.0
0.35,124.3,244.31,163.68,146.74,95.15,46.53,49.61,31.57,0.0,4.18,0.0,0.0,4.18,0.0,0.0,0.0
0.36,122.32,242.22,161.48,148.83,95.15,48.73,49.61,33.77,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0
0.37,120.34,240.13,159.28,150.92,95.15,50.82,49.61,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,118.36,238.04,157.08,150.92,95.15,50.82,51.81,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,114.4,233.86,152.68,150.92,97.24,50.82,51.81,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,112.42,229.68,150.48,148.83,97.24,50.82,51.81,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,108.02,227.59,148.28,148.83,97.24,52.91,51.81,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,105.82,223.41,148.28,148.83,97.24,50.82,51.81,33.77,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0
0.43,101.42,219.23,146.08,148.83,97.24,52.91,51.81,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,99.33,217.14,146.08,146.74,99.44,52.91,54.12,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,97.13,215.05,143.88,146.74,99.44,52.91,54.12,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,97.13,212.96,143.88,144.76,101.53,52.91,54.12,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,97.13,210.98,143.88,146.74,101.53,52.91,56.32,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,94.93,208.89,143.88,146.74,103.73,55.11,56.32,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,92.73,206.8,143.88,146.74,105.82,55.11,56.32,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,90.53,204.71,143.88,146.74,108.02,57.42,58.63,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,88.44,200.64,141.68,148.83,110.22,59.73,60.94,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,84.04,198.55,141.68,150.92,114.51,62.15,63.36,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,77.55,194.37,139.48,153.01,116.71,66.77,68.09,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,73.15,188.21,137.28,155.1,118.91,69.19,70.4,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,66.66,184.03,135.08,159.17,123.2,73.81,75.13,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,60.06,175.78,130.68,161.26,127.6,78.54,77.55,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,53.79,169.51,126.28,165.44,129.8,83.27,82.28,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,47.52,163.02,121.88,169.62,134.09,90.31,87.01,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,41.36,152.02,115.28,173.8,138.49,92.62,91.74,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,37.18,141.02,108.57,178.09,142.78,99.66,96.47,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61,33.11,130.02,101.86,182.38,144.98,104.39,101.2,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,28.93,116.82,95.15,184.47,149.38,109.12,105.93,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,24.75,104.17,88.55,186.56,153.67,116.16,113.08,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,20.68,92.29,79.53,188.65,158.07,121.0,117.59,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,16.5,78.32,70.62,190.85,160.16,125.73,124.41,51.81,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,14.41,62.48,59.51,190.85,164.56,132.99,131.23,54.12,9.13,4.18,0.0,0.0,0.0,0.0,0.0,0.0
0.67,10.34,48.95,49.17,190.85,168.96,137.72,137.94,56.32,25.08,4.18,0.0,0.0,0.0,0.0,0.0,0.0
0.68,8.25,37.62,35.42,186.56,168.96,142.56,144.76,56.32,61.93,8.36,3.74,0.0,0.0,0.0,0.0,0.0
0.69,6.16,28.16,25.52,180.18,168.96,147.29,153.89,58.63,141.68,43.89,55.11,0.0,0.0,0.0,0.0,0.0
0.7,4.07,22.55,17.71,169.62,162.36,152.13,162.91,60.72,148.5,92.51,143.66,0.0,0.0,0.0,0.0,0.0
0.71,0.0,18.81,13.75,150.92,151.47,156.97,172.15,60.72,134.86,148.61,192.39,4.95,4.18,0.0,0.0,0.0
0.7199,0.0,16.94,9.79,121.99,129.8,154.55,181.5,58.63,123.53,180.73,197.12,15.07,8.47,0.0,0.0,0.0
0.7299,0.0,16.94,7.81,86.13,108.02,152.13,188.43,58.63,107.25,195.36,190.08,37.73,19.03,4.95,6.05,5.5
0.7399,0.0,15.07,7.81,54.34,84.37,142.56,202.4,58.63,92.95,193.27,185.46,50.38,25.41,10.01,8.03,8.36
0.7499,0.0,13.09,5.83,29.26,56.43,128.15,211.75,62.92,85.8,201.63,183.04,65.45,33.88,12.54,10.01,11.11
0.7599,0.0,13.09,3.85,18.81,30.36,99.66,204.71,69.41,83.38,216.26,185.46,80.41,42.35,17.6,12.1,13.86
0.7699,0.0,11.22,3.85,12.54,19.47,66.77,165.22,86.9,85.8,226.71,194.81,88.0,50.82,20.13,14.08,16.72
0.7799,0.0,9.35,3.85,10.45,15.18,38.06,124.41,113.08,85.8,232.76,201.74,98.01,57.53,25.19,14.08,19.47
0.7899,0.0,9.35,3.85,8.36,12.98,23.21,77.55,122.21,83.38,234.85,204.16,110.55,67.65,27.72,16.06,22.33
0.7999,0.0,9.35,3.85,6.27,10.78,16.94,38.28,97.79,78.65,236.83,201.74,125.51,75.24,32.67,20.13,25.08
0.8099,0.0,9.35,0.0,4.18,8.58,12.65,22.55,60.72,73.81,236.83,197.12,140.36,82.83,37.73,22.11,27.83
0.8199,0.0,7.48,3.85,0.0,6.49,8.47,13.53,31.57,64.35,232.76,190.08,152.79,90.31,47.85,24.2,33.44
0.8299,0.0,7.48,3.85,0.0,4.29,6.27,9.02,13.53,57.2,226.71,178.42,165.33,97.9,60.28,28.27,39.05
0.8399,0.0,9.35,3.85,0.0,0.0,0.0,4.51,4.51,47.96,220.44,166.76,175.89,102.96,72.27,30.25,41.8
0.8499,0.0,7.48,3.85,0.0,0.0,0.0,0.0,0.0,43.45,212.08,155.21,186.45,108.02,84.26,34.32,44.66
0.8599,0.0,9.35,0.0,0.0,4.29,0.0,0.0,0.0,38.83,205.81,145.97,194.37,113.08,96.25,36.3,47.41
0.8699,0.0,9.35,3.85,0.0,0.0,0.0,0.0,0.0,34.32,197.45,134.53,202.4,115.61,105.82,40.37,47.41
0.8799,0.0,9.35,3.85,0.0,0.0,0.0,0.0,0.0,29.7,187.0,125.29,207.68,118.25,113.08,42.35,50.16
0.8899,0.0,7.48,3.85,0.0,0.0,0.0,0.0,0.0,27.39,174.46,116.05,210.32,123.53,120.56,46.42,50.16
0.8999,0.0,9.35,3.85,0.0,0.0,0.0,0.0,0.0,22.88,165.99,107.25,212.96,126.06,128.15,52.47,53.02
0.9099,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,20.57,155.1,98.56,218.24,128.7,135.74,56.54,53.02
0.9199,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,18.26,144.21,89.87,220.88,131.34,140.8,58.85,55.77
0.9299,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,15.95,133.32,81.18,223.52,133.98,145.75,63.69,55.77
0.9399,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,13.64,122.54,74.69,223.52,136.51,148.28,68.42,55.77
0.9499,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,11.44,113.85,68.09,226.27,136.51,153.34,73.26,55.77
0.9599,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,11.44,105.27,61.6,226.27,139.15,155.87,75.68,58.63
0.9699,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,9.13,98.89,57.2,228.69,141.79,158.4,78.1,58.63
0.9799,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,9.13,92.51,53.13,228.69,144.43,160.93,82.83,58.63
0.9899,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,9.13,86.13,49.39,231.11,146.96,165.99,87.67,61.49
0.9999,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,6.82,77.66,45.54,231.11,149.6,168.52,92.4,61.49
1.0099,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,6.82,73.48,41.8,231.11,152.24,171.05,97.24,61.49
1.0199,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,6.82,67.1,39.82,231.11,157.41,173.36,101.97,61.49
1.0299,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,4.51,60.72,36.08,233.53,160.05,178.09,109.23,64.35
1.0399,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,4.51,54.34,34.1,233.53,165.33,180.4,113.96,64.35
1.0499,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,4.51,50.16,30.36,233.53,170.06,185.13,118.58,64.35
1.0599,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,4.51,43.89,28.49,233.53,172.48,187.44,125.62,67.32
1.0699,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62,24.64,233.53,177.32,189.86,130.24,67.32
1.0799,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.44,20.9,235.95,179.74,194.59,137.17,67.32
1.0899,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26,18.92,235.95,182.16,196.9,144.21,70.18
1.0999,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,18.92,233.53,186.89,201.63,148.83,70.18
1.1099,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,15.18,233.53,186.89,206.36,155.87,70.18
1.1199,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81,13.2,233.53,186.89,208.67,160.49,70.18
1.1299,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,11.33,231.11,186.89,211.09,167.53,73.15
1.1399,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,9.46,226.27,186.89,215.82,172.37,73.15
1.1499,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,9.46,220.88,182.16,218.13,177.21,73.15
1.1599,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,7.59,212.96,177.32,220.55,184.58,73.15
1.1699,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,7.59,205.04,172.48,222.97,189.42,73.15
1.1799,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,5.61,191.73,162.69,225.39,194.37,73.15
1.1899,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,5.61,178.53,152.24,227.81,199.21,70.18
1.1999,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,3.74,165.33,139.15,230.34,204.05,70.18
1.2099,4.07,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,3.74,150.37,126.06,232.76,209.0,70.18
1.2199,12.32,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,3.74,137.94,113.08,235.18,213.84,70.18
1.2299,49.61,11.22,3.85,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,122.98,100.43,237.6,218.68,70.18
1.2399,136.18,24.42,7.81,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,105.49,90.31,240.13,225.94,73.15
1.2499,188.32,60.5,47.19,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,88.0,77.77,242.55,230.78,76.01
1.2599,178.2,112.42,132.88,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,65.45,62.59,240.13,240.35,81.84
1.2699,164.01,184.03,208.23,8.36,6.49,0.0,0.0,0.0,0.0,4.18,0.0,42.79,50.82,232.76,242.77,87.67
1.2799,150.15,217.14,236.17,39.71,17.27,6.27,9.02,6.71,0.0,4.18,0.0,30.14,40.26,206.36,237.93,96.36
1.2899,142.23,221.32,252.01,58.63,30.36,10.56,15.73,11.22,0.0,4.18,0.0,22.66,35.97,165.99,206.47,113.52
1.2999,142.23,225.5,256.63,73.48,43.34,14.74,18.04,13.53,0.0,4.18,0.0,22.66,33.88,120.56,155.87,131.23
1.3099,136.18,229.68,261.14,90.42,58.63,19.03,22.55,18.04,0.0,0.0,0.0,20.13,31.79,81.84,99.66,159.06
1.3199,140.25,240.13,265.65,98.89,67.21,21.12,27.06,20.24,0.0,0.0,0.0,17.6,29.59,42.79,42.35,161.59
1.3299,146.19,248.49,267.96,107.36,71.5,23.21,29.26,22.55,0.0,0.0,0.0,15.07,25.41,27.72,26.18,93.5
1.3399,148.17,252.67,267.96,115.72,77.88,27.5,31.57,24.75,0.0,0.0,0.0,12.54,21.12,17.6,20.13,55.77
1.3499,148.17,256.85,265.65,121.99,82.17,29.59,33.77,24.75,0.0,0.0,0.0,10.01,14.74,12.54,14.08,44.66
1.3599,144.21,254.76,261.14,128.15,86.57,31.79,36.08,27.06,0.0,0.0,0.0,10.01,10.56,7.48,10.01,30.69
1.3699,140.25,252.67,256.63,134.31,90.86,35.97,38.28,27.06,0.0,0.0,0.0,7.48,6.27,0.0,3.96,13.86
1.3799,134.2,248.49,249.81,140.58,95.15,38.06,40.59,29.26,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0
1.3899,124.3,244.31,238.37,146.74,97.24,44.44,42.79,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3999,114.4,238.04,227.04,153.01,99.44,48.73,42.79,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4099,101.42,229.68,215.38,159.17,101.53,52.91,45.1,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4199,90.53,221.32,201.19,163.35,101.53,57.42,47.3,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4299,77.55,212.96,189.42,169.62,103.73,62.15,47.3,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4399,68.75,202.62,175.23,173.8,103.73,64.46,49.61,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4499,60.06,194.37,163.68,176.0,103.73,69.19,49.61,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4599,53.79,184.03,154.88,178.09,103.73,71.5,49.61,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4699,49.61,175.78,146.08,180.18,101.53,73.81,49.61,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4799,45.54,167.53,139.48,182.38,101.53,73.81,51.81,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4899,41.36,160.82,132.88,184.47,101.53,76.23,49.61,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4999,39.27,154.22,126.28,186.56,101.53,78.54,51.81,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5099,35.09,149.82,121.88,188.65,101.53,80.85,51.81,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5199,35.09,145.42,117.48,190.85,103.73,83.27,54.12,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5299,33.11,141.02,113.08,192.94,103.73,85.58,54.12,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5399,31.02,136.62,110.77,195.03,103.73,88.0,54.12,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5499,31.02,134.42,108.57,199.32,103.73,90.31,54.12,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5599,28.93,134.42,108.57,201.41,103.73,92.62,56.32,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5699,28.93,134.42,106.37,203.61,105.82,95.04,56.32,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5799,28.93,132.22,106.37,207.79,105.82,97.35,56.32,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5899,28.93,130.02,106.37,209.88,108.02,97.35,58.63,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999,26.84,127.82,106.37,212.08,110.22,102.08,60.94,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6099,26.84,125.62,104.06,214.17,114.51,104.39,63.36,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6199,24.75,123.42,104.06,218.46,118.91,106.7,65.67,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6299,24.75,121.22,101.86,220.55,123.2,111.43,68.09,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6399,24.75,116.82,99.66,224.84,125.4,113.85,72.82,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6499,22.77,112.42,97.46,228.58,129.8,118.58,75.13,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6599,22.77,106.15,95.15,230.56,136.29,123.42,79.86,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6699,20.68,100.21,90.75,234.3,138.49,128.15,84.59,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6799,18.59,94.27,86.24,236.28,144.98,135.41,91.74,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6899,18.59,86.35,81.84,240.02,149.38,140.14,96.47,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6999,16.5,78.32,75.13,243.87,153.67,144.98,101.2,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7099,14.41,70.4,68.42,245.85,155.87,149.71,108.24,54.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7199,12.32,60.5,59.51,247.72,160.16,154.55,113.08,56.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7299,10.34,48.95,49.17,249.59,162.36,161.7,119.79,56.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7399,8.25,41.36,37.29,251.57,162.36,166.54,126.61,58.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7499,6.16,32.01,29.48,251.57,164.56,173.47,133.43,60.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7599,4.07,26.29,23.54,251.57,162.36,178.09,140.25,60.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699,0.0,18.81,17.71,251.57,160.16,182.71,144.76,62.92,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7799,0.0,15.07,11.77,245.85,155.87,187.22,151.58,65.12,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7899,0.0,15.07,11.77,238.15,144.98,191.84,158.4,67.32,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7999,0.0,13.09,7.81,220.55,127.6,196.46,162.91,65.12,104.94,6.27,0.0,0.0,0.0,0.0,0.0,0.0
1.8099,0.0,13.09,5.83,186.56,110.22,196.46,167.53,65.12,169.07,35.53,13.2,0.0,0.0,0.0,0.0,0.0
1.8199,0.0,11.22,3.85,144.76,90.86,196.46,174.46,67.32,183.04,81.95,89.87,0.0,0.0,0.0,0.0,0.0
1.8299,0.0,11.22,3.85,103.07,71.5,196.46,186.12,71.61,173.69,146.41,169.07,0.0,0.0,0.0,0.0,0.0
1.8399,0.0,9.35,0.0,67.1,52.03,191.84,193.05,78.21,162.14,197.45,211.09,7.48,4.18,0.0,0.0,0.0
1.8499,0.0,9.35,0.0,39.71,32.56,171.16,186.12,91.19,141.68,224.62,227.26,20.13,8.47,0.0,0.0,0.0
1.8599,0.0,7.48,0.0,29.26,23.87,123.42,147.07,110.88,125.84,232.76,234.08,62.92,21.12,7.48,6.05,5.5
1.8699,0.0,7.48,0.0,25.08,21.67,80.85,98.78,142.78,119.02,234.85,240.9,75.46,27.5,12.54,8.03,8.36
1.8799,0.0,5.61,0.0,18.81,19.47,42.35,49.61,165.77,119.02,244.97,247.61,85.47,35.97,15.07,10.01,11.11
1.8899,0.0,5.61,0.0,14.63,15.18,27.5,27.06,104.28,116.71,253.22,252.12,98.01,44.44,20.13,12.1,13.86
1.8999,0.0,5.61,0.0,10.45,10.78,19.03,20.24,49.61,116.71,259.27,256.63,105.49,50.82,22.66,12.1,13.86
1.9099,0.0,5.61,0.0,8.36,6.49,12.65,13.53,33.77,116.71,265.43,256.63,113.08,55.11,25.19,14.08,16.72
1.9199,0.0,5.61,0.0,6.27,4.29,6.27,9.02,15.73,114.51,267.41,256.63,122.98,60.06,27.72,14.08,16.72
1.9299,0.0,5.61,0.0,4.18,4.29,0.0,0.0,4.51,112.09,267.41,254.43,130.46,62.59,30.14,14.08,19.47
1.9399,0.0,5.61,0.0,4.18,0.0,0.0,0.0,0.0,109.67,267.41,252.12,137.94,67.65,32.67,16.06,22.33
1.9499,0.0,5.61,0.0,4.18,0.0,0.0,0.0,0.0,102.52,263.34,243.1,145.42,70.18,35.2,18.15,22.33
1.9599,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,90.53,257.29,234.08,152.79,75.24,37.73,18.15,25.08
1.9699,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,83.38,251.13,222.75,157.85,80.3,42.79,20.13,27.83
1.9799,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,73.81,244.97,211.09,165.33,82.83,47.85,20.13,27.83
1.9899,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,64.35,236.83,199.43,167.97,85.25,52.91,22.11,30.69
1.9999,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,57.2,226.71,190.08,173.25,85.25,57.97,24.2,33.44
2.0099,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,50.27,220.44,178.42,173.25,87.78,62.7,24.2,33.44
2.0199,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,45.76,209.99,169.07,175.89,90.31,67.54,26.18,36.19
