0.9699,355.41,208.89,135.08,69.19,10.78,42.35,18.04,18.04,6.82,0.0,0.0,0.0,0.0,0.0,6.05,0.0
0.9799,349.58,198.55,132.88,67.1,10.78,40.26,20.24,18.04,6.82,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.9899,339.68,190.19,128.48,65.01,12.98,40.26,22.55,18.04,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999,328.02,179.85,124.08,62.81,12.98,40.26,22.55,18.04,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0099,316.36,171.6,121.88,62.81,12.98,40.26,24.75,18.04,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0199,302.72,160.82,117.48,62.81,15.18,40.26,29.26,18.04,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0299,287.21,154.22,113.08,60.72,17.27,42.35,33.77,18.04,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0399,273.24,143.22,110.77,62.81,17.27,44.44,36.08,18.04,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0499,257.07,134.42,108.57,62.81,19.47,46.53,42.79,20.24,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0599,242.99,127.82,106.37,62.81,21.67,48.73,47.3,20.24,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0699,228.8,119.02,106.37,65.01,21.67,52.91,56.32,22.55,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0799,216.7,112.42,104.06,65.01,23.87,57.42,63.36,24.75,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0899,202.51,104.17,101.86,67.1,25.96,62.15,68.09,27.06,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0999,190.3,98.23,99.66,69.19,25.96,66.77,77.55,29.26,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1099,176.22,92.29,95.15,73.48,28.16,71.5,84.59,31.57,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1199,162.03,84.37,88.55,75.57,30.36,78.54,91.74,33.77,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1299,148.17,76.34,79.53,81.95,32.56,85.58,101.2,38.28,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1399,132.22,68.42,68.42,86.13,34.65,92.62,113.08,42.79,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1499,114.4,60.5,59.51,92.51,34.65,104.39,122.1,47.3,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1599,97.13,50.82,49.17,98.89,36.85,113.85,131.23,54.12,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1699,79.64,43.34,39.27,105.27,39.05,123.42,142.56,62.92,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1799,66.66,33.88,31.46,111.65,39.05,135.41,151.58,71.61,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1899,53.79,28.16,23.54,115.72,39.05,147.29,160.71,84.7,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1999,45.54,22.55,17.71,117.81,39.05,156.97,172.15,97.79,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2099,41.36,18.81,13.75,117.81,36.85,166.54,183.81,110.88,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2199,37.18,15.07,11.77,115.72,36.85,173.47,193.05,124.52,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2299,33.11,11.22,7.81,111.65,34.65,180.4,204.71,138.27,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2399,31.02,9.35,5.83,105.27,30.36,184.91,216.37,154.33,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2499,28.93,7.48,3.85,94.6,28.16,187.22,225.61,168.08,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2599,26.84,5.61,3.85,84.04,21.67,187.22,237.16,184.58,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2699,26.84,5.61,3.85,71.28,17.27,189.53,246.29,201.19,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2799,24.75,5.61,0.0,60.72,12.98,187.22,255.53,217.8,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2899,22.77,3.74,0.0,48.07,8.58,182.71,262.35,234.3,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2999,22.77,3.74,0.0,35.53,6.49,175.78,266.97,248.27,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3099,18.59,5.61,0.0,25.08,0.0,164.12,269.28,260.04,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3199,18.59,3.74,0.0,18.81,0.0,149.71,269.28,269.39,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3299,14.41,3.74,0.0,14.63,0.0,130.57,266.97,276.43,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3399,12.32,3.74,0.0,12.54,0.0,106.7,260.15,278.74,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3499,8.25,0.0,0.0,12.54,4.29,88.0,248.6,274.01,190.08,4.18,0.0,0.0,0.0,0.0,0.0,0.0
1.3599,4.07,0.0,0.0,12.54,6.49,71.5,220.99,262.35,264.44,10.45,5.61,0.0,0.0,0.0,0.0,0.0
1.3699,0.0,0.0,0.0,12.54,10.78,62.15,169.84,248.27,356.51,35.53,17.05,0.0,0.0,0.0,0.0,0.0
1.3799,0.0,0.0,0.0,10.45,15.18,52.91,101.2,231.99,379.39,69.19,39.82,0.0,0.0,4.95,0.0,0.0
1.3899,0.0,0.0,0.0,10.45,15.18,44.44,63.36,217.8,393.25,98.89,63.8,7.48,0.0,4.95,0.0,0.0
1.3999,0.0,0.0,0.0,8.36,12.98,38.06,51.81,189.31,381.7,131.23,87.67,10.01,0.0,4.95,0.0,0.0
1.4099,0.0,0.0,0.0,6.27,8.58,29.59,42.79,149.71,358.82,155.1,109.45,15.07,0.0,4.95,0.0,0.0
1.4199,0.0,0.0,0.0,4.18,6.49,19.03,33.77,119.9,340.45,178.64,125.29,30.14,0.0,4.95,0.0,0.0
1.4299,0.0,0.0,0.0,0.0,0.0,12.65,27.06,95.59,331.21,205.81,145.97,47.85,4.18,10.01,0.0,0.0
1.4399,0.0,0.0,0.0,0.0,0.0,6.27,20.24,65.12,323.95,218.35,155.21,60.39,4.18,15.07,0.0,0.0
1.4499,0.0,0.0,0.0,0.0,0.0,0.0,11.22,33.77,316.69,218.35,162.14,67.98,4.18,20.13,0.0,0.0
1.4599,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,319.11,222.64,173.69,70.4,4.18,30.14,0.0,0.0
1.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.11,222.64,183.04,72.93,6.27,37.73,3.96,5.5
1.4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.11,222.64,185.46,72.93,8.47,42.79,8.03,5.5
1.4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.11,222.64,185.46,72.93,8.47,45.32,14.08,8.36
1.4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.69,220.44,183.04,72.93,10.56,45.32,16.06,8.36
1.5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.96,216.26,178.42,72.93,10.56,45.32,18.15,11.11
1.5199,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.7,212.08,171.38,72.93,12.65,45.32,20.13,11.11
1.5299,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.55,205.81,166.76,75.46,12.65,47.85,22.11,11.11
1.5399,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.87,199.54,159.83,75.46,12.65,47.85,22.11,13.86
1.5499,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.3,191.18,152.9,75.46,12.65,47.85,24.2,13.86
1.5599,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.75,182.82,143.66,77.99,14.74,47.85,22.11,13.86
1.5699,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.2,176.55,134.53,80.41,14.74,50.38,22.11,13.86
1.5799,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.34,168.19,125.29,85.47,14.74,50.38,22.11,16.72
1.5899,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.79,161.59,118.36,90.53,14.74,52.91,22.11,16.72
1.5999,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.13,155.1,109.45,95.48,14.74,55.44,20.13,16.72
1.6099,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.16,146.41,100.76,105.49,14.74,57.97,20.13,19.47
1.6199,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.08,135.52,94.27,113.08,14.74,60.28,20.13,19.47
1.6299,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.69,129.03,85.47,120.45,14.74,62.7,20.13,22.33
1.6399,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.14,120.34,78.98,130.46,14.74,65.12,20.13,22.33
1.6499,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5,109.56,72.49,137.94,16.94,72.27,22.11,25.08
1.6599,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17,101.09,68.09,145.42,16.94,77.11,26.18,25.08
1.6699,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.84,92.51,63.8,155.32,19.03,84.26,30.25,27.83
1.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.51,84.04,57.2,165.33,21.12,93.83,36.3,30.69
1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.52,75.57,53.13,173.25,23.21,103.4,42.35,33.44
1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95,69.19,47.41,186.45,23.21,115.5,48.4,39.05
1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.38,60.72,43.67,194.37,25.41,128.15,56.54,41.8
1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23,54.34,37.95,205.04,27.5,140.8,66.11,50.16
1.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08,48.07,32.23,210.32,29.59,155.87,78.1,58.63
1.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51,41.8,26.51,215.6,31.79,168.52,89.98,67.32
1.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58,35.53,22.77,220.88,31.79,180.4,104.39,73.15
1.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76,29.26,18.92,220.88,31.79,189.86,120.89,81.84
1.7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45,25.08,15.18,220.88,31.79,199.32,134.86,90.53
1.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,20.9,11.33,215.6,31.79,206.36,151.14,99.33
1.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52,16.72,5.61,210.32,31.79,213.4,167.53,108.02
1.7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01,12.54,3.74,199.76,29.59,218.13,182.16,118.58
1.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,12.54,0.0,186.45,27.5,222.97,199.21,128.7
1.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,10.45,0.0,170.61,25.41,225.39,216.26,138.82
1.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39,10.45,0.0,152.79,23.21,230.34,230.78,148.94
1.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,8.36,0.0,132.88,21.12,232.76,242.77,161.59
1.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,8.36,0.0,113.08,16.94,235.18,252.34,171.71
1.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,8.36,0.0,90.53,14.74,237.6,259.6,179.19
1.8699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,8.36,0.0,70.4,12.65,237.6,262.02,189.31
1.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26,6.27,0.0,52.91,12.65,235.18,262.02,196.79
1.8899,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,6.27,0.0,40.26,12.65,225.39,257.18,204.27
1.8999,37.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,6.27,0.0,32.67,12.65,213.4,247.61,209.33
1.9099,156.09,3.74,0.0,0.0,0.0,0.0,0.0,0.0,11.44,6.27,0.0,27.72,14.74,189.86,228.36,211.86
1.9199,351.56,13.09,7.81,0.0,0.0,4.18,0.0,0.0,6.82,6.27,0.0,27.72,16.94,163.46,196.79,211.86
1.9299,392.7,41.36,21.56,4.18,0.0,0.0,0.0,0.0,0.0,4.18,0.0,27.72,19.03,130.68,141.9,211.86
1.9399,411.4,72.38,47.19,4.18,0.0,0.0,0.0,0.0,0.0,4.18,0.0,27.72,23.21,103.4,85.25,209.33
1.9499,411.4,92.29,66.22,6.27,0.0,0.0,0.0,0.0,0.0,4.18,0.0,27.72,23.21,77.11,54.45,196.79
1.9599,394.57,116.82,88.55,10.45,0.0,0.0,0.0,0.0,0.0,4.18,0.0,22.66,21.12,62.7,46.42,169.18
1.9699,367.29,152.02,110.77,20.9,0.0,0.0,0.0,0.0,0.0,4.18,0.0,20.13,16.94,50.38,40.37,133.76
1.9799,355.41,196.46,132.88,50.16,0.0,12.65,0.0,0.0,0.0,0.0,0.0,15.07,14.74,37.73,34.32,108.02
1.9899,349.58,219.23,152.68,69.19,4.29,21.12,0.0,9.02,0.0,0.0,0.0,7.48,10.56,27.72,28.27,87.67
1.9999,345.62,223.41,165.88,79.75,4.29,35.97,0.0,13.53,0.0,0.0,0.0,4.95,6.27,20.13,24.2,67.32
2.0099,345.62,229.68,175.23,86.13,6.49,46.53,4.51,15.73,0.0,0.0,0.0,0.0,0.0,12.54,18.15,47.41
2.0199,345.62,231.77,179.96,88.33,8.58,50.82,11.22,18.04,0.0,0.0,0.0,0.0,0.0,7.48,12.1,13.86
