0.21,214.83,40.92,26.95,0.0,4.73,0.0,0.0,0.0,0.0,0.0,0.0,18.7,16.39,168.41,172.15,298.65
0.22,214.83,91.08,78.43,0.0,4.73,0.0,0.0,0.0,0.0,0.0,0.0,16.39,14.08,133.87,138.71,305.91
0.23,203.5,125.62,132.55,2.53,4.73,0.0,0.0,0.0,0.0,0.0,0.0,13.97,14.08,100.32,111.87,308.33
0.24,180.84,141.35,160.27,2.53,6.27,0.0,0.0,0.0,0.0,0.0,0.0,11.66,14.08,75.46,81.51,308.33
0.25,154.77,142.89,174.57,14.41,19.03,0.0,9.57,0.0,0.0,0.0,0.0,9.35,11.77,52.8,50.38,301.07
0.26,139.92,138.27,182.16,24.97,41.25,6.16,12.87,0.0,0.0,0.0,0.0,9.35,11.77,20.57,30.14,266.97
0.27,128.04,136.62,184.03,39.38,55.55,9.24,16.06,8.8,0.0,0.0,0.0,6.93,11.77,11.44,25.19,204.27
0.28,116.16,135.08,184.03,49.94,71.5,12.32,28.93,17.6,0.0,0.0,0.0,4.62,9.35,9.13,22.66,167.42
0.29,110.22,135.08,184.03,58.08,82.28,15.4,48.29,22.0,0.0,0.0,0.0,4.62,9.35,4.51,17.6,147.62
0.3,103.73,135.08,182.16,67.54,89.43,18.59,65.34,26.4,0.0,0.0,0.0,0.0,7.04,0.0,15.07,119.02
0.31,100.54,135.08,180.29,75.46,94.82,24.75,80.3,35.2,0.0,0.0,0.0,0.0,7.04,0.0,10.01,71.61
0.32,94.16,135.08,174.57,81.73,98.34,27.83,91.52,39.6,0.0,0.0,0.0,0.0,4.62,0.0,7.48,28.82
0.33,90.97,135.08,168.96,89.65,100.21,30.91,99.0,44.0,0.0,0.0,0.0,0.0,4.62,0.0,4.95,11.44
0.34,87.78,135.08,163.68,95.92,101.97,37.18,102.74,48.4,0.0,0.0,0.0,0.0,4.62,0.0,0.0,3.74
0.35,81.29,135.08,155.1,102.3,103.73,43.34,106.48,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,74.91,131.89,146.41,108.57,103.73,49.5,106.48,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,68.53,128.81,137.72,115.17,101.97,55.77,110.22,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,62.15,124.08,129.03,120.23,100.21,61.6,106.48,62.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,58.96,119.35,120.45,126.83,98.34,67.43,106.48,62.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,53.13,114.62,113.52,130.24,96.58,73.37,106.48,67.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,48.07,109.89,106.48,135.19,94.82,79.2,106.48,67.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,43.01,105.16,99.44,140.25,94.82,82.17,110.22,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43,43.01,100.43,95.92,143.55,92.95,88.11,110.22,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,40.48,98.89,92.51,146.96,94.82,90.97,110.22,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,40.48,97.35,92.51,150.26,94.82,93.94,113.74,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,40.48,97.35,92.51,151.91,96.58,93.94,113.74,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,40.48,97.35,94.27,153.56,96.58,93.94,113.74,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,43.01,98.89,97.68,153.56,98.34,93.94,117.26,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,43.01,98.89,101.2,155.21,100.21,93.94,117.26,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,43.01,95.7,102.96,155.21,101.97,93.94,117.26,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,43.01,92.62,102.96,156.97,103.73,96.91,120.78,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,40.48,87.89,102.96,156.97,105.6,96.91,124.3,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,37.95,81.62,101.2,158.62,109.12,96.91,127.82,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,32.89,75.35,95.92,160.27,110.99,102.74,131.45,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,30.36,65.89,90.75,163.57,112.86,105.71,138.49,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,27.83,59.62,85.47,168.74,114.73,111.65,145.53,94.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,22.77,52.25,76.67,172.26,114.73,120.23,152.68,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,20.24,46.64,71.5,177.43,114.73,125.95,163.24,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,20.24,40.92,62.7,180.95,112.86,134.53,174.02,124.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,17.71,35.31,55.77,184.36,112.86,145.97,185.24,139.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61,15.18,29.59,46.75,189.64,110.99,154.55,200.2,158.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,12.65,25.41,37.73,193.05,107.36,166.1,215.16,184.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,7.59,19.69,28.71,194.81,101.97,174.68,229.35,205.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,7.59,14.08,23.32,194.81,94.82,183.26,242.99,231.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,5.06,9.79,19.69,194.81,85.8,191.84,253.22,250.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,5.06,8.47,17.93,193.05,75.02,200.42,263.45,269.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,0.0,7.04,16.17,191.29,67.87,209.0,273.68,283.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.0,7.04,14.3,187.88,58.96,217.58,280.61,297.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.0,5.61,12.54,182.6,52.36,223.3,284.13,311.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.0,5.61,12.54,172.26,45.98,228.91,284.13,320.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,0.0,5.61,10.78,153.56,38.06,234.52,284.13,334.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7199,0.0,4.18,10.78,128.59,31.68,237.27,284.13,349.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7299,0.0,4.18,10.78,99.11,23.76,237.27,277.09,364.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7399,0.0,4.18,8.91,73.81,19.03,234.52,263.45,374.11,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7499,0.0,4.18,8.91,53.9,15.84,228.91,246.4,388.85,64.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7599,0.0,4.18,8.91,34.1,14.3,217.58,218.9,398.42,150.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7699,0.0,4.18,7.15,23.65,14.3,188.98,185.24,403.26,234.74,22.55,33.0,0.0,0.0,0.0,0.0,0.0
0.7799,0.0,4.18,7.15,21.01,12.65,151.69,145.53,403.26,222.42,85.14,109.12,0.0,0.0,0.0,0.0,0.0
0.7899,0.0,2.75,7.15,18.37,12.65,123.09,106.48,398.42,201.3,132.44,170.61,0.0,7.04,0.0,0.0,0.0
0.7999,0.0,2.75,7.15,17.05,11.11,96.91,57.97,364.32,180.18,151.03,198.22,21.01,23.54,0.0,4.95,0.0
0.8099,0.0,2.75,7.15,14.41,11.11,61.6,48.29,288.53,171.16,156.53,209.66,39.82,32.89,4.51,10.01,0.0
0.8199,0.0,2.75,7.15,13.09,9.46,30.91,44.99,226.71,162.14,160.27,209.66,51.59,40.04,4.51,12.54,0.0
0.8299,0.0,2.75,7.15,11.77,9.46,24.75,38.61,216.59,153.23,164.01,207.35,64.35,49.39,9.13,22.66,3.74
0.8399,0.0,0.0,5.39,9.13,7.92,18.59,32.12,195.03,153.23,169.62,209.66,76.01,54.12,13.75,27.72,5.72
0.8499,0.0,0.0,5.39,7.81,6.27,15.4,28.93,134.31,153.23,173.36,209.66,81.84,56.54,16.06,32.67,7.59
0.8599,0.0,0.0,5.39,5.17,4.73,9.24,19.25,67.76,153.23,177.1,214.28,84.81,58.85,18.37,37.73,9.57
0.8699,0.0,0.0,5.39,3.85,4.73,0.0,12.87,22.0,156.2,178.97,216.59,87.67,61.16,18.37,40.26,9.57
0.8799,0.0,0.0,5.39,3.85,3.08,0.0,6.38,0.0,159.17,180.84,218.9,87.67,63.58,20.57,40.26,9.57
0.8899,0.0,0.0,5.39,3.85,3.08,0.0,0.0,0.0,159.17,180.84,218.9,87.67,63.58,20.57,42.79,9.57
0.8999,0.0,0.0,5.39,2.53,3.08,0.0,0.0,0.0,153.23,178.97,218.9,87.67,65.89,20.57,47.85,11.44
0.9099,0.0,0.0,5.39,2.53,0.0,0.0,0.0,0.0,147.29,173.36,214.28,90.53,70.62,20.57,50.38,11.44
0.9199,0.0,0.0,3.52,2.53,0.0,0.0,0.0,0.0,135.3,164.01,207.35,93.5,72.93,22.88,55.44,11.44
0.9299,0.0,0.0,3.52,2.53,0.0,0.0,0.0,0.0,120.45,154.66,198.22,96.36,77.66,25.19,61.27,13.42
0.9399,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,101.2,143.55,184.47,102.19,82.28,27.5,67.98,13.42
0.9499,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,84.48,132.44,168.3,108.02,84.7,32.12,74.8,17.27
0.9599,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,67.87,121.22,154.66,113.96,87.01,38.94,84.92,19.14
0.9699,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,53.24,108.46,138.82,122.87,91.74,45.87,91.63,21.12
0.9799,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,44.0,99.44,125.18,128.81,91.74,52.8,98.34,22.99
0.9899,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,37.07,90.53,113.85,137.72,94.05,61.82,105.16,26.84
0.9999,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,32.45,83.38,104.17,143.66,96.47,68.64,115.28,30.69
1.0099,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,27.72,77.99,94.38,152.57,98.78,75.46,118.58,34.54
1.0199,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,25.41,70.84,87.01,161.48,98.78,82.17,125.29,38.39
1.0299,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,23.1,67.21,79.64,170.17,98.78,86.68,132.0,42.24
1.0399,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,20.79,61.82,72.27,178.31,98.78,93.5,135.41,46.09
1.0499,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,18.48,58.3,67.32,183.7,101.09,98.01,142.12,49.94
1.0599,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,16.17,54.89,62.48,191.73,101.09,102.52,145.42,53.79
1.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,50.05,57.53,197.12,101.09,107.03,152.13,60.28
1.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,46.75,55.11,202.62,101.09,111.65,155.54,64.79
1.0899,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,13.86,43.56,49.5,208.01,101.09,116.6,158.84,69.3
1.0999,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,13.86,40.37,46.75,213.4,103.51,121.55,165.55,76.12
1.1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,37.07,41.25,216.04,103.51,126.5,172.15,82.94
1.1199,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,9.24,32.23,35.75,221.43,101.09,131.45,178.75,89.76
1.1299,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,9.24,27.39,30.25,224.18,101.09,136.4,185.24,96.58
1.1399,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,9.24,20.9,27.5,226.93,98.78,143.77,195.03,105.6
1.1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,14.52,24.75,226.93,96.47,148.72,204.82,116.82
1.1599,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,4.62,11.22,19.25,226.93,91.74,156.2,214.61,127.82
1.1699,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,6.38,13.75,224.18,87.01,163.57,221.21,141.02
1.1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,11.0,216.04,79.97,168.41,228.58,154.22
1.1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,11.0,205.26,72.93,175.67,236.06,169.62
1.1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,8.25,191.73,63.58,180.51,239.8,183.37
1.2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,5.5,172.92,51.81,185.35,239.8,199.65
1.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,5.5,149.6,40.04,192.61,236.06,215.82
1.2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,128.81,32.89,197.45,236.06,230.34
1.2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.99,25.85,202.29,228.58,244.97
1.2499,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.36,21.12,207.13,221.21,259.71
1.2599,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.98,18.81,207.13,214.61,271.92
1.2699,12.65,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,16.39,207.13,204.82,281.71
1.2799,68.53,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,16.39,202.29,188.54,291.39
1.2899,139.92,2.75,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,14.08,187.77,168.96,301.07
1.2999,217.69,8.47,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,14.08,151.25,138.71,305.91
1.3099,275.66,50.82,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,14.08,111.65,111.87,310.75
1.3199,281.38,117.7,85.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,11.77,82.17,84.92,310.75
1.3299,258.17,154.0,158.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.77,57.31,50.38,301.07
1.3399,226.27,166.54,201.08,2.53,4.73,0.0,0.0,0.0,0.0,0.0,0.0,9.35,11.77,25.19,30.14,266.97
1.3499,195.03,168.19,218.13,15.73,7.92,6.16,6.38,0.0,0.0,0.0,0.0,6.93,9.35,11.44,27.72,208.89
1.3599,172.37,166.54,223.74,36.74,25.41,9.24,9.57,0.0,0.0,0.0,0.0,6.93,9.35,9.13,22.66,174.13
1.3699,154.77,165.0,220.0,53.9,41.25,12.32,12.87,13.2,0.0,0.0,0.0,4.62,9.35,6.82,17.6,152.02
1.3799,142.89,166.54,212.41,69.08,50.82,15.4,19.25,17.6,0.0,0.0,0.0,4.62,7.04,4.51,15.07,119.02
1.3899,133.98,169.84,206.8,81.73,57.2,18.59,22.44,22.0,0.0,0.0,0.0,0.0,4.62,0.0,10.01,64.79
1.3999,131.01,171.49,199.21,92.84,64.35,24.75,28.93,30.8,0.0,0.0,0.0,0.0,4.62,0.0,4.95,24.97
1.4099,125.07,173.25,191.62,100.65,66.11,27.83,35.42,35.2,0.0,0.0,0.0,0.0,0.0,0.0,4.95,9.57
1.4199,119.13,173.25,182.16,108.57,67.87,30.91,41.8,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4299,113.19,173.25,172.7,116.82,67.87,37.18,44.99,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4399,106.92,169.84,163.68,123.53,69.74,43.34,48.29,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4499,97.35,166.54,153.34,130.24,69.74,49.5,51.48,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4599,87.78,158.73,142.89,135.19,69.74,58.63,57.97,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4699,78.1,150.81,132.55,140.25,69.74,64.57,61.6,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4799,68.53,141.35,122.1,145.2,69.74,73.37,69.08,62.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4899,62.15,131.89,113.52,150.26,69.74,79.2,72.82,67.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4999,53.13,122.43,104.72,155.21,67.87,85.14,76.56,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5099,48.07,114.62,97.68,158.62,67.87,93.94,80.3,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5199,43.01,106.7,90.75,163.57,67.87,96.91,84.04,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5299,40.48,100.43,87.23,166.98,67.87,102.74,87.78,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5399,40.48,95.7,83.71,168.74,67.87,105.71,87.78,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5499,37.95,92.62,81.95,170.5,67.87,105.71,91.52,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5599,37.95,91.08,83.71,172.26,67.87,108.68,87.78,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5699,37.95,92.62,85.47,170.5,66.11,108.68,87.78,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5799,40.48,94.16,88.99,170.5,62.48,105.71,80.3,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5899,40.48,95.7,90.75,170.5,60.72,105.71,76.56,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999,40.48,94.16,90.75,172.26,58.96,105.71,72.82,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6099,40.48,89.43,88.99,175.67,58.96,105.71,72.82,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6199,35.42,84.81,85.47,179.19,58.96,108.68,72.82,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6299,35.42,78.43,80.19,184.36,58.96,114.51,76.56,83.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6399,30.36,70.62,76.67,189.64,60.72,120.23,84.04,88.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6499,27.83,64.35,73.26,194.81,62.48,125.95,87.78,94.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6599,25.3,58.08,67.98,201.74,66.11,131.67,99.0,99.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6699,22.77,50.82,62.7,206.91,67.87,140.25,106.48,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6799,22.77,46.64,55.77,213.95,69.74,148.83,117.26,114.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6899,20.24,42.35,50.27,219.12,71.5,160.27,127.82,129.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6999,17.71,38.06,41.36,226.05,69.74,168.96,134.97,143.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7099,15.18,33.88,34.1,232.98,69.74,180.4,142.01,163.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7199,12.65,28.16,26.95,239.91,66.11,191.84,152.68,184.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7299,10.12,22.55,21.56,246.84,60.72,203.28,159.72,211.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7399,7.59,16.94,19.69,253.77,54.01,217.58,163.24,231.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7499,5.06,11.22,16.17,260.81,47.63,231.66,166.76,245.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7599,0.0,8.47,12.54,264.22,41.25,242.88,166.76,260.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699,0.0,7.04,12.54,265.98,36.52,254.1,170.39,279.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7799,0.0,7.04,10.78,265.98,31.68,265.21,166.76,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7899,0.0,5.61,10.78,260.81,25.41,276.43,163.24,307.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7999,0.0,5.61,8.91,248.6,19.03,285.01,159.72,320.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8099,0.0,4.18,7.15,227.81,15.84,290.73,149.05,334.95,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8199,0.0,4.18,7.15,196.57,12.65,299.31,138.49,349.69,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8299,0.0,4.18,7.15,155.21,12.65,302.17,117.26,369.27,46.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8399,0.0,4.18,7.15,113.52,11.11,305.03,95.26,374.11,114.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8499,0.0,4.18,7.15,80.19,9.46,296.45,72.82,374.11,186.23,3.19,0.0,0.0,0.0,0.0,0.0,0.0
1.8599,0.0,4.18,5.39,51.26,9.46,268.07,54.67,359.48,290.18,4.84,0.0,0.0,0.0,0.0,0.0,0.0
1.8699,0.0,4.18,5.39,40.7,9.46,211.86,48.29,320.87,363.88,29.04,24.75,0.0,0.0,0.0,0.0,0.0
1.8799,0.0,2.75,5.39,35.42,9.46,166.1,48.29,274.45,363.88,63.69,82.06,0.0,0.0,0.0,0.0,0.0
1.8899,0.0,2.75,5.39,31.46,9.46,125.95,44.99,231.44,348.7,117.48,143.33,0.0,0.0,0.0,0.0,0.0
1.8999,0.0,2.75,5.39,27.61,7.92,82.17,44.99,195.03,327.36,149.16,200.53,0.0,0.0,0.0,0.0,0.0
1.9099,0.0,2.75,5.39,22.33,7.92,49.5,38.61,158.51,299.53,164.01,231.77,0.0,4.62,0.0,0.0,0.0
1.9199,0.0,0.0,3.52,18.37,6.27,33.99,32.12,104.83,274.78,173.36,248.82,0.0,7.04,0.0,0.0,0.0
1.9299,0.0,0.0,3.52,14.41,4.73,21.67,22.44,52.8,259.38,178.97,257.29,11.66,11.77,0.0,0.0,0.0
1.9399,0.0,0.0,3.52,10.45,3.08,12.32,12.87,26.4,247.06,180.84,267.85,28.05,16.39,0.0,4.95,0.0
1.9499,0.0,0.0,3.52,7.81,0.0,6.16,6.38,0.0,240.9,178.97,274.23,32.78,23.54,0.0,4.95,0.0
1.9599,0.0,0.0,3.52,7.81,0.0,6.16,0.0,0.0,237.82,177.1,278.63,37.51,28.16,0.0,4.95,0.0
1.9699,0.0,0.0,3.52,6.49,0.0,0.0,0.0,0.0,231.66,175.23,280.94,42.13,35.31,0.0,7.48,0.0
1.9799,0.0,0.0,3.52,6.49,0.0,0.0,0.0,0.0,225.5,173.36,278.63,44.55,42.35,0.0,10.01,0.0
1.9899,0.0,0.0,3.52,6.49,0.0,0.0,0.0,0.0,210.32,169.62,272.14,51.59,47.08,4.51,12.54,0.0
1.9999,0.0,0.0,3.52,5.17,0.0,0.0,0.0,0.0,189.2,164.01,261.47,58.63,56.54,6.82,20.13,3.74
2.0099,0.0,0.0,3.52,5.17,0.0,0.0,0.0,0.0,168.19,158.4,246.62,73.15,65.89,9.13,30.14,5.72
2.0199,0.0,0.0,3.52,5.17,0.0,0.0,0.0,0.0,147.29,152.79,231.77,84.81,72.93,13.75,42.79,9.57
