1.5899,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.95,124.63,136.84,37.73,31.79,65.12,58.85,50.16
1.5999,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.37,124.63,136.84,40.26,33.88,65.12,61.27,50.16
1.6099,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.37,124.63,136.84,37.73,33.88,65.12,63.69,50.16
1.6199,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.79,124.63,136.84,40.26,33.88,65.12,66.11,50.16
1.6299,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.79,122.54,139.15,40.26,33.88,65.12,68.42,50.16
1.6399,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.79,122.54,136.84,40.26,35.97,67.54,70.84,53.02
1.6499,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.79,122.54,136.84,40.26,35.97,67.54,73.26,53.02
1.6599,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.79,120.34,136.84,40.26,35.97,67.54,75.68,53.02
1.6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.79,120.34,136.84,40.26,35.97,67.54,80.41,55.77
1.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.37,118.14,136.84,40.26,38.06,69.85,82.83,58.63
1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.37,118.14,139.15,42.79,38.06,69.85,85.25,58.63
1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.95,115.94,139.15,42.79,40.26,69.85,89.98,58.63
1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.95,113.85,139.15,42.79,40.26,72.27,94.82,61.49
1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.53,111.65,136.84,42.79,40.26,72.27,97.24,61.49
1.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.69,109.56,136.84,42.79,42.35,74.69,104.39,64.35
1.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.54,107.47,136.84,42.79,42.35,77.11,109.23,64.35
1.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.28,105.27,134.53,45.32,44.44,79.53,116.27,67.32
1.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.29,103.18,132.22,45.32,44.44,81.84,123.2,70.18
1.7699,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.3,98.89,129.91,45.32,46.53,84.26,132.55,73.15
1.7799,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.44,96.8,129.91,47.85,48.73,89.1,139.59,76.01
1.7899,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.96,92.51,125.29,47.85,50.82,93.83,148.83,78.98
1.7999,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.48,86.13,120.67,47.85,50.82,96.25,158.18,81.84
1.8099,47.52,9.35,0.0,0.0,0.0,0.0,0.0,0.0,206.47,81.95,113.85,47.85,52.91,101.09,167.53,84.81
1.8199,236.94,35.75,11.77,0.0,0.0,0.0,0.0,0.0,183.04,73.48,107.25,47.85,52.91,103.4,174.79,87.67
1.8299,306.57,50.82,23.54,8.36,0.0,0.0,0.0,0.0,150.81,62.81,92.07,47.85,52.91,105.82,184.58,90.53
1.8399,316.36,74.36,43.23,16.72,0.0,6.27,0.0,0.0,109.67,48.07,65.89,42.79,50.82,105.82,191.84,90.53
1.8499,312.4,96.25,57.31,29.26,0.0,10.56,0.0,4.51,71.5,33.44,43.67,37.73,44.44,105.82,199.21,93.5
1.8599,316.36,112.42,68.42,41.8,0.0,16.94,0.0,11.22,38.83,18.81,24.64,30.14,38.06,103.4,206.47,90.53
1.8699,316.36,123.42,75.13,43.89,6.49,25.41,0.0,15.73,25.08,12.54,13.2,22.66,27.5,93.83,211.42,87.67
1.8799,312.4,138.82,77.33,48.07,8.58,33.88,11.22,18.04,18.26,6.27,7.59,15.07,16.94,81.84,211.42,84.81
1.8899,306.57,152.02,75.13,50.16,12.98,40.26,15.73,20.24,11.44,4.18,0.0,7.48,8.47,65.12,206.47,78.98
1.8999,304.7,165.22,72.93,52.25,12.98,44.44,22.55,22.55,9.13,0.0,0.0,0.0,4.18,45.32,194.37,76.01
1.9099,310.53,175.78,72.93,54.34,15.18,46.53,27.06,22.55,6.82,0.0,0.0,0.0,0.0,32.67,172.37,76.01
1.9199,314.38,181.94,70.62,56.54,15.18,48.73,29.26,24.75,4.51,0.0,0.0,0.0,0.0,22.66,141.9,73.15
1.9299,320.21,186.12,68.42,58.63,15.18,48.73,29.26,24.75,0.0,0.0,0.0,0.0,0.0,15.07,104.39,70.18
1.9399,324.06,192.28,68.42,58.63,15.18,48.73,31.57,24.75,0.0,0.0,0.0,0.0,0.0,10.01,70.84,64.35
1.9499,331.87,192.28,66.22,58.63,15.18,48.73,29.26,22.55,0.0,0.0,0.0,0.0,0.0,7.48,50.38,61.49
1.9599,337.7,194.37,64.02,58.63,15.18,46.53,29.26,22.55,0.0,0.0,0.0,0.0,0.0,4.95,46.42,55.77
1.9699,341.66,192.28,64.02,58.63,15.18,46.53,31.57,20.24,0.0,0.0,0.0,0.0,0.0,4.95,40.37,53.02
1.9799,345.62,190.19,64.02,58.63,15.18,44.44,33.77,20.24,0.0,0.0,0.0,0.0,0.0,0.0,32.23,44.66
1.9899,349.58,188.21,61.71,56.54,17.27,44.44,33.77,20.24,0.0,0.0,0.0,0.0,0.0,4.95,24.2,30.69
1.9999,353.54,186.12,61.71,56.54,17.27,42.35,36.08,18.04,0.0,0.0,0.0,0.0,0.0,0.0,14.08,16.72
2.0099,355.41,186.12,61.71,54.34,17.27,42.35,38.28,18.04,0.0,0.0,0.0,0.0,0.0,0.0,6.05,8.36
2.0199,359.37,181.94,61.71,54.34,19.47,40.26,42.79,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
