40,0.4,93.28,67.54,38.61,40.04,0.0,40.59,5.17,5.06,247.39,130.35,142.12,48.95,5.72,41.8,13.2,10.89,290.29,640.42
41,0.41,79.53,58.08,34.76,38.72,0.0,40.59,6.93,5.06,258.5,135.08,146.08,51.37,5.72,43.12,13.2,10.89,263.67,663.96
42,0.42,65.78,48.73,29.59,37.51,0.0,40.59,8.69,5.06,267.74,141.46,150.04,53.79,5.72,44.55,13.2,10.89,235.95,687.39
43,0.43,52.8,39.82,24.42,34.98,0.0,40.59,10.45,6.82,278.96,146.19,154.0,56.21,5.72,47.3,11.55,10.89,209.88,710.82
44,0.44,37.51,32.12,19.25,32.56,0.0,39.05,10.45,6.82,290.18,152.57,157.96,58.63,5.72,48.73,13.2,10.89,177.76,737.88
45,0.45,23.87,24.31,14.08,28.71,0.0,40.59,12.21,6.82,299.64,157.3,161.92,61.93,5.72,50.16,13.2,10.89,150.59,760.76
46,0.46,15.29,16.61,11.55,23.76,0.0,39.05,12.21,6.82,309.1,163.68,167.86,63.69,5.72,51.48,13.2,10.89,125.29,785.62
47,0.47,11.88,12.76,8.91,18.7,0.0,37.51,10.45,8.58,316.58,168.52,169.84,66.99,5.72,54.34,13.2,12.21,108.79,807.4
48,0.48,10.23,8.91,7.7,13.75,0.0,34.54,10.45,8.58,322.3,173.36,173.69,70.4,5.72,55.77,14.96,12.21,94.16,828.41
49,0.49,8.47,7.7,7.7,8.69,0.0,28.49,8.69,8.58,327.91,176.66,175.56,73.81,5.72,57.42,16.61,12.21,78.32,845.9
50,0.5,8.47,6.38,6.38,7.48,0.0,21.01,5.17,8.58,327.91,178.31,177.54,77.11,5.72,60.94,16.61,12.21,63.47,856.35
51,0.51,6.82,6.38,6.38,6.16,0.0,11.99,3.41,8.58,327.91,179.85,175.56,80.52,7.7,62.7,18.26,13.53,49.72,866.03
52,0.52,6.82,5.06,5.06,4.95,0.0,7.48,0.0,8.58,326.04,181.5,177.54,83.93,7.7,66.22,18.26,13.53,37.95,874.72
53,0.53,5.06,5.06,5.06,4.95,0.0,2.97,0.0,6.82,324.17,183.15,175.56,87.34,7.7,67.98,19.91,13.53,29.92,879.34
54,0.54,5.06,5.06,5.06,3.74,0.0,0.0,0.0,5.06,320.43,183.15,175.56,90.64,7.7,71.39,21.56,13.53,23.98,883.96
55,0.55,5.06,3.85,5.06,3.74,0.0,0.0,0.0,0.0,316.58,183.15,175.56,94.05,7.7,73.15,21.56,14.96,17.71,886.71
56,0.56,5.06,3.85,5.06,3.74,0.0,0.0,0.0,0.0,312.84,183.15,173.69,97.46,7.7,76.67,23.21,16.28,17.71,891.0
57,0.57,5.06,3.85,5.06,2.42,0.0,0.0,0.0,0.0,309.1,183.15,171.82,100.76,7.7,78.43,24.86,16.28,16.39,892.1
58,0.58,5.06,3.85,5.06,2.42,0.0,0.0,0.0,0.0,303.38,183.15,169.84,102.52,7.7,81.95,26.51,16.28,16.39,891.33
59,0.59,3.41,3.85,3.85,2.42,0.0,0.0,0.0,0.0,297.77,183.15,167.86,105.82,7.7,83.71,26.51,16.28,13.53,888.8
60,0.6,3.41,2.53,3.85,2.42,0.0,0.0,0.0,0.0,292.16,181.5,165.88,109.23,7.7,87.12,28.27,17.71,12.21,889.57
61,0.61,3.41,2.53,3.85,2.42,0.0,0.0,0.0,0.0,286.44,179.85,163.9,110.99,7.7,88.88,29.92,19.03,12.21,886.71
62,0.62,3.41,2.53,3.85,2.42,0.0,0.0,0.0,0.0,280.83,176.66,161.92,114.4,7.7,90.64,31.57,19.03,12.21,882.75
63,0.63,3.41,2.53,3.85,2.42,0.0,0.0,0.0,0.0,271.48,175.01,159.94,117.92,7.7,94.16,33.22,19.03,12.21,878.46
64,0.64,3.41,2.53,3.85,2.42,0.0,0.0,0.0,0.0,264.11,171.82,155.98,119.68,7.7,97.68,34.87,20.35,12.21,872.19
65,0.65,3.41,2.53,3.85,2.42,0.0,0.0,0.0,0.0,254.87,168.52,154.0,123.2,9.57,99.33,36.52,20.35,12.21,866.36
66,0.66,3.41,2.53,2.53,2.42,0.0,0.0,0.0,0.0,247.39,165.33,150.04,124.96,9.57,102.85,38.17,21.78,10.89,860.09
67,0.67,3.41,2.53,3.85,2.42,0.0,0.0,0.0,0.0,240.02,162.14,148.06,128.48,9.57,106.37,41.47,21.78,12.21,857.89
68,0.68,3.41,2.53,2.53,0.0,0.0,0.0,0.0,0.0,230.78,158.95,144.1,132.0,9.57,109.89,43.23,23.1,8.47,851.62
69,0.69,3.41,2.53,3.85,0.0,0.0,0.0,0.0,0.0,221.54,154.11,142.12,135.52,9.57,113.52,46.53,24.53,9.79,847.44
70,0.7,3.41,2.53,2.53,0.0,0.0,0.0,0.0,0.0,212.52,151.03,138.16,140.8,9.57,117.48,48.18,25.85,8.47,843.59
71,0.71,0.0,2.53,2.53,0.0,0.0,0.0,0.0,0.0,203.5,146.19,134.2,144.32,9.57,121.33,51.48,28.6,5.06,839.19
72,0.7199,3.41,0.0,2.53,0.0,0.0,0.0,0.0,0.0,192.72,141.46,132.22,149.6,11.55,127.16,53.13,29.92,5.94,837.76
73,0.7299,0.0,2.53,2.53,0.0,0.0,0.0,0.0,0.0,183.7,136.73,128.26,153.12,11.55,132.99,56.54,32.67,5.06,835.56
74,0.7399,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,174.68,130.35,122.32,158.4,11.55,136.95,60.17,35.42,2.53,829.84
75,0.7499,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,163.79,125.62,118.36,163.68,11.55,142.78,65.67,39.49,2.53,830.94
76,0.7599,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,152.9,119.24,110.77,168.96,13.42,150.59,69.3,42.24,2.53,827.42
77,0.7699,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,140.03,112.97,106.04,174.35,13.42,156.42,74.91,46.31,2.53,824.45
78,0.7799,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,130.9,107.03,101.2,179.74,13.42,162.25,78.54,50.38,2.53,823.46
79,0.7899,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,119.9,101.09,96.47,185.13,13.42,168.19,84.04,54.45,2.53,822.69
80,0.7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.32,95.15,91.63,188.76,15.4,176.22,91.41,60.28,0.0,830.17
81,0.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.62,89.21,85.25,194.15,13.42,182.27,96.91,65.45,0.0,830.28
82,0.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.92,83.16,80.52,197.78,15.4,188.32,104.28,70.62,0.0,836.0
83,0.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.22,77.22,74.14,201.3,15.4,196.35,111.65,75.79,0.0,840.07
84,0.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41,72.82,69.41,206.8,15.4,204.38,119.68,80.85,0.0,849.75
85,0.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17,65.34,61.38,210.32,15.4,210.43,127.71,86.02,0.0,847.77
86,0.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93,59.4,55.11,213.95,17.38,218.57,135.85,91.19,0.0,853.38
87,0.8699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92,51.04,47.41,217.58,17.38,224.84,143.88,96.36,0.0,850.41
88,0.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,44.11,38.39,219.34,17.38,233.64,152.02,99.77,0.0,846.45
89,0.8899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21,37.18,30.69,221.21,17.38,240.24,158.07,104.94,0.0,843.92
90,0.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.36,31.68,24.31,219.34,17.38,246.84,164.12,110.11,0.0,844.14
91,0.9099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,26.18,20.46,213.95,17.38,253.44,170.17,115.28,0.0,842.16
92,0.9199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,22.0,16.61,206.8,15.4,260.04,174.35,121.11,0.0,837.76
93,0.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24,17.93,14.08,194.15,13.42,266.64,178.53,128.92,0.0,833.91
94,0.9399,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92,15.18,11.44,176.11,13.42,271.04,182.6,136.73,5.06,825.44
95,0.9499,8.47,2.53,0.0,0.0,0.0,0.0,0.0,0.0,17.71,13.75,10.23,154.88,11.55,275.44,184.69,146.52,11.0,814.77
96,0.9599,22.11,3.85,2.53,0.0,0.0,0.0,0.0,0.0,16.39,12.32,8.91,128.48,9.57,275.44,186.78,156.31,28.49,794.2
97,0.9699,65.78,15.4,6.38,0.0,0.0,0.0,0.0,0.0,16.39,12.32,8.91,100.76,7.7,275.44,184.69,168.08,87.56,774.29
98,0.9799,146.63,35.97,14.08,0.0,0.0,0.0,0.0,0.0,15.18,11.0,7.59,70.4,7.7,273.24,180.51,176.22,196.68,741.84
99,0.9899,164.45,47.52,23.1,0.0,0.0,0.0,0.0,0.0,15.18,11.0,7.59,47.85,5.72,266.64,172.26,186.45,235.07,712.69
100,0.9999,177.87,62.81,32.12,0.0,0.0,0.0,0.0,0.0,13.86,9.57,7.59,31.02,5.72,251.24,162.03,196.68,272.8,677.71
101,1.0099,182.38,75.46,39.93,2.42,0.0,0.0,0.0,0.0,13.86,9.57,6.38,17.93,5.72,224.84,152.02,202.84,300.19,633.16
102,1.0199,189.09,88.11,46.31,2.42,0.0,0.0,0.0,0.0,12.65,9.57,6.38,11.88,5.72,188.32,143.88,210.98,325.93,589.38
103,1.0299,195.8,99.11,54.01,6.16,0.0,0.0,0.0,0.0,11.33,8.25,5.06,8.36,5.72,152.57,127.71,215.05,355.08,534.05
104,1.0399,202.4,111.98,64.13,13.75,0.0,7.48,0.0,0.0,11.33,8.25,5.06,5.94,3.85,121.33,117.7,219.12,399.74,492.58
105,1.0499,213.62,128.15,75.02,17.49,0.0,16.5,0.0,0.0,10.12,6.82,3.74,3.52,5.72,95.92,107.91,221.21,450.78,454.96
106,1.0599,227.04,140.8,84.37,21.23,0.0,21.01,0.0,0.0,8.8,6.82,3.74,2.31,5.72,74.91,100.54,217.03,494.45,419.87
107,1.0699,238.37,153.45,93.83,23.76,0.0,25.52,0.0,0.0,7.59,6.82,2.53,2.31,5.72,59.18,93.28,210.98,534.93,388.41
108,1.0799,252.01,164.23,103.18,26.29,0.0,28.49,3.41,3.41,6.27,5.5,0.0,2.31,5.72,48.73,84.04,196.68,581.02,349.25
109,1.0899,263.45,173.58,109.34,28.71,0.0,31.57,5.17,3.41,3.74,5.5,0.0,2.31,7.7,40.37,74.91,174.24,615.23,308.77
110,1.0999,274.78,183.15,115.72,30.03,0.0,33.0,6.93,5.06,2.53,4.07,0.0,3.52,7.7,36.19,69.3,134.75,648.67,258.06
111,1.1099,285.89,192.61,120.45,31.24,0.0,36.08,8.69,5.06,2.53,4.07,0.0,3.52,7.7,27.83,60.17,103.18,680.02,209.0
112,1.1199,294.69,202.07,125.18,33.77,0.0,37.51,10.45,5.06,0.0,2.75,0.0,3.52,5.72,20.9,44.88,67.21,708.73,144.98
113,1.1299,303.6,209.66,126.83,34.98,0.0,39.05,12.21,5.06,0.0,2.75,0.0,2.31,3.85,13.86,31.57,38.17,731.39,92.51
114,1.1399,310.2,215.27,130.02,36.3,0.0,40.59,12.21,6.82,0.0,2.75,0.0,2.31,0.0,9.68,18.26,21.78,751.41,54.78
115,1.1499,314.6,220.99,130.02,37.51,0.0,40.59,12.21,6.82,0.0,2.75,0.0,2.31,0.0,5.5,6.6,8.14,762.74,25.3
116,1.1599,316.8,226.6,130.02,38.72,0.0,42.02,13.97,6.82,0.0,2.75,0.0,3.52,0.0,4.18,0.0,4.07,774.95,14.52
117,1.1699,319.0,232.21,128.37,41.25,0.0,45.1,15.62,6.82,0.0,2.75,0.0,2.31,0.0,2.75,0.0,2.64,788.37,10.45
118,1.1799,316.8,233.97,125.18,43.78,0.0,46.53,15.62,6.82,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,788.7,2.75
119,1.1899,314.6,233.97,122.1,46.31,0.0,48.07,17.38,6.82,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,789.25,2.75
120,1.1999,310.2,233.97,120.45,47.52,0.0,52.58,19.14,8.58,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,792.44,2.75
121,1.2099,301.29,232.21,117.26,51.26,0.0,55.55,20.9,8.58,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,787.05,2.75
122,1.2199,294.69,228.47,114.07,53.79,0.0,58.63,24.42,10.23,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,784.3,2.75
123,1.2299,283.69,222.86,110.99,58.41,0.0,63.36,26.18,10.23,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,775.72,2.75
124,1.2399,272.47,217.25,106.26,63.36,0.0,68.09,29.59,11.99,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,769.01,2.75
125,1.2499,258.83,209.66,101.53,68.42,0.0,72.82,31.35,11.99,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,754.6,2.75
126,1.2599,247.5,203.94,98.45,71.72,0.0,79.09,34.87,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.32,0.0
127,1.2699,233.86,194.48,95.37,78.43,0.0,83.93,38.39,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.86,0.0
128,1.2799,220.33,186.89,92.18,83.49,0.0,90.2,43.67,17.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.92,0.0
129,1.2899,209.11,177.43,89.1,88.44,0.0,96.58,48.84,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.07,0.0
130,1.2999,195.8,167.97,86.02,95.15,0.0,104.5,54.12,24.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.65,0.0
131,1.3099,184.58,158.84,84.37,100.21,0.0,110.77,61.38,29.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.41,0.0
132,1.3199,173.36,148.06,81.29,105.16,0.0,117.48,67.65,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.67,0.0
133,1.3299,162.25,139.04,79.75,110.22,0.0,124.3,77.88,37.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.28,0.0
134,1.3399,148.83,130.02,76.67,117.04,0.0,132.77,86.13,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.47,0.0
135,1.3499,137.72,119.13,73.48,122.32,2.53,141.24,96.47,46.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.31,0.0
136,1.3599,124.3,108.57,67.32,127.6,2.53,149.71,104.72,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.34,0.0
137,1.3699,109.01,99.11,62.59,134.64,2.53,158.18,117.92,55.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.09,0.0
138,1.3799,97.24,88.11,56.65,138.16,3.85,166.76,129.69,61.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.51,0.0
139,1.3899,83.49,75.46,50.16,143.44,3.85,176.11,141.35,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.96,0.0
140,1.3999,69.74,64.35,43.78,146.96,3.85,187.33,155.43,73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.48,0.0
141,1.4099,52.8,53.9,35.97,148.72,5.06,198.55,171.82,79.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.91,0.0
142,1.4199,35.75,43.67,26.95,150.48,5.06,207.9,188.65,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.49,0.0
143,1.4299,25.52,33.33,20.57,148.72,5.06,219.12,205.48,91.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.88,0.0
144,1.4399,18.7,25.63,16.72,143.44,5.06,226.71,222.42,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.68,0.0
145,1.4499,15.29,19.25,12.87,132.88,3.85,234.19,239.36,107.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.72,0.0
146,1.4599,13.64,15.4,10.23,120.56,3.85,239.8,256.3,117.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.82,0.0
147,1.4699,11.88,12.76,8.91,103.51,2.53,247.28,270.82,125.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.76,0.0
148,1.4799,11.88,11.55,7.7,81.84,0.0,253.0,280.72,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.86,0.0
149,1.4899,11.88,10.23,6.38,58.41,0.0,258.61,288.42,149.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.2,0.0
150,1.4999,10.23,10.23,6.38,42.57,0.0,262.35,296.12,161.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.25,0.0
151,1.5099,10.23,10.23,5.06,31.24,0.0,264.22,296.12,171.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.03,0.0
152,1.5199,10.23,8.91,5.06,20.02,0.0,262.35,291.06,182.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.56,0.0
153,1.5299,10.23,8.91,3.85,12.43,0.0,256.74,280.72,191.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.61,0.0
154,1.5399,8.47,8.91,3.85,8.69,0.0,241.67,268.4,200.53,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.52,6.27
155,1.5499,8.47,7.7,3.85,7.48,0.0,217.25,249.04,207.13,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.92,21.45
156,1.5599,8.47,7.7,3.85,4.95,0.0,191.07,229.68,213.73,118.14,2.75,5.06,0.0,0.0,0.0,0.0,0.0,659.45,125.95
157,1.5699,6.82,7.7,2.53,3.74,0.0,166.76,210.32,218.13,254.87,8.25,16.61,2.31,0.0,0.0,0.0,0.0,616.0,282.04
158,1.5799,6.82,6.38,2.53,2.42,0.0,142.89,193.49,218.13,282.7,23.43,47.41,2.31,0.0,0.0,0.0,0.0,572.66,355.85
159,1.5899,5.06,6.38,2.53,2.42,0.0,122.54,178.97,215.93,307.23,38.61,83.71,2.31,0.0,0.0,0.0,0.0,533.83,431.86
160,1.5999,5.06,5.06,0.0,2.42,0.0,102.85,167.09,204.93,324.17,53.79,126.28,0.0,0.0,2.75,0.0,0.0,487.41,506.99
161,1.6099,3.41,3.85,0.0,2.42,0.0,85.47,153.01,189.53,318.45,68.31,167.86,0.0,0.0,2.75,0.0,0.0,437.69,557.37
162,1.6199,3.41,3.85,0.0,3.74,0.0,68.09,132.0,161.37,316.58,84.7,194.7,3.52,0.0,4.18,0.0,0.0,372.46,603.68
163,1.6299,0.0,2.53,0.0,3.74,0.0,54.12,104.72,125.07,312.84,102.52,217.58,9.57,0.0,6.93,0.0,0.0,290.18,649.44
164,1.6399,0.0,2.53,0.0,3.74,0.0,42.02,84.15,88.99,307.23,117.59,236.94,21.45,0.0,12.54,0.0,0.0,221.43,695.75
165,1.6499,0.0,0.0,0.0,2.42,0.0,28.49,59.4,53.35,307.23,125.62,248.6,26.29,3.85,20.9,4.95,4.07,143.66,741.51
166,1.6599,0.0,0.0,0.0,0.0,0.0,14.96,34.87,27.5,309.1,133.54,258.39,32.23,5.72,27.83,11.55,5.39,77.33,783.75
167,1.6699,0.0,0.0,0.0,0.0,0.0,7.48,13.97,13.75,310.97,138.27,264.22,35.86,5.72,32.01,16.61,6.71,35.2,810.37
168,1.6799,0.0,0.0,0.0,0.0,0.0,2.97,3.41,5.06,314.71,144.65,266.09,39.38,5.72,34.76,19.91,8.14,11.44,833.36
169,1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.58,147.84,268.07,41.8,5.72,38.94,21.56,8.14,0.0,848.65
170,1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.45,151.03,266.09,43.01,5.72,40.37,23.21,8.14,0.0,856.02
171,1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.58,152.57,262.24,44.22,7.7,41.8,24.86,9.46,0.0,859.43
172,1.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.84,152.57,258.39,45.43,7.7,43.12,26.51,9.46,0.0,856.02
173,1.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.1,151.03,254.43,46.64,7.7,43.12,28.27,9.46,0.0,849.75
174,1.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.51,149.38,248.6,47.85,7.7,44.55,29.92,9.46,0.0,838.97
175,1.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.16,147.84,240.9,48.95,7.7,47.3,31.57,9.46,0.0,825.88
176,1.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.83,144.65,233.09,50.16,7.7,47.3,33.22,9.46,0.0,806.41
177,1.7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.74,141.46,223.41,52.58,9.57,50.16,34.87,9.46,0.0,789.25
