25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.55,184.91,39.82,62.92,0.0,4.95,0.0,0.0,0.0,513.15
26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.82,178.64,45.54,67.98,0.0,4.95,0.0,0.0,0.0,512.93
27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.51,172.37,49.39,70.4,4.18,10.01,0.0,0.0,0.0,519.86
28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.09,168.19,51.26,72.93,6.27,15.07,0.0,0.0,0.0,524.81
29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.47,163.79,55.11,75.46,8.47,20.13,3.96,0.0,0.0,533.39
30,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.74,161.59,57.2,77.99,10.56,27.72,6.05,0.0,0.0,542.85
31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.81,157.3,57.2,80.41,12.65,32.67,8.03,0.0,0.0,543.07
32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.77,152.9,57.2,82.94,12.65,37.73,10.01,5.5,0.0,546.7
33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.04,150.7,57.2,85.47,14.74,42.79,14.08,8.36,0.0,556.38
34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.69,146.41,55.11,88.0,16.94,47.85,16.06,8.36,0.0,552.42
35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.45,139.92,55.11,90.53,19.03,52.91,20.13,11.11,0.0,553.19
36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.32,135.52,55.11,95.48,21.12,60.28,24.2,13.86,0.0,560.89
37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5,126.83,55.11,98.01,25.41,67.54,30.25,16.72,0.0,568.37
38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17,118.14,55.11,100.54,27.5,77.11,36.3,19.47,0.0,571.34
39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.04,109.56,53.13,105.49,31.79,86.68,44.33,22.33,0.0,581.35
40,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.71,98.89,53.13,108.02,38.06,98.67,52.47,27.83,0.0,593.78
41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.94,88.33,51.26,113.08,42.35,110.66,63.69,33.44,0.0,607.75
42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.53,77.66,45.54,115.5,48.73,125.62,75.68,41.8,0.0,621.06
43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81,67.1,39.82,120.45,55.11,140.8,89.98,53.02,0.0,640.09
44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,54.34,32.23,122.98,62.59,153.34,104.39,70.18,0.0,657.25
45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14,41.8,24.64,122.98,72.71,165.99,118.58,84.81,0.0,672.65
46,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39,29.26,17.05,122.98,77.77,175.67,132.55,99.33,0.0,682.0
47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,16.72,9.46,122.98,82.83,187.44,144.21,110.99,0.0,695.2
48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,10.45,5.61,120.45,82.83,194.59,155.87,123.64,0.0,707.08
49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,8.36,3.74,115.5,80.3,203.94,167.53,133.76,0.0,722.26
50,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,6.27,3.74,100.54,77.77,208.67,177.21,143.88,0.0,724.9
51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,4.18,0.0,82.94,72.71,213.4,187.0,151.47,0.0,716.21
52,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,4.18,0.0,70.4,67.65,218.13,196.79,161.59,0.0,723.25
53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,4.18,0.0,57.97,65.12,220.55,206.47,169.18,0.0,727.98
54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,47.85,57.53,220.55,216.26,176.77,0.0,723.14
55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,37.73,52.91,220.55,225.94,184.25,0.0,725.56
56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,27.72,46.53,218.13,230.78,189.31,0.0,716.65
57,0.57,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,20.13,42.35,213.4,233.2,191.73,4.07,704.99
58,0.58,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,35.97,203.94,233.2,194.26,8.25,679.91
59,0.59,68.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,31.79,189.86,228.36,194.26,68.75,656.81
60,0.6,214.61,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,29.59,171.05,213.84,194.26,218.35,621.28
61,0.61,279.29,32.01,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,12.54,31.79,135.74,179.63,196.79,315.59,556.49
62,0.62,316.36,68.42,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,15.07,33.88,103.4,127.93,201.85,389.07,482.13
63,0.63,337.7,98.23,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,31.79,72.27,61.27,199.32,441.76,379.72
64,0.64,339.68,125.62,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,27.5,37.73,26.18,164.12,483.01,268.07
65,0.65,329.89,158.62,31.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01,25.41,20.13,20.13,105.16,519.97,180.84
66,0.66,310.53,194.37,49.17,4.18,4.29,0.0,0.0,0.0,0.0,0.0,0.0,7.48,21.12,12.54,14.08,64.35,562.54,119.57
67,0.67,291.06,221.32,57.31,14.63,4.29,0.0,4.51,0.0,0.0,0.0,0.0,4.95,14.74,4.95,8.03,44.66,593.12,77.33
68,0.68,279.29,240.13,59.51,31.35,6.49,0.0,6.71,0.0,0.0,0.0,0.0,0.0,8.47,0.0,3.96,33.44,623.48,45.87
69,0.69,269.17,248.49,59.51,41.8,8.58,0.0,9.02,0.0,0.0,0.0,0.0,0.0,6.27,0.0,0.0,11.11,636.57,17.38
70,0.7,261.14,250.58,57.31,50.16,10.78,0.0,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,638.99,5.5
71,0.71,253.0,252.67,55.11,58.63,15.18,4.18,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.99,0.0
72,0.7199,242.99,254.76,55.11,67.1,17.27,4.18,13.53,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.45,0.0
73,0.7299,230.89,250.58,51.15,75.57,19.47,6.27,15.73,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.37,0.0
74,0.7399,216.7,248.49,49.17,86.13,23.87,8.47,18.04,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.89,0.0
75,0.7499,200.53,242.22,45.21,96.8,25.96,10.56,20.24,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.74,0.0
76,0.7599,182.27,233.86,41.25,107.36,30.36,12.65,22.55,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.83,0.0
77,0.7699,164.01,223.41,37.29,115.72,32.56,16.94,22.55,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.21,0.0
78,0.7799,148.17,210.98,31.46,123.97,32.56,21.12,27.06,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.36,0.0
79,0.7899,132.22,200.64,27.5,132.33,32.56,25.41,27.06,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.76,0.0
80,0.7999,120.34,188.21,23.54,138.49,32.56,27.5,27.06,20.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.94,0.0
81,0.8099,108.02,177.87,19.58,146.74,30.36,31.79,29.26,20.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.86,0.0
82,0.8199,94.93,167.53,17.71,153.01,28.16,33.88,29.26,20.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.72,0.0
83,0.8299,84.04,156.42,15.73,159.17,25.96,35.97,29.26,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1,0.0
84,0.8399,70.95,143.22,13.75,165.44,25.96,40.26,29.26,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.39,0.0
85,0.8499,51.7,127.82,9.79,173.8,23.87,44.44,29.26,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.43,0.0
86,0.8599,47.52,116.82,9.79,178.09,23.87,44.44,31.57,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.85,0.0
87,0.8699,39.27,104.17,9.79,184.47,23.87,48.73,29.26,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.31,0.0
88,0.8799,33.11,90.31,9.79,192.94,21.67,55.11,31.57,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.25,0.0
89,0.8899,31.02,82.28,9.79,199.32,23.87,57.42,31.57,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.33,0.0
90,0.8999,28.93,74.36,7.81,203.61,25.96,57.42,33.77,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.92,0.0
91,0.9099,26.84,68.42,7.81,209.88,28.16,62.15,33.77,29.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.29,0.0
92,0.9199,24.75,62.48,7.81,216.26,30.36,66.77,33.77,29.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.46,0.0
93,0.9299,24.75,56.54,7.81,220.55,34.65,69.19,36.08,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.14,0.0
94,0.9399,22.77,52.69,7.81,226.71,39.05,73.81,40.59,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.2,0.0
95,0.9499,20.68,47.08,7.81,230.56,45.54,78.54,42.79,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.77,0.0
96,0.9599,20.68,43.34,7.81,234.3,52.03,85.58,49.61,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.43,0.0
97,0.9699,18.59,37.62,7.81,238.15,58.63,92.62,56.32,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.02,0.0
98,0.9799,18.59,30.14,7.81,242.0,67.21,99.66,68.09,40.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.09,0.0
99,0.9899,16.5,22.55,5.83,242.0,77.88,109.12,79.86,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.53,0.0
100,0.9999,14.41,16.94,5.83,240.02,86.57,116.16,94.05,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.08,0.0
101,1.0099,12.32,13.09,3.85,236.28,97.24,125.73,115.28,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.6,0.0
102,1.0199,10.34,11.22,0.0,228.58,105.82,132.99,133.43,54.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.5,0.0
103,1.0299,8.25,9.35,0.0,218.46,112.31,137.72,149.38,60.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.19,0.0
104,1.0399,6.16,5.61,0.0,203.61,118.91,140.14,162.91,67.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.66,0.0
105,1.0499,6.16,5.61,0.0,184.47,123.2,144.98,176.77,73.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0
106,1.0599,4.07,3.74,0.0,163.35,125.4,147.29,188.43,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.78,0.0
107,1.0699,4.07,3.74,0.0,144.76,125.4,149.71,200.09,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.87,0.0
108,1.0799,4.07,3.74,0.0,126.06,125.4,152.13,209.44,93.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.23,0.0
109,1.0899,4.07,3.74,0.0,107.36,121.0,154.55,216.37,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.08,0.0
110,1.0999,4.07,3.74,0.0,90.42,116.71,156.97,220.99,104.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.18,0.0
111,1.1099,0.0,0.0,0.0,73.48,108.02,154.55,220.99,106.48,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.52,6.82
112,1.1199,0.0,0.0,0.0,58.63,99.44,154.55,220.99,108.68,22.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.29,22.88
113,1.1299,0.0,0.0,0.0,43.89,86.57,152.13,214.06,110.88,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.53,71.5
114,1.1399,0.0,0.0,0.0,33.44,71.5,147.29,200.09,115.28,185.46,0.0,0.0,7.48,0.0,0.0,0.0,0.0,567.6,192.94
115,1.1499,0.0,0.0,0.0,22.99,52.03,135.41,181.5,119.9,262.13,8.36,3.74,7.48,4.18,0.0,0.0,0.0,511.83,285.89
116,1.1599,0.0,0.0,0.0,20.9,39.05,113.85,151.58,133.65,309.54,33.44,7.59,7.48,6.27,4.95,0.0,0.0,459.03,369.27
117,1.1699,0.0,0.0,0.0,18.81,34.65,78.54,98.78,154.33,331.21,58.63,20.9,10.01,4.18,4.95,0.0,0.0,385.11,429.88
118,1.1799,0.0,0.0,0.0,14.63,28.16,48.73,45.1,182.16,316.69,77.66,51.26,10.01,4.18,0.0,0.0,0.0,318.78,459.8
119,1.1899,0.0,0.0,0.0,12.54,25.96,23.21,27.06,168.08,290.29,94.71,89.87,12.54,0.0,0.0,0.0,0.0,256.85,487.41
120,1.1999,0.0,0.0,0.0,10.45,21.67,16.94,20.24,97.79,266.75,111.65,116.05,22.66,0.0,0.0,0.0,0.0,167.09,517.11
121,1.2099,0.0,0.0,0.0,8.36,17.27,10.56,13.53,51.81,257.51,118.14,132.22,37.73,0.0,0.0,0.0,0.0,101.53,545.6
122,1.2199,0.0,0.0,0.0,6.27,10.78,6.27,6.71,33.77,255.2,120.34,139.15,47.85,4.18,0.0,0.0,0.0,63.8,566.72
123,1.2299,0.0,0.0,0.0,4.18,6.49,4.18,4.51,20.24,252.89,115.94,143.66,50.38,10.56,4.95,0.0,0.0,39.6,578.38
124,1.2399,0.0,0.0,0.0,4.18,4.29,0.0,0.0,11.22,252.89,115.94,148.28,52.91,16.94,4.95,12.1,0.0,19.69,604.01
125,1.2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,255.2,118.14,148.28,52.91,21.12,4.95,20.13,0.0,4.51,620.73
126,1.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.2,118.14,145.97,52.91,23.21,4.95,24.2,0.0,0.0,624.58
127,1.2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.2,120.34,141.35,50.38,25.41,4.95,26.18,0.0,0.0,623.81
128,1.2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.58,120.34,134.53,50.38,27.5,4.95,28.27,0.0,0.0,616.55
129,1.2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.96,122.54,127.6,47.85,27.5,4.95,30.25,0.0,0.0,606.65
130,1.2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.65,124.63,118.36,47.85,27.5,4.95,28.27,0.0,0.0,595.21
131,1.3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.72,129.03,109.45,45.32,27.5,4.95,28.27,0.0,0.0,581.24
132,1.3199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.79,131.23,98.56,45.32,23.21,4.95,26.18,0.0,0.0,559.24
133,1.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.86,133.32,87.67,45.32,23.21,4.95,24.2,0.0,0.0,541.53
134,1.3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.82,137.72,81.18,45.32,21.12,4.95,22.11,0.0,0.0,528.22
135,1.3499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.78,137.72,72.49,47.85,19.03,4.95,20.13,0.0,0.0,510.95
136,1.3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.43,139.92,68.09,50.38,21.12,4.95,22.11,0.0,0.0,506.0
137,1.3699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.08,137.72,65.89,52.91,21.12,4.95,24.2,0.0,0.0,496.87
138,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.73,135.52,63.8,55.44,23.21,7.48,28.27,5.5,0.0,499.95
139,1.3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.38,133.32,61.6,57.97,25.41,10.01,32.23,5.5,0.0,497.42
140,1.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.45,129.03,59.4,60.39,27.5,10.01,36.3,8.36,0.0,495.44
141,1.4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.32,124.63,59.4,62.92,31.79,15.07,42.35,8.36,0.0,499.84
142,1.4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.3,118.14,57.2,65.45,35.97,20.13,48.4,11.11,0.0,502.7
143,1.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.86,111.65,55.11,70.4,40.26,25.19,54.45,13.86,0.0,505.78
144,1.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.84,103.18,55.11,72.93,44.44,32.67,66.11,16.72,0.0,517.0
145,1.4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.51,94.71,53.13,77.99,48.73,40.26,75.68,19.47,0.0,524.48
146,1.4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.52,86.13,49.39,80.41,52.91,52.91,87.67,22.33,0.0,534.27
147,1.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95,75.57,47.41,85.47,60.06,62.7,97.24,27.83,0.0,549.23
148,1.4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65,64.9,43.67,88.0,65.12,74.69,109.23,33.44,0.0,557.7
149,1.4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35,56.43,36.08,90.53,70.18,86.68,123.2,39.05,0.0,566.5
150,1.4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27,45.98,30.36,92.95,75.24,101.09,137.17,47.41,0.0,580.47
151,1.5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52,35.53,22.77,95.48,80.3,113.08,148.83,61.49,0.0,594.0
152,1.5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39,27.17,17.05,95.48,85.25,125.62,160.49,76.01,0.0,614.46
153,1.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,16.72,9.46,95.48,87.78,135.74,172.37,93.5,0.0,631.62
154,1.5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,8.36,5.61,92.95,90.31,145.75,184.58,108.02,0.0,649.22
155,1.5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,6.27,3.74,88.0,87.78,153.34,196.79,123.64,0.0,668.69
156,1.5599,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,4.18,0.0,77.99,85.25,158.4,206.47,136.29,4.07,675.4
157,1.5699,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,4.18,0.0,65.45,82.83,160.93,218.68,146.41,4.07,682.99
158,1.5799,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,55.44,80.3,165.99,233.2,161.59,4.07,701.03
159,1.5899,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85,77.77,171.05,247.61,171.71,4.07,715.99
160,1.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73,72.71,173.36,262.02,184.25,0.0,730.07
161,1.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14,67.65,175.67,274.01,194.26,0.0,741.73
162,1.6199,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,60.06,175.67,283.25,201.85,4.07,740.96
163,1.6299,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,52.91,171.05,292.49,206.8,4.07,738.32
164,1.6399,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,46.53,165.99,299.31,211.86,8.25,731.17
165,1.6499,18.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,40.26,153.34,303.93,214.39,18.59,719.4
166,1.6599,75.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,35.97,140.8,303.93,216.81,75.35,704.99
167,1.6699,202.51,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01,33.88,128.15,294.8,216.81,211.86,683.65
168,1.6799,265.21,58.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01,35.97,110.66,271.59,216.81,323.73,645.04
169,1.6899,271.26,112.42,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,40.26,96.25,221.21,216.81,389.51,587.07
170,1.6999,263.12,156.42,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,40.26,72.27,137.17,216.81,437.25,479.05
171,1.7099,246.95,190.19,37.29,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,35.97,47.85,56.54,204.27,478.61,357.17
172,1.7199,230.89,225.5,51.15,16.72,0.0,0.0,4.51,0.0,0.0,0.0,0.0,10.01,31.79,22.66,26.18,148.94,528.77,239.58
173,1.7299,220.77,252.67,59.51,45.98,6.49,0.0,9.02,0.0,0.0,0.0,0.0,7.48,29.59,15.07,20.13,90.53,594.44,162.8
174,1.7399,214.61,269.39,59.51,65.01,10.78,4.18,11.22,4.51,0.0,0.0,0.0,4.95,21.12,7.48,14.08,61.49,639.21,109.12
175,1.7499,210.65,267.3,59.51,71.28,19.47,8.47,15.73,6.71,0.0,0.0,0.0,0.0,12.65,0.0,8.03,50.16,659.12,70.84
176,1.7599,206.58,265.21,61.71,79.75,30.36,10.56,20.24,9.02,0.0,0.0,0.0,0.0,8.47,0.0,3.96,22.33,683.43,34.76
177,1.7699,200.53,261.03,61.71,84.04,43.34,12.65,22.55,11.22,0.0,0.0,0.0,0.0,4.18,0.0,0.0,8.36,697.07,12.54
