52,0.52,250.58,42.13,24.86,2.31,0.0,2.53,0.0,0.0,27.06,42.9,48.62,179.85,62.59,184.36,159.17,83.27,322.41,787.82
53,0.53,241.56,58.3,46.86,3.52,0.0,2.53,0.0,4.07,23.43,33.0,35.75,179.85,59.51,186.12,160.71,87.89,356.84,766.26
54,0.54,230.78,82.94,64.02,2.31,0.0,2.53,2.86,2.75,18.48,23.1,25.74,176.44,57.97,186.12,163.79,90.97,388.19,742.61
55,0.55,221.87,100.87,82.72,0.0,0.0,0.0,0.0,2.75,15.95,14.85,20.02,169.51,52.91,184.36,163.79,92.51,408.21,713.9
56,0.56,218.24,117.37,93.61,4.73,0.0,0.0,0.0,0.0,13.53,11.55,17.16,161.26,54.56,186.12,168.52,92.51,433.95,705.21
57,0.57,212.85,125.84,101.31,12.98,0.0,2.53,0.0,2.75,11.0,8.25,14.3,151.8,49.61,186.12,170.17,95.48,458.26,686.73
58,0.58,205.59,129.14,109.12,18.92,0.0,10.45,7.15,8.25,9.79,6.6,11.44,139.15,44.66,184.36,170.17,97.02,488.62,663.19
59,0.59,201.96,134.2,115.39,21.23,0.0,18.26,21.67,15.18,7.37,4.95,10.01,124.96,38.06,177.43,168.52,98.56,527.89,629.86
60,0.6,205.59,137.5,123.64,22.44,4.18,28.82,28.93,16.5,7.37,4.95,8.58,109.34,34.76,179.19,171.71,95.48,567.6,611.38
61,0.61,209.22,142.56,135.08,21.23,5.5,37.95,43.45,17.93,6.16,3.3,7.15,94.49,26.4,170.5,168.52,97.02,612.92,573.54
62,0.62,216.48,145.97,143.33,22.44,6.93,41.91,53.57,22.0,4.84,3.3,8.58,81.07,23.1,165.33,170.17,95.48,652.63,551.87
63,0.63,221.87,150.92,148.28,22.44,11.11,41.91,60.83,23.43,3.63,0.0,7.15,69.08,16.5,151.36,171.71,95.48,680.79,514.91
64,0.64,229.02,152.68,156.42,23.65,11.11,44.55,62.37,23.43,2.42,0.0,7.15,52.58,13.2,139.15,171.71,95.48,703.23,481.69
65,0.65,234.41,154.33,161.37,22.44,11.11,43.23,68.31,24.75,0.0,0.0,2.86,36.63,9.9,123.42,168.52,93.94,719.95,435.27
66,0.66,238.04,157.63,164.67,22.44,12.54,44.55,69.74,26.18,0.0,0.0,4.29,30.25,9.9,102.52,162.25,90.97,735.79,400.18
67,0.67,239.8,159.39,164.67,24.75,12.54,47.19,72.71,23.43,0.0,0.0,4.29,28.6,11.55,76.78,149.93,87.89,744.48,359.04
68,0.68,241.56,159.39,167.97,24.75,12.54,45.87,72.71,24.75,0.0,0.0,0.0,22.22,14.85,55.77,128.59,80.19,749.54,301.62
69,0.69,241.56,159.39,167.97,27.17,12.54,51.15,72.71,27.5,0.0,0.0,0.0,22.22,14.85,48.62,99.66,71.06,759.99,256.41
70,0.7,243.43,162.69,167.97,28.38,11.11,52.47,77.22,26.18,0.0,0.0,0.0,19.03,13.2,39.05,62.37,64.9,769.45,198.55
71,0.71,245.19,167.75,169.62,28.38,13.86,53.79,77.22,24.75,0.0,0.0,0.0,17.49,11.55,32.01,44.11,58.74,780.56,163.9
72,0.7199,248.71,171.27,167.97,29.48,15.29,56.43,77.22,26.18,0.0,0.0,0.0,12.65,8.25,26.07,34.43,44.0,792.55,125.4
73,0.7299,252.34,173.03,173.25,33.11,13.86,60.72,80.19,26.18,0.0,0.0,0.0,7.92,4.95,22.44,27.5,33.66,812.68,96.47
74,0.7399,255.97,176.55,176.88,34.21,15.29,63.58,83.16,28.93,0.0,0.0,0.0,7.92,3.3,15.4,17.93,24.86,834.57,69.41
75,0.7499,259.49,183.59,178.75,37.84,15.29,67.76,86.13,28.93,0.0,0.0,0.0,3.08,0.0,11.77,12.32,14.63,857.78,41.8
76,0.7599,264.88,188.87,184.14,36.63,13.86,69.19,89.21,30.36,0.0,0.0,0.0,6.27,0.0,7.04,8.25,7.26,877.14,28.82
77,0.7699,268.51,192.39,186.01,40.15,16.72,72.05,92.18,31.68,0.0,0.0,0.0,0.0,0.0,3.52,2.75,2.86,899.69,9.13
78,0.7799,272.03,192.39,189.64,41.36,18.04,74.8,95.15,30.36,0.0,0.0,0.0,3.08,0.0,3.52,2.75,2.86,913.77,12.21
79,0.7899,275.66,194.15,193.38,43.67,18.04,77.66,98.12,31.68,0.0,0.0,0.0,4.73,0.0,2.31,0.0,2.86,932.36,9.9
80,0.7999,275.66,197.67,193.38,44.88,19.47,79.09,101.09,33.11,0.0,0.0,0.0,3.08,0.0,2.31,0.0,0.0,944.35,5.39
81,0.8099,275.66,194.15,191.51,47.3,19.47,81.95,105.6,34.43,0.0,0.0,0.0,0.0,0.0,3.52,2.75,2.86,950.07,9.13
82,0.8199,273.9,192.39,189.64,47.3,20.9,83.38,107.03,33.11,0.0,0.0,0.0,3.08,0.0,2.31,0.0,0.0,947.65,5.39
83,0.8299,270.27,190.63,189.64,46.09,20.9,84.7,111.54,34.43,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,948.2,3.08
84,0.8399,266.64,190.63,184.14,48.4,20.9,86.13,113.08,34.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.35,0.0
85,0.8499,261.36,187.11,184.14,49.61,22.22,87.56,114.62,34.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.05,0.0
86,0.8599,255.97,183.59,180.51,50.82,20.9,90.42,117.81,34.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.45,0.0
87,0.8699,252.34,176.55,178.75,52.03,22.22,88.99,119.46,34.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.77,0.0
88,0.8799,248.71,176.55,173.25,52.03,23.65,91.85,121.11,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,923.01,2.86
89,0.8899,241.56,173.03,169.62,53.13,25.08,91.85,125.84,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.97,0.0
90,0.8999,234.41,167.75,166.32,54.34,25.08,94.6,127.49,37.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.17,0.0
91,0.9099,227.26,164.34,164.67,54.34,26.4,96.03,130.68,37.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.9,0.0
92,0.9199,223.63,157.63,163.02,55.55,26.4,98.89,133.98,37.18,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,896.28,2.86
93,0.9299,216.48,157.63,158.07,56.76,27.83,98.89,137.17,38.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.44,0.0
94,0.9399,210.98,150.92,156.42,59.4,27.83,101.75,142.01,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.24,0.0
95,0.9499,201.96,149.27,151.47,60.83,29.26,103.07,145.2,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.99,0.0
96,0.9599,196.57,144.21,149.93,62.26,30.58,107.36,151.58,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.42,0.0
97,0.9699,191.18,140.91,146.63,63.69,33.44,107.36,154.88,41.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.45,0.0
98,0.9799,184.03,135.85,143.33,67.98,33.44,111.65,159.72,41.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.36,0.0
99,0.9899,176.77,132.55,141.68,66.55,36.19,114.62,167.75,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.22,0.0
100,0.9999,169.62,129.14,136.73,70.84,37.62,117.7,172.59,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.78,0.0
101,1.0099,162.58,125.84,135.08,72.27,40.37,119.24,179.52,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.76,0.0
102,1.0199,157.3,119.13,130.24,75.13,40.37,123.86,186.56,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.45,0.0
103,1.0299,150.37,115.72,126.94,76.56,43.12,125.4,193.6,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.32,0.0
104,1.0399,141.57,110.77,121.99,77.99,44.55,128.48,200.53,51.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.92,0.0
105,1.0499,134.64,105.82,118.69,80.85,45.98,132.99,204.05,52.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.38,0.0
106,1.0599,127.6,100.87,113.85,82.28,48.73,134.53,216.37,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.02,0.0
107,1.0699,118.91,96.03,109.12,82.28,51.48,137.61,223.41,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.63,0.0
108,1.0799,108.46,91.08,102.85,85.14,52.91,140.69,231.88,55.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.12,0.0
109,1.0899,96.36,84.48,95.15,86.57,55.77,142.23,240.35,56.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.45,0.0
110,1.0999,86.02,76.34,88.88,86.57,57.2,143.77,248.93,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.11,0.0
111,1.1099,74.03,68.2,76.45,88.0,58.63,148.39,259.05,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.15,0.0
112,1.1199,58.52,58.3,67.1,86.57,60.17,151.36,267.63,60.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.59,0.0
113,1.1299,48.18,46.97,57.97,85.14,61.6,152.9,276.1,62.37,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,791.23,2.86
114,1.1399,34.43,37.18,46.86,83.71,61.6,152.9,287.76,63.91,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.35,8.58
115,1.1499,27.5,24.31,35.86,80.85,60.17,155.98,294.47,65.34,29.59,3.3,2.86,0.0,0.0,0.0,0.0,0.0,744.48,35.75
116,1.1599,20.57,17.82,22.0,77.99,60.17,155.98,302.72,65.34,207.9,29.7,21.45,4.73,0.0,0.0,0.0,0.0,722.59,263.78
117,1.1699,17.16,12.87,15.18,69.41,57.2,152.9,311.08,65.34,345.84,60.94,64.9,4.73,0.0,2.31,0.0,0.0,701.14,478.72
118,1.1799,15.4,11.33,12.43,57.97,52.91,148.39,319.33,66.88,311.74,90.2,106.81,6.27,0.0,0.0,0.0,0.0,684.64,515.02
119,1.1899,13.75,8.03,9.57,48.4,48.73,140.69,326.04,65.34,281.16,115.06,131.45,4.73,0.0,0.0,0.0,0.0,660.55,532.4
120,1.1999,11.99,8.03,8.25,38.94,40.37,134.53,334.4,63.91,260.37,134.86,146.74,7.92,0.0,0.0,0.0,0.0,640.42,549.89
121,1.2099,10.23,8.03,6.82,28.38,34.76,128.48,336.16,63.91,247.61,149.6,155.87,17.49,0.0,0.0,0.0,0.0,616.77,570.57
122,1.2199,10.23,6.38,5.5,20.02,23.65,116.16,334.4,65.34,234.96,161.15,163.57,27.06,3.3,4.73,0.0,4.4,581.68,599.17
123,1.2299,8.58,6.38,5.5,14.19,15.29,103.07,329.34,65.34,225.5,167.75,174.68,43.01,3.3,10.67,2.75,7.26,547.69,634.92
124,1.2399,6.82,4.84,5.5,9.46,9.68,81.95,316.03,66.88,220.66,174.46,187.66,47.74,11.55,23.65,13.75,14.63,501.16,694.1
125,1.2499,6.82,4.84,2.75,9.46,9.68,59.29,291.06,65.34,220.66,179.52,199.1,50.93,13.2,34.32,23.43,19.03,449.24,740.19
126,1.2599,5.06,3.19,2.75,8.25,11.11,40.59,253.99,63.91,222.31,181.17,210.54,52.58,14.85,41.47,33.11,23.43,388.85,779.46
127,1.2699,5.06,3.19,2.75,7.04,12.54,27.5,207.57,55.11,225.5,182.93,221.98,50.93,18.15,43.89,44.11,23.43,320.76,810.92
128,1.2799,3.41,3.19,0.0,7.04,13.86,22.22,150.04,45.54,228.58,182.93,225.28,50.93,18.15,46.2,49.61,27.83,245.3,829.51
129,1.2899,3.41,0.0,0.0,5.83,13.86,19.58,99.55,35.86,228.58,184.58,231.88,52.58,21.45,48.62,51.04,29.26,178.09,847.99
130,1.2999,0.0,0.0,0.0,4.73,11.11,17.05,62.37,26.18,228.58,182.93,231.88,50.93,23.1,50.93,59.4,32.23,121.44,859.98
131,1.3099,0.0,0.0,0.0,3.52,8.36,11.77,40.48,17.93,228.58,184.58,235.18,54.12,24.75,54.56,62.37,33.66,82.06,877.8
132,1.3199,0.0,0.0,0.0,2.31,4.18,6.49,26.07,9.57,230.23,186.23,238.48,55.77,24.75,57.2,65.34,35.2,48.62,893.2
133,1.3299,3.41,0.0,0.0,0.0,0.0,5.17,15.84,5.5,230.23,187.99,238.48,58.74,24.75,58.74,62.37,35.2,29.92,896.5
134,1.3399,3.41,0.0,2.75,0.0,0.0,3.85,8.69,0.0,228.58,189.64,236.83,60.17,24.75,63.25,68.31,36.63,18.7,908.16
135,1.3499,3.41,0.0,0.0,0.0,0.0,2.53,7.15,2.75,225.5,189.64,233.53,64.68,24.75,67.76,66.88,38.06,15.84,910.8
136,1.3599,5.06,0.0,0.0,0.0,0.0,2.53,7.15,0.0,222.31,187.99,228.58,69.08,26.4,73.81,69.85,39.6,14.74,917.62
137,1.3699,3.41,0.0,0.0,0.0,0.0,2.53,5.72,2.75,219.12,186.23,225.28,72.16,28.05,78.32,71.39,39.6,14.41,920.15
138,1.3799,3.41,0.0,2.75,0.0,0.0,0.0,4.29,0.0,214.28,186.23,225.28,73.59,28.05,81.4,74.36,41.03,10.45,924.22
139,1.3899,3.41,3.19,2.75,0.0,0.0,0.0,0.0,0.0,211.09,184.58,223.63,76.56,29.81,85.91,77.33,42.46,9.35,931.37
140,1.3999,3.41,0.0,2.75,0.0,0.0,0.0,0.0,0.0,206.36,181.17,221.98,78.1,29.81,88.88,81.84,41.03,6.16,929.17
141,1.4099,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.52,176.11,215.38,81.07,29.81,88.88,81.84,42.46,3.41,917.07
142,1.4199,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.25,171.05,210.54,82.5,33.11,91.96,84.81,44.0,3.41,913.22
143,1.4299,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.87,167.75,207.24,84.04,33.11,96.47,86.24,44.0,3.41,907.72
144,1.4399,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.3,161.15,200.75,84.04,31.46,99.44,92.29,46.86,3.41,895.29
145,1.4499,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,156.2,194.26,87.01,34.76,100.98,89.21,46.86,3.41,882.2
146,1.4599,3.41,0.0,2.75,0.0,0.0,0.0,0.0,0.0,163.9,151.25,186.01,87.01,33.11,103.95,92.29,48.4,6.16,865.92
147,1.4699,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.43,146.3,181.17,91.52,36.41,103.95,96.69,48.4,3.41,859.87
148,1.4799,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.39,141.35,174.68,92.95,38.06,110.0,99.66,49.83,3.41,854.92
149,1.4899,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.24,136.51,168.19,95.92,38.06,111.54,98.23,51.26,3.41,840.95
150,1.4999,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.63,131.56,163.57,97.46,39.71,116.49,102.74,49.83,3.41,836.99
151,1.5099,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.91,128.26,160.49,100.43,41.36,118.25,104.17,51.26,3.41,834.13
152,1.5199,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.73,123.31,154.33,101.97,43.01,123.42,108.68,55.77,3.41,836.22
153,1.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.69,120.01,152.79,104.94,43.01,126.94,113.19,54.23,0.0,833.8
154,1.5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.97,115.06,146.74,109.34,46.31,130.46,113.19,58.74,0.0,832.81
155,1.5499,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15,113.41,145.2,110.88,46.31,135.63,119.35,58.74,3.41,835.67
156,1.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.76,108.68,139.04,115.5,47.96,139.15,122.43,60.28,0.0,833.8
157,1.5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.73,104.06,132.88,117.15,51.26,142.67,125.51,63.36,0.0,829.62
158,1.5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.02,100.98,126.83,121.88,52.91,149.6,130.02,64.9,0.0,833.14
159,1.5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31,96.36,120.67,123.42,54.56,153.12,134.64,67.98,0.0,830.06
160,1.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28,91.74,114.51,129.69,56.21,156.53,140.8,69.52,0.0,830.28
161,1.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57,85.58,106.81,132.88,57.97,161.81,145.42,72.6,0.0,827.64
162,1.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65,82.5,102.19,134.42,59.51,166.98,146.96,74.14,0.0,823.35
163,1.6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49,77.88,95.92,139.15,61.05,166.98,153.01,77.11,0.0,821.59
164,1.6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12,71.72,89.76,140.8,61.05,173.91,160.71,81.73,0.0,822.8
165,1.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17,65.56,83.49,142.34,64.13,175.67,162.25,83.27,0.0,814.88
166,1.6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,57.75,74.25,145.53,65.67,179.19,168.52,86.35,0.0,810.48
167,1.6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.27,49.5,64.9,147.07,65.67,182.6,175.01,89.43,0.0,802.45
168,1.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85,41.25,55.77,145.53,68.75,186.12,181.5,92.51,0.0,797.28
169,1.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,33.0,45.76,147.07,65.67,187.88,186.34,95.48,0.0,784.63
170,1.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69,24.75,35.75,147.07,67.21,187.88,191.18,98.56,0.0,772.09
171,1.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,18.15,24.31,143.99,65.67,187.88,196.02,103.18,0.0,755.15
172,1.7199,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53,14.85,20.02,140.8,62.59,184.36,197.67,104.72,3.41,738.54
173,1.7299,15.4,3.19,2.75,0.0,0.0,0.0,0.0,0.0,11.0,11.55,15.73,132.88,61.05,184.36,202.51,106.26,21.34,725.34
174,1.7399,105.05,11.33,5.5,0.0,0.0,0.0,0.0,0.0,9.79,9.9,14.3,129.69,57.97,184.36,205.81,106.26,121.88,718.08
175,1.7499,335.83,58.3,27.61,3.52,0.0,2.53,0.0,0.0,8.58,8.25,11.44,121.88,52.91,182.6,210.65,110.88,427.79,707.19
176,1.7599,358.93,96.03,73.37,3.52,0.0,2.53,0.0,0.0,7.37,6.6,10.01,110.88,49.61,175.67,213.95,113.96,534.38,688.05
177,1.7699,348.26,144.21,117.04,2.31,0.0,3.85,0.0,0.0,6.16,6.6,8.58,95.92,41.36,173.91,218.79,112.42,615.67,663.74
